,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7340,8070,7340,8070,59718,5.61
1,20190808,8070,8570,8070,8560,36004,5.51
2,20190809,8690,8970,8610,8790,47239,5.37
3,20190812,8940,8990,8610,8640,17985,5.31
4,20190813,8610,8890,8580,8740,30757,5.27
5,20190814,8740,8970,8590,8740,37545,5.17
6,20190816,8740,8830,8590,8700,43701,5.07
7,20190819,8970,8970,8160,8330,69929,4.87
8,20190820,8420,8460,8280,8360,28780,4.91
9,20190821,8370,8640,8360,8400,46037,4.92
10,20190822,8560,8570,8370,8430,24977,4.89
11,20190823,8360,8480,8310,8430,16649,4.83
12,20190826,8490,8510,8140,8190,41474,4.65
13,20190827,8230,8390,8230,8300,9338,4.63
14,20190828,8400,8550,8320,8550,14460,4.58
15,20190829,8590,8590,8420,8550,21582,4.49
16,20190830,8590,9560,8500,9500,139914,4.3
17,20190902,9510,9770,9490,9630,75391,4.24
18,20190903,9650,9700,9430,9530,23805,4.18
19,20190904,9580,9580,9180,9320,41643,4.09
20,20190905,9210,9610,9210,9450,25011,4.04
21,20190906,9500,11750,9490,10550,727236,3.81
22,20190909,10550,11000,10400,10700,144447,3.8
23,20190910,10700,11350,10700,10850,186051,3.7
24,20190911,10900,11300,10850,10950,55733,3.8
25,20190916,11000,11250,10550,11200,56869,3.76
26,20190917,10850,11050,10800,10950,63914,3.79
27,20190918,10800,11700,10700,11700,103922,3.88
28,20190919,11650,12250,10300,10900,264241,3.32
29,20190920,11000,11150,10750,11000,34161,3.37
30,20190923,11100,11100,10750,10950,18247,3.36
31,20190924,11050,11050,10450,10800,46809,3.38
32,20190925,10950,12000,10650,11100,197003,3.57
33,20190926,11100,13000,11100,12700,354411,3.52
34,20190927,12600,13800,12400,13100,293761,3.79
35,20190930,13100,13750,13000,13700,106321,3.89
36,20191001,13500,13950,13400,13800,101725,3.96
37,20191002,13700,15300,13500,14950,304051,3.74
38,20191004,14800,15200,13950,14300,180033,3.28
39,20191007,14200,14800,13850,14550,84501,3.47
40,20191008,14850,16200,14400,15800,278871,3.88
41,20191010,15900,16700,12750,12950,911151,3.14
42,20191011,12950,13100,11250,11650,682930,3.61
43,20191014,11700,12000,11400,11450,199410,3.05
44,20191015,11550,11800,11150,11500,133918,2.96
45,20191016,11500,12250,11500,11750,199647,3.01
46,20191017,11700,11700,10050,10300,424891,3.54
47,20191018,10300,10300,8570,9100,1502529,2.84
48,20191021,9240,9320,9020,9240,220556,2.7
49,20191022,9250,9330,9100,9220,149994,3.0
50,20191023,9200,9660,8790,9500,459104,2.86
51,20191024,9350,10050,9310,9710,277494,2.6
52,20191025,9790,10900,9720,10750,384068,2.66
53,20191028,10500,10900,10400,10750,109932,2.53
54,20191029,10800,11050,10350,10450,95112,2.42
55,20191030,10450,10500,9900,10000,149527,2.5
56,20191031,10100,10200,9790,10050,51738,2.57
57,20191101,10050,10650,9980,10500,71492,2.72
58,20191104,10500,10850,10500,10600,73377,2.59
59,20191105,10600,11200,10600,11150,131435,2.49
60,20191106,11400,12100,11150,11700,195890,2.34
61,20191107,11650,11800,10800,11050,111373,2.13
62,20191108,11100,11500,10950,11450,51668,2.07
63,20191111,11450,11600,11100,11350,31611,2.0
64,20191112,11500,11900,11350,11800,66122,2.03
65,20191113,11800,11900,11550,11700,46100,2.04
66,20191114,11600,11850,11450,11750,45515,2.09
67,20191115,11650,12000,11500,11950,51736,2.25
68,20191118,11850,12100,11700,11850,33297,2.26
69,20191119,11750,11950,11050,11450,56508,2.26
70,20191120,11450,11450,10300,10350,162321,2.37
71,20191121,10450,10500,10050,10450,47561,2.51
72,20191122,10300,10700,10300,10500,49309,2.47
73,20191125,10850,11400,10700,11300,112848,2.65
74,20191126,11550,11550,10900,11000,39855,2.56
75,20191127,11000,11000,10800,10900,37265,2.51
76,20191128,10600,10950,10450,10450,35617,2.5
77,20191129,10300,10650,10300,10600,26855,2.55
78,20191202,10700,11250,10500,11150,83476,2.73
79,20191203,11100,11150,10850,11100,14676,2.72
80,20191204,11100,11200,10800,10900,34179,2.68
81,20191205,10850,10900,9960,10200,410161,2.73
82,20191206,10450,11000,10350,10400,167675,2.96
83,20191209,10650,10650,10150,10200,33832,2.95
