,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211013,22500,25100,20850,23000,10932453,17.13
1,20211014,23300,24950,22850,24500,3038083,17.06
2,20211015,24600,24850,24050,24700,756712,17.16
3,20211018,24700,24700,23850,23900,358923,17.17
4,20211019,23700,23750,23300,23350,295798,17.27
5,20211020,23600,24350,23300,23850,672744,17.25
6,20211021,24100,25100,23800,24850,392107,17.23
7,20211022,25050,25850,24800,25400,808007,17.39
8,20211025,25700,26100,24800,25850,430618,17.38
9,20211026,25750,26000,24800,24800,335921,17.37
10,20211027,24850,25400,24450,24900,187601,17.44
11,20211028,25000,25800,24600,25050,198171,17.48
12,20211029,25100,25450,24500,24500,150899,17.49
13,20211101,24500,25400,24250,24600,118914,17.5
14,20211102,25100,25250,24700,25150,258641,17.4
15,20211103,25550,25600,24850,25150,264590,17.28
16,20211104,25600,26000,23800,24300,443552,17.36
17,20211105,24400,24600,22550,23150,375831,17.44
18,20211108,23250,23250,21900,22400,289548,17.56
19,20211109,22750,26700,22300,25050,477046,17.71
20,20211110,24850,25200,23800,23900,353226,17.57
21,20211111,23450,23800,22850,23400,210992,17.57
22,20211112,23250,24000,23250,23700,89693,17.62
23,20211115,23800,24550,23700,24400,138192,17.62
24,20211116,24250,24800,23800,23900,104115,17.62
25,20211117,23700,24100,22950,23200,153636,17.64
26,20211118,23550,23550,22950,23200,50331,17.62
27,20211119,23200,25400,23200,25000,463156,17.56
28,20211122,25000,25650,24600,25500,366558,17.5
29,20211123,27650,33150,26700,33150,5057849,17.37
30,20211124,35500,41650,33500,34700,10452257,16.78
31,20211125,34800,37400,33500,36050,3854472,17.09
32,20211126,35350,36600,34300,36050,1480646,17.19
33,20211129,34450,35500,31950,32500,1106739,17.2
34,20211130,32900,34150,31600,31850,1209027,17.38
35,20211201,32300,34250,30500,34000,1039096,17.68
36,20211202,33150,34300,32550,33350,373437,17.64
37,20211203,33700,35300,31050,32350,1129868,17.59
38,20211206,33200,37450,32000,35950,2844211,17.64
39,20211207,35750,39400,35000,36650,3930184,17.65
40,20211208,36650,38850,36000,37550,1635208,17.7
41,20211209,37700,38550,36750,37400,648597,17.75
42,20211210,37050,43200,36850,41700,4621502,18.02
43,20211213,41600,42800,39400,40000,1191179,17.81
44,20211214,39400,39800,37100,37800,712065,17.8
45,20211215,37250,38050,36600,36600,532639,17.81
46,20211216,36700,38100,36100,37800,469109,17.9
47,20211217,37200,37600,35050,35300,642235,17.83
48,20211220,34950,35500,33100,33400,644051,18.11
49,20211221,33150,33350,31400,32400,794404,18.03
50,20211222,32750,34600,32650,33100,475682,18.01
51,20211223,33000,33200,31650,32550,353799,18.11
52,20211224,32100,33100,31900,32250,223953,18.23
53,20211227,32250,34700,32000,33000,412369,18.3
54,20211228,33150,34250,33100,33200,233812,18.37
55,20211229,33050,33750,32800,33250,97546,18.4
56,20211230,33600,34300,33050,34100,162369,18.42
57,20220103,34400,34400,32300,32350,284483,18.41
58,20220104,32500,32550,30400,32500,339676,18.49
59,20220105,32600,32600,30150,30700,338285,18.41
60,20220106,29850,30700,29200,29650,178709,18.49
61,20220107,29450,29600,28750,28950,249204,18.39
62,20220110,28850,28900,27700,28350,185546,18.45
63,20220111,29200,29200,28050,28300,141498,18.39
64,20220112,28600,34100,28350,33000,1387834,18.24
65,20220113,32650,33000,31000,31000,354899,18.15
66,20220114,30600,32200,30050,31650,381319,18.11
67,20220117,31350,34450,30950,33050,849016,18.08
68,20220118,32700,34700,31050,33800,702748,18.14
69,20220119,33200,34550,32850,33600,331426,18.18
70,20220120,33400,34050,32050,32500,251605,18.17
71,20220121,31650,32000,30250,30950,432965,18.17
72,20220124,30750,30750,29100,29200,174870,18.21
73,20220125,29200,29700,27350,27450,287162,18.22
74,20220126,27450,28400,26950,27400,198007,18.18
75,20220127,27100,27900,26000,26750,164053,18.26
76,20220128,27100,28400,26350,27650,199880,18.22
77,20220203,28100,28750,27800,28050,141886,18.3
78,20220204,27950,28750,27850,28700,133906,18.38
79,20220207,29000,29500,28700,29150,80637,18.37
80,20220208,29200,30250,28800,29500,136587,18.38
81,20220209,29850,29950,29000,29200,86894,18.39
82,20220210,29500,29500,27800,28100,162238,18.45
83,20220211,27950,29050,27500,28500,120347,18.49
84,20220214,28050,30450,26800,28850,152889,18.48
85,20220215,29000,29100,27050,27050,215415,18.33
86,20220216,27900,31550,27650,30000,557613,18.36
87,20220217,30100,31300,28450,29600,308087,18.28
88,20220218,29100,30300,28850,29400,155787,18.2
89,20220221,28900,30700,28700,30100,211576,18.11
90,20220222,29150,30850,29150,30400,203780,18.01
91,20220223,30700,31500,30150,31000,267899,17.91
92,20220224,30550,30850,29750,29750,177635,17.79
93,20220225,30750,31600,30400,30400,242271,17.79
94,20220228,30400,30950,30300,30850,107129,17.76
95,20220302,30950,33250,30750,33000,275724,17.79
96,20220303,33100,33300,32000,32950,179895,17.77
97,20220304,32950,34000,31950,33050,194156,17.78
98,20220307,33500,33550,31350,32050,293151,17.7
99,20220308,31600,31850,30200,30300,341829,17.64
100,20220310,30950,30950,28250,28250,318240,17.54
101,20220311,28300,29250,28150,28650,153024,17.55
102,20220314,28950,30000,28650,29550,156137,17.55
103,20220315,29450,29450,28100,28100,128184,17.46
104,20220316,28400,29100,28200,28850,65664,17.46
105,20220317,29050,30450,29050,30250,192353,17.49
106,20220318,32950,37300,31400,31400,6127363,17.37
107,20220321,31450,33450,31050,31700,1517876,17.45
108,20220322,31850,32200,30700,30800,567865,17.41
109,20220323,30800,31100,30550,31050,229921,17.5
110,20220324,30900,31250,30300,31050,192634,17.57
111,20220325,31250,31750,30800,30950,245853,17.52
112,20220328,31150,36550,31000,33550,5732701,17.5
113,20220329,33450,33950,31500,31900,729616,17.44
114,20220330,32050,32350,31050,31300,324098,17.37
115,20220331,30900,33900,30900,32650,794560,17.5
116,20220401,32500,33200,31150,31400,330431,17.35
117,20220404,31000,31600,31000,31300,143714,17.34
118,20220405,31550,33150,31550,32350,415067,17.46
119,20220406,32050,33500,31900,33300,298714,17.52
120,20220407,32900,33900,32000,32350,253743,17.5
121,20220408,32700,32800,31100,31550,179520,17.44
122,20220411,31250,31900,31000,31150,83349,17.42
123,20220412,30650,31100,30250,30800,95605,17.38
124,20220413,31000,31200,30400,31200,110596,17.37
125,20220414,31200,31850,30800,31650,146167,17.39
126,20220415,31200,31600,31050,31200,64559,17.38
127,20220418,31200,31950,31050,31550,83953,17.39
128,20220419,31800,32600,31000,31050,145021,17.31
129,20220420,31050,31100,30200,30350,176160,17.22
130,20220421,30500,30600,29650,30000,172868,17.23
131,20220422,29700,29700,29050,29200,141658,17.15
132,20220425,28500,30150,28250,29600,164798,17.1
133,20220426,29900,30100,29350,29450,104654,17.0
134,20220427,28500,28900,27800,28000,206851,16.89
135,20220428,28450,28450,27200,27750,150629,16.8
136,20220429,29000,30400,27500,27600,515282,16.62
