,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201106,20000,26000,20000,26000,13213475,0.29
1,20201109,28850,33800,27600,33800,10543598,0.22
2,20201110,34950,42950,31750,38600,12323635,0.19
3,20201111,36750,38750,28050,28900,3640445,0.16
4,20201112,28300,31800,26300,26600,4358321,0.12
5,20201113,25850,27250,24550,25600,1574284,0.12
6,20201116,27750,32700,27050,31000,8489608,0.11
7,20201117,29150,30500,27350,27500,2251644,0.14
8,20201118,27000,28900,26750,27500,991968,0.16
9,20201119,29250,30200,27600,27750,1612959,0.11
10,20201120,27750,27800,26850,27150,337100,0.1
11,20201123,27300,27300,26300,26300,270542,0.1
12,20201124,26200,28400,25300,26450,766980,0.1
13,20201125,26600,27650,25900,26000,415153,0.11
14,20201126,26300,26850,25300,25700,224396,0.1
15,20201127,25750,27000,25700,26500,307255,0.1
16,20201130,26700,26700,25750,25750,129290,0.1
17,20201201,26000,26050,25350,25500,133548,0.11
18,20201202,25700,25900,24800,25100,151724,0.11
19,20201203,25000,26900,23650,24600,559678,0.1
20,20201204,24500,24550,23450,23550,147939,0.11
21,20201207,23300,23300,22000,22350,223153,0.11
22,20201208,22350,23000,21900,22400,177135,0.12
23,20201209,22800,22900,21450,21600,179789,0.13
24,20201210,21150,21450,20400,20800,159407,0.15
25,20201211,20900,21750,20650,21150,107655,0.11
26,20201214,21150,21300,20500,20500,83157,0.11
27,20201215,20500,22200,20200,21500,396300,0.12
28,20201216,21350,21750,20900,20900,91404,0.1
29,20201217,21050,21750,20850,21150,73576,0.1
30,20201218,21150,22350,20900,22250,189621,0.12
31,20201221,22300,22400,21350,21600,163622,0.1
32,20201222,21350,21350,20350,20350,142672,0.11
33,20201223,20450,20750,19100,19150,147702,0.09
34,20201224,19000,19300,18300,18300,103313,0.08
35,20201228,18450,18950,17500,17750,95531,0.07
36,20201229,17800,18250,17450,18100,52842,0.07
37,20201230,18150,20650,18000,19100,350282,0.09
38,20210104,19500,19650,18750,18850,73238,0.08
39,20210105,18850,24500,18850,23900,2881432,0.08
40,20210106,25000,25050,22550,23350,825154,0.1
41,20210107,23600,28350,23000,25500,4419458,0.13
42,20210108,25200,25700,23750,23750,422906,0.06
43,20210111,23500,23600,21050,21400,335481,0.12
44,20210112,21300,23800,21250,22400,502286,0.1
45,20210113,22000,23000,21500,22050,191402,0.17
46,20210114,22200,24450,22150,23500,797260,0.11
47,20210115,23200,23750,22500,22500,171092,0.07
48,20210118,22600,23800,21650,21750,274730,0.05
49,20210119,21550,23000,21500,23000,129452,0.05
50,20210120,23300,23550,21950,22950,156784,0.04
51,20210121,23250,24400,22700,22700,513697,0.05
52,20210122,22850,23000,22000,22100,96195,0.06
53,20210125,22150,22550,21850,22300,65299,0.06
54,20210126,22650,24450,22550,24200,755550,0.11
55,20210127,24250,24350,23350,23550,206091,0.03
56,20210128,23200,24000,22650,24000,227557,0.04
57,20210129,24150,24650,21750,22050,360748,0.08
58,20210201,21350,21650,20400,21150,119708,0.1
59,20210202,21050,21600,20850,21000,79936,0.13
60,20210203,21550,21550,20850,21100,54421,0.12
61,20210204,21000,21200,20450,20500,64944,0.2
62,20210205,20850,20950,20100,20300,42792,0.18
63,20210208,20400,20400,19050,20050,68013,0.2
64,20210209,20400,20400,19650,19650,44398,0.18
65,20210210,19850,20550,19600,19900,70557,0.14
66,20210215,20200,20200,19800,19850,44356,0.12
67,20210216,19950,20000,19150,19250,79763,0.15
68,20210217,19200,19650,19100,19450,38680,0.17
69,20210218,19500,19500,18950,19100,47666,0.14
70,20210219,19100,19100,18300,18800,54360,0.16
71,20210222,18650,19000,18500,18500,28119,0.16
72,20210223,18700,18700,18000,18150,29242,0.16
73,20210224,18050,18400,17600,17650,54029,0.2
74,20210225,17650,18100,17500,17750,37753,0.15
75,20210226,17100,17600,16700,16800,48755,0.17
76,20210302,17100,17100,16000,16200,91812,0.16
77,20210303,16200,16500,15550,16500,119858,0.2
78,20210304,17150,18800,16400,18750,354541,0.11
79,20210305,17850,18700,17500,17600,120122,0.04
80,20210308,17950,19300,17700,18250,240913,0.06
81,20210309,18450,19250,17950,19050,124473,0.03
82,20210310,19900,24300,19900,22350,3335520,0.09
83,20210311,25100,25650,21200,22450,1658427,0.03
84,20210312,22450,23000,21900,22100,367825,0.05
85,20210315,21900,22250,21450,21450,251517,0.08
86,20210316,21500,22150,21000,21300,216073,0.05
87,20210317,21300,22850,21300,22100,526810,0.09
88,20210318,22100,22500,21450,21850,189174,0.06
89,20210319,21550,22400,21500,21750,153146,0.1
90,20210322,21800,23800,21800,22850,758148,0.21
91,20210323,23100,23150,21700,22100,235305,0.16
92,20210324,22100,23500,22100,22900,566869,0.34
93,20210325,22700,23900,22450,22850,354252,0.24
94,20210326,23150,23150,22000,22400,155225,0.24
95,20210329,21900,22500,21250,22000,296344,0.13
96,20210330,21800,22600,21650,21900,179642,0.12
97,20210331,21900,22100,19950,20300,322788,0.29
98,20210401,20250,20850,20150,20600,128846,0.11
99,20210402,21000,21050,20100,20400,107251,0.18
100,20210405,20400,20550,19900,20100,88024,0.22
101,20210406,20300,20300,19000,19500,126839,0.29
102,20210407,19650,20450,19400,20050,117197,0.19
103,20210408,19800,20050,19300,19400,82519,0.21
104,20210409,19450,19900,19050,19900,69529,0.23
105,20210412,20250,21550,19950,21000,319219,0.12
106,20210413,21500,22100,20900,22100,340978,0.2
107,20210414,21600,22400,21400,22200,177708,0.12
108,20210415,22200,22200,21000,21000,113195,0.07
109,20210416,20850,20850,19850,20100,248767,0.15
110,20210419,20000,20200,19550,20100,74802,0.15
