,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7150,7620,7150,7550,30842,5.84
1,20190808,7700,7940,7450,7880,28665,5.83
2,20190809,8300,8300,7930,7990,39531,5.79
3,20190812,8010,8180,7890,8120,26180,5.77
4,20190813,8140,8200,8050,8130,25564,4.46
5,20190814,8270,8270,8000,8100,35256,4.4
6,20190816,8100,8370,8080,8280,87311,4.43
7,20190819,8310,8570,8300,8570,62018,4.4
8,20190820,8700,8870,8520,8860,40246,4.39
9,20190821,8990,9010,8810,8880,67990,4.36
10,20190822,8900,9050,8530,8630,76578,4.28
11,20190823,8680,8890,8540,8830,82958,4.27
12,20190826,8770,8780,8550,8600,29070,4.25
13,20190827,8710,8710,8570,8630,12491,4.23
14,20190828,8670,8680,8510,8660,13822,4.22
15,20190829,8650,8700,8530,8610,15839,4.87
16,20190830,8600,8670,8500,8510,16337,4.86
17,20190902,9120,9700,8400,8470,1496690,4.49
18,20190903,8510,8530,8000,8200,265747,4.53
19,20190904,8340,8530,8150,8270,126915,4.63
20,20190905,8500,8510,8170,8210,109347,4.54
21,20190906,8270,8290,8010,8030,73496,4.04
22,20190909,8030,8190,7900,8100,81509,4.07
23,20190910,8100,8280,7970,8200,150592,4.12
24,20190911,8190,8280,8050,8230,50640,4.13
25,20190916,8230,8300,8030,8240,58226,4.08
26,20190917,8230,8240,8100,8220,29804,4.09
27,20190918,8260,8360,8170,8240,44897,4.16
28,20190919,8360,8440,8200,8350,71289,4.22
29,20190920,8300,8450,8260,8290,10264,5.11
30,20190923,8220,8350,8170,8230,17589,5.0
31,20190924,8110,8340,8110,8260,15107,4.39
32,20190925,8150,8260,8070,8070,24811,4.36
33,20190926,8070,8310,8010,8150,31350,4.36
34,20190927,8070,8280,8060,8270,25885,4.4
35,20190930,8190,8300,8050,8280,23163,4.4
36,20191001,8270,8330,8210,8290,18174,4.27
37,20191002,8180,8300,8180,8240,9898,4.93
38,20191004,8290,8290,8130,8130,20048,4.85
39,20191007,8130,8240,8070,8110,14299,4.85
40,20191008,8110,8230,7940,8050,39301,4.82
41,20191010,8050,8180,7950,8120,33820,4.84
42,20191011,8160,8160,8070,8120,11869,4.85
43,20191014,8160,8160,7940,8080,37168,4.18
44,20191015,8080,8250,7930,8110,21235,4.36
45,20191016,8110,8200,8030,8050,11663,4.35
46,20191017,8050,8130,8020,8060,15695,4.37
47,20191018,8380,8380,7970,8020,31000,4.36
48,20191021,7990,8050,7930,8000,21946,4.37
49,20191022,8050,8530,7800,7840,470471,4.12
50,20191023,7920,8240,7920,8180,116893,4.31
51,20191024,8250,8250,8080,8200,35847,5.01
52,20191025,8300,8700,8040,8420,597292,5.16
53,20191028,8500,8500,8030,8140,176142,5.06
54,20191029,8180,8330,8080,8290,55523,5.14
55,20191030,8210,8280,8170,8240,23896,5.15
56,20191031,8300,8300,8200,8210,46489,5.22
