,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3147,3247,3016,3105,271655,2.35
1,20190808,3134,3256,3103,3240,120850,2.41
2,20190809,3312,3352,3251,3305,82340,2.36
3,20190812,3268,3413,3244,3384,127120,2.43
4,20190813,3339,3400,3317,3388,70628,2.39
5,20190814,3470,3470,3287,3322,220285,2.42
6,20190816,3312,3312,3212,3218,90117,2.49
7,20190819,3261,3278,3208,3266,61088,2.56
8,20190820,3265,3661,3265,3401,748950,2.45
9,20190821,3400,3736,3400,3554,670761,2.61
10,20190822,3553,3574,3487,3545,123010,2.64
11,20190823,3492,3504,3461,3467,83134,2.62
12,20190826,3347,3461,3305,3349,103233,2.63
13,20190827,3356,3448,3356,3376,83394,2.65
14,20190828,3444,3783,3400,3506,446184,2.4
15,20190829,3540,3609,3448,3567,169311,2.55
16,20190830,3657,3657,3526,3572,124694,2.48
17,20190902,3557,3614,3540,3615,87607,2.67
18,20190903,3605,3644,3570,3619,97274,2.74
19,20190904,3557,3622,3557,3589,54848,2.81
20,20190905,3649,3649,3587,3602,59963,2.83
21,20190906,3636,3679,3587,3654,90646,2.84
22,20190909,3749,4119,3636,3637,2791186,2.06
23,20190910,3666,3805,3487,3545,528974,2.11
24,20190911,3544,3714,3518,3668,326790,2.19
25,20190916,3732,3819,3675,3725,386602,2.02
26,20190917,3727,4578,3697,4021,7679450,2.22
27,20190918,4002,4053,3880,3903,880263,2.29
28,20190919,3893,4360,3888,3956,4700362,1.73
29,20190920,3919,4058,3862,3956,872198,1.72
30,20190923,3971,4090,3932,3959,627059,1.6
31,20190924,3932,3946,3862,3890,278961,1.68
32,20190925,3888,3897,3754,3764,303769,1.8
33,20190926,3766,3871,3749,3771,246518,1.94
34,20190927,3736,3793,3705,3754,148991,1.96
35,20190930,3757,3822,3666,3681,149059,1.91
36,20191001,3644,3788,3640,3771,223458,2.15
37,20191002,3719,3754,3666,3703,99447,2.1
38,20191004,3653,3697,3609,3659,118744,2.14
39,20191007,3657,3771,3657,3750,152916,2.33
40,20191008,3744,3788,3688,3759,196328,2.32
41,20191010,3766,4024,3757,3776,1696258,2.04
42,20191011,3783,3936,3757,3759,619235,2.13
43,20191014,3793,3866,3771,3820,257596,2.21
44,20191015,3793,3893,3793,3864,145898,2.35
45,20191016,3862,3953,3832,3946,317993,2.66
46,20191017,3963,4011,3797,3837,316706,2.52
47,20191018,3841,3862,3805,3811,105066,2.55
48,20191021,3871,3910,3815,3868,165415,2.61
49,20191022,3866,3932,3801,3864,165557,2.74
50,20191023,3866,4019,3866,3951,628967,2.85
51,20191024,3949,4050,3866,3956,444480,2.66
52,20191025,3963,3967,3844,3895,116090,2.64
53,20191028,3897,3985,3893,3929,138194,2.75
54,20191029,3963,4019,3914,3934,176425,2.96
55,20191030,3936,3963,3862,3898,100415,2.91
56,20191031,3932,3989,3875,3964,147857,3.04
57,20191101,3975,4129,3958,4122,978782,3.23
58,20191104,4115,4185,4053,4134,447457,3.24
59,20191105,4172,4255,4071,4195,635238,3.33
60,20191106,4224,4272,4102,4107,365201,3.12
61,20191107,4115,4194,4050,4056,254119,3.23
62,20191108,4133,4133,4014,4029,132588,3.26
63,20191111,4029,4046,3924,3999,127580,3.34
64,20191112,4002,4133,4002,4056,127532,3.32
65,20191113,4046,4093,3888,4095,351358,3.25
66,20191114,4944,5074,4377,4510,13762361,1.82
67,20191115,4490,4639,4272,4356,2466238,1.58
68,20191118,4456,4629,4307,4483,7285292,0.98
69,20191119,4385,4456,4198,4221,1829275,0.95
70,20191120,4198,4220,4019,4064,899929,0.98
71,20191121,4019,4041,3897,3898,717633,1.01
72,20191122,3880,3941,3801,3837,374477,1.09
73,20191125,3841,3997,3841,3964,314983,1.16
74,20191126,3975,4063,3946,3973,390713,1.02
75,20191127,4007,4014,3927,4007,150586,1.12
76,20191128,4007,4041,3953,3964,222427,1.15
77,20191129,4046,4046,3897,3934,211059,1.13
78,20191202,3924,3967,3905,3934,123163,1.24
79,20191203,3875,3897,3841,3859,155099,1.25
80,20191204,3810,3866,3793,3820,128577,1.41
81,20191205,3822,3849,3722,3725,255496,1.42
82,20191206,3719,3871,3705,3847,222450,1.84
83,20191209,3854,3953,3822,3946,234256,1.91
84,20191210,3967,3967,3880,3934,97662,1.86
85,20191211,3941,3967,3884,3968,301153,1.92
86,20191212,4093,4137,3941,3942,564964,1.64
87,20191213,3963,4007,3914,3990,174594,1.86
88,20191216,3989,4036,3975,4039,204016,2.01
89,20191217,4141,4181,3975,3985,442209,1.66
90,20191218,3971,4024,3967,3981,140338,1.9
91,20191219,3971,4007,3963,3981,103197,2.04
92,20191220,3989,4011,3949,3973,101551,2.13
93,20191223,3958,4029,3958,3990,117525,2.38
94,20191224,3975,3985,3827,3847,218146,2.23
95,20191226,3827,3927,3819,3898,91452,2.25
96,20191227,3897,3946,3871,3937,109346,2.5
97,20191230,3936,4068,3936,4039,294788,3.06
98,20200102,4075,4124,4019,4103,284059,3.43
99,20200103,4159,4181,4085,4161,410141,3.56
100,20200106,4215,4277,4014,4090,626247,3.13
101,20200107,4119,4394,4071,4326,1343726,3.56
102,20200108,4342,4394,4011,4012,1756173,2.54
103,20200109,4264,4595,4119,4151,4179779,1.97
104,20200110,4220,4272,4163,4182,971531,2.01
105,20200113,4189,4246,4111,4151,499628,1.98
106,20200114,4176,4202,4063,4086,481503,2.15
107,20200115,4090,4154,4075,4134,208419,2.33
108,20200116,4141,4242,4124,4191,578505,2.6
109,20200117,4228,4289,4168,4274,621366,2.8
110,20200120,4456,5030,4316,4744,11966384,1.74
111,20200121,4892,5057,4551,4675,7354013,1.46
112,20200122,5049,5972,5030,5852,29015522,0.73
113,20200123,5616,5903,5450,5626,12389532,0.82
114,20200128,6757,7307,6461,7309,11347626,0.6
115,20200129,6811,7403,6156,6733,8376472,0.98
116,20200130,6976,7360,6409,6524,7347482,1.02
117,20200131,6915,6984,6279,6611,9006012,1.08
118,20200203,7064,7368,4682,5006,9088499,1.32
119,20200204,5013,5083,4648,4998,4518033,2.12
120,20200205,4996,5921,4961,5538,12963395,1.05
121,20200206,5659,5746,5258,5443,3391172,1.07
122,20200207,5414,6033,5302,5529,7839416,1.11
123,20200210,5538,5555,5049,5102,2127286,1.24
124,20200211,5083,5101,4777,4885,2080736,1.5
125,20200212,4839,4848,4621,4639,1579866,1.88
126,20200213,4709,4952,4578,4631,3431858,1.43
127,20200214,4716,4821,4561,4571,1429881,1.65
128,20200217,4673,4760,4586,4639,992477,1.86
129,20200218,4648,5371,4568,4971,11971116,1.41
130,20200219,4882,6156,4848,5965,18540750,1.17
131,20200220,6174,6906,5659,5800,18915036,1.18
132,20200221,6279,6461,5650,5965,5873394,1.01
133,20200224,6252,6627,5145,5251,7571527,1.07
134,20200225,5275,5624,5040,5363,3074158,1.29
135,20200226,5327,5501,5083,5155,2684864,1.12
136,20200227,5162,5258,4726,4831,1680241,1.56
137,20200228,4831,5127,4690,4763,3062379,1.08
138,20200302,4777,4918,4690,4824,970726,1.63
139,20200303,4909,5501,4753,5076,5702671,1.28
140,20200304,5136,5187,4970,5050,1598628,0.98
141,20200305,5083,5380,4892,5094,3470127,0.69
142,20200306,5118,5616,5083,5312,8838207,0.79
143,20200309,5345,5484,4882,4971,4160894,0.94
144,20200310,5022,5214,4534,4622,3143067,0.76
145,20200311,4699,4753,4368,4492,1389773,1.74
146,20200312,4499,4665,4246,4378,1636414,2.01
147,20200313,4019,4259,3492,3754,1627169,2.75
148,20200316,3757,4014,3705,3837,1141494,4.01
149,20200317,3487,3932,3405,3881,745779,4.24
150,20200318,3932,4215,3810,3811,1306198,3.95
151,20200319,3975,4107,3400,3401,1103447,3.8
152,20200320,3405,4277,3405,3847,3998315,3.03
153,20200323,3844,4534,3844,4535,7214132,1.92
154,20200324,4403,5005,4316,4492,7111951,1.64
155,20200325,4534,4699,4421,4527,2618122,1.58
156,20200326,4578,4856,4499,4675,5293356,2.17
157,20200327,4848,5363,4237,4709,13125628,1.58
158,20200330,4865,5127,4760,5094,4199787,2.26
159,20200331,5406,5414,4892,5128,4822902,1.81
160,20200401,5170,5319,4918,4998,2388098,1.89
161,20200402,5223,5319,4987,5119,2876024,1.9
162,20200403,5206,5606,5066,5233,8518958,1.44
163,20200406,5292,5528,5275,5381,3773720,2.48
