,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3080,3210,3075,3190,43910,1.22
1,20190808,3200,3360,3200,3360,54938,1.23
2,20190809,3410,3410,3280,3295,36642,1.24
3,20190812,3305,3440,3300,3370,36171,1.2
4,20190813,3415,3415,3315,3370,25021,1.19
5,20190814,3410,3465,3370,3425,7949,1.19
6,20190816,3355,3415,3335,3335,23724,1.18
7,20190819,3430,3430,3305,3420,24321,1.19
8,20190820,3485,3485,3385,3455,18345,1.18
9,20190821,3455,3550,3430,3485,16181,1.18
10,20190822,3520,3530,3460,3495,17693,1.18
11,20190823,3475,3540,3445,3500,13208,1.18
12,20190826,3410,3480,3360,3375,15833,1.17
13,20190827,3455,3485,3385,3415,14116,1.17
14,20190828,3675,3675,3335,3510,44471,1.14
15,20190829,3550,4460,3550,4125,5236833,0.47
16,20190830,4520,5360,4375,5360,10172377,0.18
17,20190902,6550,6590,5440,5550,11061259,0.31
18,20190903,5400,5500,4890,5070,6092017,0.34
19,20190904,5060,5240,4925,5230,4054136,0.29
20,20190905,5030,5480,4810,4850,4772300,0.43
21,20190906,4920,5230,4665,4800,3051410,0.66
22,20190909,4765,5090,4660,5090,2365641,0.43
23,20190910,5000,5100,4880,4915,1040302,0.38
24,20190911,4875,6170,4780,5930,16864894,0.46
25,20190916,6300,6300,6000,6000,1213202,0.45
26,20190917,5700,5970,5700,5900,937896,0.42
27,20190918,5860,5860,5700,5790,874084,0.49
28,20190919,5850,6010,5390,5500,2787942,0.27
29,20190920,5450,5660,5110,5260,2311067,0.36
30,20190923,5300,6830,5250,6830,15353635,0.3
31,20190924,6910,7850,6510,6720,19287330,0.19
32,20190925,6700,6820,6130,6330,3946861,0.18
33,20190926,6300,7800,6200,6420,15389668,0.17
34,20190927,6020,6840,5950,6360,6681659,0.18
35,20190930,6360,7500,6330,7130,14518487,0.12
36,20191001,7100,7470,6940,7180,4570718,0.29
37,20191002,7030,7230,6970,7060,2036845,0.6
38,20191004,7270,7900,7020,7060,5477206,0.55
39,20191007,7310,7900,7040,7060,5373711,0.56
40,20191008,7300,7380,7040,7300,2457328,0.53
41,20191010,7210,7400,7150,7220,1314923,0.53
42,20191011,7340,7430,6650,6790,2245249,0.56
43,20191014,6700,6920,6510,6540,1251573,0.7
44,20191015,6550,6570,6080,6080,1425398,1.18
45,20191016,6120,6900,5990,6300,4041431,1.15
46,20191017,6340,6750,6220,6520,2068210,0.57
47,20191018,6480,6950,6460,6950,1847242,0.52
48,20191021,6790,6990,6500,6500,1260171,0.51
49,20191022,6380,6460,5950,6100,1390474,0.47
50,20191023,6070,6420,5900,5930,1165240,0.52
51,20191024,5900,6010,5740,5890,631048,0.7
52,20191025,5900,6070,5680,5690,724663,0.72
53,20191028,5640,5820,5620,5710,404825,1.08
54,20191029,5700,6140,5690,5900,1154042,0.93
55,20191030,5890,5900,5540,5570,588844,0.71
56,20191031,5500,5670,5490,5510,415012,1.14
57,20191101,5620,5750,5530,5560,480970,1.37
58,20191104,5510,5610,5460,5590,306452,1.57
59,20191105,5620,5730,5540,5620,358618,1.57
60,20191106,5610,5940,5590,5740,696796,1.63
61,20191107,5810,5920,5630,5630,423274,1.28
62,20191108,5630,6180,5560,5610,1192116,1.29
63,20191111,5590,5780,5530,5670,333424,1.33
64,20191112,5640,5760,5640,5700,236946,1.39
65,20191113,5730,5760,5540,5540,305113,1.4
66,20191114,5530,6150,5460,5580,1554202,1.14
67,20191115,5560,5670,5500,5510,271460,1.18
68,20191118,5500,5930,5490,5680,840763,1.55
69,20191119,5740,5810,5520,5560,495958,1.01
70,20191120,5540,5750,5500,5500,562329,1.07
71,20191121,5480,5580,5400,5400,393107,1.0
72,20191122,5400,5920,5400,5790,1727563,1.39
73,20191125,5870,6440,5850,6100,2705731,0.91
74,20191126,6220,6600,5600,5780,2120936,0.65
75,20191127,5750,5750,5450,5500,803082,0.59
76,20191128,5450,5610,5450,5470,340667,0.53
77,20191129,5430,5540,5170,5170,441142,0.62
78,20191202,5100,5250,5000,5050,467816,0.87
79,20191203,4950,5170,4925,5170,317768,0.87
80,20191204,5130,5190,4960,4975,274994,0.81
81,20191205,5000,5030,4755,4840,389064,1.12
82,20191206,4805,5120,4805,5050,336317,1.79
83,20191209,5120,5190,5020,5130,232164,1.73
84,20191210,5130,5220,5070,5140,132706,1.69
85,20191211,5140,5440,5100,5340,459409,2.1
86,20191212,5360,5430,5280,5330,228155,2.08
87,20191213,5330,5470,5280,5300,157665,2.02
88,20191216,5300,5490,5290,5350,266375,2.16
89,20191217,5410,5420,5270,5270,181399,2.19
90,20191218,5290,5580,5280,5410,451851,2.54
91,20191219,5430,5490,5350,5370,195004,2.54
92,20191220,5420,5510,5350,5450,168759,2.56
93,20191223,5450,5450,5250,5270,240537,2.3
94,20191224,5290,6740,5260,6220,16731640,2.34
95,20191226,6410,6460,5990,6170,3935162,1.37
96,20191227,6120,6320,6050,6320,2701230,0.81
97,20191230,6230,6230,5700,6000,1813744,0.78
98,20200102,5940,6150,5870,6020,801911,0.78
99,20200103,6100,6370,6000,6030,1700297,0.81
100,20200106,6200,7100,6140,6750,18526450,0.74
101,20200107,6500,6610,6260,6350,2872248,0.63
102,20200108,6480,6960,6200,6280,7515176,0.56
103,20200109,6100,6260,6030,6240,1656822,0.67
104,20200110,6240,6400,6130,6180,765743,0.49
105,20200113,6200,6350,6140,6160,776262,0.62
106,20200114,6160,6630,6140,6500,1710454,0.61
107,20200115,6480,6480,6280,6300,630801,0.56
108,20200116,6300,6330,6110,6190,453430,0.47
109,20200117,6250,6280,6100,6180,391058,0.43
110,20200120,6250,6270,6040,6040,349092,0.41
111,20200121,5990,6160,5980,6010,321184,0.55
112,20200122,5930,6040,5930,6010,210811,0.63
113,20200123,6010,6010,5810,5840,402510,0.6
114,20200128,5380,5670,5380,5650,512180,1.18
115,20200129,5660,5750,5560,5560,291643,1.03
116,20200130,5540,5700,5300,5440,367063,1.17
117,20200131,5420,5560,5190,5200,374629,1.24
118,20200203,5020,5380,5020,5120,357304,1.68
119,20200204,5230,5460,5210,5270,286037,1.62
120,20200205,5420,5420,5230,5270,195012,1.5
121,20200206,5300,5440,5290,5360,225201,1.5
122,20200207,5330,5420,5240,5390,261944,1.32
123,20200210,5380,5540,5300,5450,210241,1.22
124,20200211,5430,5610,5430,5570,207064,1.09
125,20200212,5570,5610,5480,5560,105631,1.03
126,20200213,5580,5620,5400,5480,235968,1.07
127,20200214,5440,5570,5400,5520,155015,1.16
128,20200217,5540,5590,5430,5440,136842,1.14
129,20200218,5440,5510,5400,5460,113279,1.16
130,20200219,5440,5510,5290,5300,214886,1.16
131,20200220,5310,5430,5280,5330,207119,1.36
132,20200221,5210,5370,5150,5250,342048,1.5
133,20200224,5160,5230,5020,5040,276806,1.48
134,20200225,5000,5200,4950,5200,236151,1.66
135,20200226,5050,5130,5020,5130,234091,1.5
136,20200227,5090,5190,4880,4880,321259,1.28
137,20200228,4740,4825,4545,4600,544826,2.0
138,20200302,4505,5180,4505,4980,912261,2.97
139,20200303,5090,5200,4950,4950,217398,2.79
140,20200304,4880,5210,4880,5160,174571,3.0
141,20200305,5240,5240,5120,5180,103700,2.91
142,20200306,5100,5190,4970,5020,176566,2.63
143,20200309,4800,4890,4550,4575,418438,2.26
144,20200310,4405,4700,4400,4645,271791,2.37
145,20200311,4750,4780,4330,4425,385326,1.99
146,20200312,4380,4580,4125,4125,407776,2.03
147,20200313,3670,3905,3535,3775,614357,2.55
148,20200316,3770,3970,3595,3595,484854,2.63
149,20200317,3295,3615,3290,3600,508991,3.07
150,20200318,3620,3695,3320,3320,318727,2.87
151,20200319,3395,3440,2565,2740,982833,2.96
152,20200320,2740,2985,2740,2965,535372,2.93
153,20200323,2700,2840,2560,2710,392870,2.95
154,20200324,2770,3040,2750,3040,277248,3.13
155,20200325,3120,3265,3120,3215,404832,3.05
156,20200326,3260,3740,3120,3370,762984,2.72
157,20200327,3530,3600,3225,3390,515539,2.54
158,20200330,3250,3590,3190,3585,405060,2.73
159,20200331,3615,3730,3565,3680,513599,2.42
160,20200401,3675,4450,3560,3870,1469729,2.25
161,20200402,3985,4350,3755,4285,1499510,1.87
162,20200403,4290,4290,3980,4020,746706,1.51
163,20200406,4035,4230,4000,4230,652843,1.44
164,20200407,4245,4325,4070,4210,557019,1.23
165,20200408,4190,4270,4085,4165,371756,1.29
166,20200409,4200,4275,4160,4270,429867,1.28
167,20200410,4275,4445,4100,4265,660006,1.16
168,20200413,4205,4245,4050,4050,368546,0.87
169,20200414,4055,4300,4055,4270,623146,1.55
170,20200416,4255,4350,4110,4350,365237,1.59
171,20200417,4400,4600,4345,4485,792232,1.18
172,20200420,4570,4750,4500,4640,785787,1.29
173,20200421,4595,4630,4200,4490,690647,1.3
174,20200422,4365,4445,4255,4400,265828,1.31
175,20200423,4465,4590,4425,4590,331869,1.46
176,20200424,4570,4570,4410,4450,272224,1.22
177,20200427,4500,4810,4500,4705,895549,1.59
178,20200428,4710,4710,4400,4560,415398,1.06
179,20200429,4565,4605,4515,4515,297546,1.05
180,20200504,4485,4695,4385,4550,374919,1.1
181,20200506,4615,4835,4600,4780,757543,1.7
182,20200507,4850,4930,4790,4850,479901,1.6
183,20200508,4890,5140,4800,5080,716722,1.85
184,20200511,5120,5150,4975,5060,407558,1.51
185,20200512,5060,5100,4830,4915,388230,1.44
186,20200513,4810,5050,4750,4960,292247,1.35
187,20200514,4995,5270,4960,5040,983173,1.08
188,20200515,5100,5100,4830,4880,444951,0.88
189,20200518,5030,5210,4925,5100,703015,1.11
190,20200519,5160,5170,5020,5100,269427,0.85
191,20200520,5050,5420,5050,5360,1119284,0.87
192,20200521,5510,5690,5360,5410,1272037,0.56
193,20200522,5370,5500,5230,5360,581869,0.49
194,20200525,5350,5430,5260,5330,308719,0.42
195,20200526,5310,5500,5220,5470,517166,0.62
196,20200527,5470,5830,5430,5520,1573084,0.47
197,20200528,5560,5610,5220,5310,574646,0.48
198,20200529,5310,5350,5150,5260,335939,0.58
199,20200601,5260,5490,5250,5420,500773,0.73
200,20200602,5400,5490,5350,5410,286224,0.72
201,20200603,5470,5540,5390,5400,439622,0.71
202,20200604,5460,5570,5340,5390,458091,0.69
203,20200605,5390,5660,5310,5630,1104661,1.17
204,20200608,5800,5950,5660,5730,2029664,0.56
205,20200609,5730,5800,5550,5630,524204,0.55
206,20200610,5630,5640,5500,5530,335812,0.52
207,20200611,5480,5650,5380,5500,435685,0.61
208,20200612,5130,5320,5130,5280,454551,0.66
209,20200615,5340,5340,4700,4795,531553,0.49
210,20200616,4875,5070,4875,4995,244220,0.59
211,20200617,5000,5080,4875,4935,200643,0.61
212,20200618,4935,4970,4850,4890,229829,0.72
213,20200619,4940,4990,4830,4975,153666,0.72
214,20200622,4975,5040,4900,4920,169476,0.75
215,20200623,4900,5060,4880,4940,177108,0.76
216,20200624,4970,5100,4960,5060,213715,0.81
217,20200625,4975,5130,4930,5130,202181,0.73
218,20200626,5170,5460,5120,5450,1459878,0.88
219,20200629,5370,5430,5130,5230,515662,0.55
220,20200630,5310,5330,5090,5150,267444,0.57
221,20200701,5160,5260,5100,5100,395139,0.55
222,20200702,5140,5160,5050,5110,224946,0.62
223,20200703,5150,5150,5050,5100,158732,0.59
