,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5305,5587,5305,5522,43807,4.39
1,20190808,5528,5998,5528,5946,47990,4.36
2,20190809,6035,6423,5923,6185,64632,4.24
3,20190812,6162,6236,6027,6214,12412,4.18
4,20190813,6140,6310,5990,6289,13270,4.1
5,20190814,6310,6512,6310,6349,33971,4.04
6,20190816,7071,7376,6736,6736,485517,3.83
7,20190819,6854,7011,6736,6959,88398,3.94
8,20190820,6885,7711,6885,7437,494950,4.22
9,20190821,7399,7600,7399,7452,113266,4.41
10,20190822,7525,7786,7138,7153,209975,4.36
11,20190823,7019,7272,7019,7153,78658,4.68
12,20190826,6870,6988,6818,6908,106524,4.98
13,20190827,6907,7122,6907,6915,86958,5.18
14,20190828,6914,7153,6899,7153,36870,5.24
15,20190829,7153,7160,6877,7027,49959,5.14
16,20190830,7086,7525,7019,7526,136638,5.01
17,20190902,7600,9612,7600,9612,2346982,4.85
18,20190903,9462,9500,8681,8868,716397,4.57
19,20190904,8792,9127,8606,9091,322458,4.22
20,20190905,9016,9165,8829,8830,203694,3.88
21,20190906,8829,9127,8606,8942,261933,3.85
22,20190909,9127,9127,8717,8830,88311,3.69
23,20190910,8755,8978,8494,8644,151355,3.78
24,20190911,8643,8941,8456,8719,109853,3.86
25,20190916,8717,8829,8531,8719,67198,3.84
26,20190917,8643,8941,8494,8793,83470,3.71
27,20190918,8681,8941,8568,8719,101579,3.73
28,20190919,8755,9053,8643,8905,125056,3.65
29,20190920,9016,9202,8829,8868,105422,3.51
30,20190923,8941,8941,8643,8755,40760,3.54
31,20190924,8717,8941,8681,8868,53097,3.68
32,20190925,8792,8867,8606,8793,44153,3.75
33,20190926,8755,9202,8643,8868,167868,3.78
34,20190927,8904,9127,8717,9091,91696,3.71
35,20190930,9090,9127,8792,8868,56813,3.75
36,20191001,8792,9016,8681,8793,50144,3.78
37,20191002,8681,8755,8195,8569,170397,3.79
38,20191004,8568,8568,8121,8159,116791,3.87
39,20191007,8010,8345,8010,8234,37857,4.03
40,20191008,8121,8271,8047,8159,50060,4.14
41,20191010,8121,8195,7935,8197,56091,4.21
42,20191011,8159,8271,7786,7787,69874,4.25
43,20191014,7898,8121,7786,7936,67124,4.36
