,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7200,7200,6470,6600,159861,9.8
1,20190808,8580,8580,6650,6860,1079254,10.01
2,20190809,6740,6740,6380,6590,149825,10.01
3,20190812,6580,6710,6300,6400,123241,10.38
4,20190813,6380,6460,6220,6300,56409,10.01
5,20190814,6320,6900,6290,6450,259938,10.26
6,20190816,6350,6480,6190,6310,123956,10.27
7,20190819,6410,6610,6310,6420,123300,10.79
8,20190820,6600,7250,6460,6780,175569,10.29
9,20190821,6780,6830,6560,6600,62326,10.11
10,20190822,6610,6620,6330,6410,47627,10.1
11,20190823,6430,6720,6360,6370,62804,10.06
12,20190826,6300,6450,6180,6210,32305,10.22
13,20190827,6280,6320,6100,6170,13104,10.2
14,20190828,6200,6270,6020,6240,23051,10.46
15,20190829,6300,6300,6110,6180,7700,10.49
16,20190830,6300,6410,6150,6230,30501,10.87
17,20190902,6170,6270,6160,6220,11103,11.02
18,20190903,6210,6230,6100,6200,13134,11.16
19,20190904,6220,6330,6130,6280,19368,11.32
20,20190905,6280,6580,6210,6290,59426,12.06
21,20190906,6370,6420,6220,6260,15415,12.01
22,20190909,6240,6400,6190,6280,16885,12.1
23,20190910,6210,6320,6150,6150,16389,12.15
24,20190911,6170,6340,6140,6220,10736,12.33
25,20190916,6180,6270,6140,6250,9956,12.42
26,20190917,6260,6380,6190,6310,85750,12.32
27,20190918,6700,6850,6210,6320,139603,10.99
28,20190919,6350,6980,6260,6500,216665,11.1
29,20190920,6460,6540,6300,6460,111648,11.71
30,20190923,6510,6630,6450,6510,50801,11.97
31,20190924,6670,6740,6400,6590,59475,12.02
32,20190925,6580,6650,6370,6600,74091,11.38
33,20190926,6640,6650,6410,6440,68123,11.18
34,20190927,6550,6780,6470,6620,148345,10.73
35,20190930,6890,7140,6620,7000,188687,11.04
36,20191001,6850,6850,6560,6670,71044,11.35
37,20191002,6740,6850,6450,6640,68801,10.68
38,20191004,6550,6700,6460,6480,39639,10.54
39,20191007,6460,6530,6320,6360,22355,10.54
40,20191008,6320,6440,6260,6340,24302,10.58
41,20191010,6400,6440,6290,6300,7025,10.56
42,20191011,6280,6350,6200,6280,26371,10.69
43,20191014,6390,6400,6250,6330,9923,10.78
44,20191015,6330,6390,6260,6360,9225,10.71
45,20191016,6420,6420,6280,6330,14378,10.76
46,20191017,6280,6330,6270,6320,6014,10.75
47,20191018,6290,6350,6270,6320,7395,10.75
48,20191021,6320,6410,6210,6310,11685,10.7
49,20191022,6310,6310,6230,6290,5379,10.69
50,20191023,6240,6330,6170,6240,10603,10.61
51,20191024,6190,6240,6070,6100,18733,10.68
52,20191025,6100,6200,6070,6120,11166,10.65
53,20191028,6200,6240,6080,6210,4798,10.71
54,20191029,6130,6210,6060,6080,3394,10.71
55,20191030,6080,6100,6000,6040,5229,10.68
56,20191031,6040,6140,6020,6110,1836,10.7
57,20191101,6100,6110,6000,6080,12968,10.74
58,20191104,6060,6120,6040,6060,7201,10.8
59,20191105,6060,6150,6060,6120,2323,10.83
60,20191106,6120,6250,6060,6140,5800,10.87
61,20191107,6220,6220,6100,6170,2330,10.86
62,20191108,6080,6200,6080,6130,6563,10.89
63,20191111,6130,6180,6070,6090,7811,10.91
64,20191112,6100,6240,6070,6210,12860,10.81
65,20191113,6120,6290,6120,6210,12369,10.85
66,20191114,6160,6260,6110,6190,15736,10.86
67,20191115,6130,6330,6130,6220,7300,10.85
68,20191118,6260,6280,6130,6160,5830,10.86
69,20191119,6160,6200,6110,6140,1338,10.86
70,20191120,6140,6180,6020,6100,5364,10.84
71,20191121,6100,6100,5930,6040,9031,10.83
72,20191122,6030,6080,5990,6040,2817,10.83
73,20191125,6060,6140,6040,6140,4603,10.84
74,20191126,6140,6250,6080,6150,13647,10.87
75,20191127,6090,6170,6050,6140,8664,10.89
76,20191128,6130,6220,6040,6070,12592,10.93
77,20191129,6090,6130,6010,6010,7774,10.91
78,20191202,6050,6150,6030,6040,833,10.91
79,20191203,6040,6050,6000,6030,3317,10.91
80,20191204,6030,6080,5950,6000,4751,10.9
81,20191205,6080,6090,5920,6050,4770,10.9
82,20191206,6050,6090,6000,6080,3709,10.91
83,20191209,6100,6110,6000,6030,3666,10.91
84,20191210,6090,6090,6020,6080,1929,10.91
85,20191211,6090,6120,6020,6020,1647,10.91
86,20191212,6070,6080,6030,6040,992,10.92
87,20191213,6090,6140,6080,6110,4048,10.93
88,20191216,6140,6170,6050,6120,1786,10.93
89,20191217,6120,6120,6060,6100,1440,10.93
90,20191218,6120,6170,6050,6110,2227,10.95
