,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,267500,272000,265500,266000,23274,21.74
1,20190808,271000,277000,264000,272000,38716,21.73
2,20190809,268000,268500,247000,248000,226654,21.65
3,20190812,248500,249500,241000,242500,75526,21.84
4,20190813,241000,241000,232500,235500,89398,21.86
5,20190814,237000,241500,234500,234500,56356,21.92
6,20190816,232000,233500,227000,229500,68668,21.98
7,20190819,229500,232500,229000,230500,43206,22.04
8,20190820,231000,234000,229000,234000,34301,22.04
9,20190821,234000,234000,230000,230000,48694,21.99
10,20190822,230500,232500,229500,231500,54690,21.99
11,20190823,229500,230500,228500,229500,33445,21.97
12,20190826,226000,226000,223000,225000,37768,22.03
13,20190827,225500,226000,221500,223000,61012,22.03
14,20190828,223500,223500,219000,221500,43093,22.1
15,20190829,222000,224500,222000,222500,28891,22.17
16,20190830,224500,229500,224500,228500,40163,22.19
17,20190902,226000,228000,225000,226000,34148,22.2
18,20190903,224500,227000,223000,224500,55037,22.24
19,20190904,224500,227500,223500,226500,43014,22.24
20,20190905,226500,230000,225500,229500,60916,22.29
21,20190906,229500,231000,226500,227500,32286,22.27
22,20190909,227000,229500,226500,227000,27670,22.32
23,20190910,226500,231500,226000,230000,42900,22.23
24,20190911,231000,236500,230000,234000,90165,22.14
25,20190916,235500,243000,235000,242000,66045,22.09
26,20190917,242000,242500,239000,239500,32294,22.06
27,20190918,240000,246500,239000,246000,53505,22.1
28,20190919,245000,245500,236500,237500,60535,22.07
29,20190920,238000,238500,233500,234000,70675,21.98
30,20190923,234500,237000,234000,234500,28693,21.99
31,20190924,233500,237500,233500,236500,33048,22.0
32,20190925,238000,241000,236000,236000,32976,22.01
33,20190926,236000,240000,234500,236500,23936,21.99
34,20190927,238000,238000,232000,234000,17984,21.98
35,20190930,234000,235000,231500,234500,16739,21.96
36,20191001,232500,234000,228500,231500,51391,22.01
37,20191002,230000,230500,219500,221000,90728,21.97
38,20191004,220000,221500,213000,214500,84798,21.91
39,20191007,214000,219000,213000,214000,62659,21.8
40,20191008,213000,218500,213000,216500,35798,21.83
41,20191010,216000,216500,211500,212000,80867,21.69
42,20191011,214000,217000,214000,217000,39385,21.72
43,20191014,218500,222000,218000,219000,30818,21.72
44,20191015,219000,224500,218500,222000,44357,21.66
45,20191016,222000,226000,221500,223000,43551,21.6
46,20191017,224500,227500,222500,223500,34165,21.59
47,20191018,225500,226000,222000,223000,46498,21.6
48,20191021,226000,230000,223500,229000,39310,21.64
49,20191022,229500,231500,228500,230500,35484,21.62
50,20191023,226000,229000,225000,228000,35254,21.61
51,20191024,225000,229000,224500,228500,22164,21.64
52,20191025,226500,229000,224500,228500,24088,21.69
53,20191028,230000,232000,229000,230500,28648,21.42
54,20191029,231000,231500,226000,226500,25135,21.4
55,20191030,230000,230500,226500,226500,27871,21.4
56,20191031,226500,230500,226500,228500,24426,21.37
57,20191101,227000,231000,227000,230500,24268,21.38
58,20191104,230500,240000,230500,239000,85481,21.39
59,20191105,239000,246500,237000,245500,78413,21.42
60,20191106,245000,245500,241500,243500,51049,21.28
61,20191107,244000,250000,243000,248500,66309,21.28
62,20191108,247000,248000,242000,244500,40097,21.28
63,20191111,244000,244000,237500,238000,36091,21.28
64,20191112,245000,258500,245000,256000,151898,21.36
65,20191113,255000,256000,251500,254000,52766,21.31
66,20191114,254500,256000,245500,246000,66554,21.19
67,20191115,247500,251500,246000,249500,37875,21.11
68,20191118,253000,254500,248500,250500,45239,21.13
69,20191119,250000,250500,246000,249500,23380,21.11
70,20191120,247500,249500,245000,248000,29168,21.1
71,20191121,248500,252000,245500,246500,33270,21.03
72,20191122,243500,249500,243500,248000,17071,21.03
73,20191125,246500,250000,246500,250000,15569,21.01
74,20191126,250000,250500,243500,243500,58966,20.94
75,20191127,245500,250500,245000,250000,26679,20.97
76,20191128,247500,250000,245500,249000,16238,20.94
77,20191129,251000,251500,246500,248000,24431,20.94
78,20191202,250000,250000,246000,246500,15768,20.9
79,20191203,247500,247500,241500,245500,18475,20.89
80,20191204,244000,244500,238000,238500,32177,20.82
81,20191205,238500,241000,237500,239000,24323,20.79
82,20191206,238500,243000,238000,241000,15469,20.78
83,20191209,243000,243000,239000,239500,24462,20.75
84,20191210,239000,255000,239000,253500,94999,20.79
85,20191211,253500,254000,248500,252000,24453,20.72
