,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18678,18941,18309,18522,43271,4.29
1,20190808,18573,19310,18573,19232,32662,4.3
2,20190809,19231,19704,19073,19338,29993,4.2
3,20190812,19020,19283,18678,19206,22753,4.18
4,20190813,18810,19020,18599,18601,30370,4.13
5,20190814,18704,18994,18468,18785,22358,4.12
6,20190816,18152,18783,18021,18180,29669,4.08
7,20190819,18047,18257,17704,18101,43788,4.16
8,20190820,18099,18862,18047,18864,44216,4.26
9,20190821,18573,19204,18415,19180,23981,4.25
10,20190822,18915,19231,18704,18969,23781,4.21
11,20190823,18704,19020,18362,18549,20880,4.2
12,20190826,18178,18309,17494,17496,43327,4.11
13,20190827,17626,18152,17547,18022,15413,4.11
14,20190828,18021,18362,17678,18311,16036,4.13
15,20190829,17941,18494,17915,18258,14356,4.1
16,20190830,18626,18678,18284,18364,31712,4.12
17,20190902,18389,18573,18205,18416,24668,4.15
18,20190903,18231,18730,18205,18574,25834,4.27
19,20190904,18468,18652,18337,18574,20059,4.26
20,20190905,18468,18678,18415,18496,25120,4.25
21,20190906,18494,18573,18257,18390,24292,4.21
22,20190909,18415,18678,18231,18469,14382,4.2
23,20190910,18494,18520,18205,18496,16178,4.23
24,20190911,18337,18810,18309,18496,28701,4.23
25,20190916,18599,19494,18599,19390,60343,4.31
26,20190917,19415,19704,19283,19548,32609,4.22
27,20190918,19546,19731,19125,19311,43200,4.14
28,20190919,19073,20494,19073,19916,50373,4.06
29,20190920,19915,20494,19809,20442,41282,3.98
30,20190923,20257,20757,19915,20311,42699,3.94
31,20190924,20520,20915,20309,20758,37455,3.94
32,20190925,20757,21072,20284,20416,29819,3.88
33,20190926,20414,20625,20099,20311,30488,3.88
34,20190927,20309,20678,19915,20206,12847,3.87
35,20190930,19756,20494,19756,20127,16662,3.85
36,20191001,19836,20257,19756,20232,19727,3.87
37,20191002,19967,19993,19626,19863,18082,3.82
38,20191004,19836,19836,19099,19154,29232,3.76
39,20191007,19178,19258,17888,19154,26718,3.77
40,20191008,19099,19099,18599,19048,18694,3.75
41,20191010,18757,19047,18704,18943,12566,3.75
42,20191011,18889,19151,18678,18785,15471,3.73
43,20191014,18941,19178,18599,19154,17109,3.76
44,20191015,18915,19204,18915,19180,4846,3.76
45,20191016,18994,19441,18967,18995,19092,3.76
46,20191017,19151,19151,18783,18917,8741,3.75
47,20191018,19099,19099,18704,18864,13044,3.73
48,20191021,18678,18836,18415,18706,22970,3.72
49,20191022,18626,18626,18284,18549,34387,3.68
50,20191023,18309,18389,18125,18285,23243,3.7
51,20191024,18073,18415,17863,18180,27689,3.73
52,20191025,18073,18309,17915,18075,17051,3.73
53,20191028,18257,19073,18125,19074,54708,3.91
54,20191029,18836,19415,18704,18733,40188,3.81
55,20191030,18652,18652,17863,17917,93803,3.47
56,20191031,17810,18337,17073,18180,47944,3.6
57,20191101,17888,18309,17888,18206,17098,3.56
