,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230203,22000,28600,22000,26850,14879253,0.02
1,20230206,25850,26350,24800,25700,2908796,0.07
2,20230207,27550,28500,25950,26300,4949564,0.03
3,20230208,27100,27150,25300,25400,1990955,0.05
4,20230209,24800,24950,23500,23500,1329488,0.07
5,20230210,23100,25300,21900,23700,4056709,0.11
6,20230213,23050,24200,22800,23100,1188499,0.21
7,20230214,23850,24550,23250,23250,1209380,0.09
8,20230215,23050,23250,21900,22850,803095,0.09
9,20230216,23100,24000,22300,23300,1335299,0.3
10,20230217,22550,22900,22050,22350,715621,0.11
11,20230220,22000,22200,20650,21000,886134,0.04
12,20230221,20950,21600,20800,21000,527633,0.06
13,20230222,20350,20400,19620,19630,677551,0.06
14,20230223,19710,19970,18950,19250,409458,0.16
15,20230224,19360,19540,18800,18880,318695,0.18
16,20230227,18610,18650,17980,17980,377338,0.2
17,20230228,18050,20650,17750,19110,1615765,0.23
18,20230302,19370,19370,18540,18650,303552,0.23
19,20230303,18620,22450,18600,20900,4882625,0.4
20,20230306,21900,22600,20700,21000,2207461,0.22
21,20230307,21050,21600,20400,20550,1300745,0.27
22,20230308,20000,20450,19730,19780,596154,0.32
23,20230309,19860,20850,19780,19810,1004817,0.28
24,20230310,19310,20200,18750,18900,816734,0.27
25,20230313,18450,18760,17860,18110,398420,0.16
26,20230314,18000,18010,16840,16840,420292,0.2
27,20230315,17410,18160,17300,17800,509435,0.87
28,20230316,18040,20450,18040,19010,2433979,0.47
29,20230317,19500,20150,18700,18990,724593,0.52
30,20230320,18800,20100,18800,19350,824791,0.6
31,20230321,19770,20150,19450,19480,575328,0.29
32,20230322,19900,20400,19620,19780,702785,0.1
33,20230323,19900,20900,19810,20150,1324494,0.12
34,20230324,20700,20850,20000,20200,407703,0.08
35,20230327,20300,20650,19790,19880,426960,0.07
36,20230328,19990,20300,19180,19320,339030,0.09
37,20230329,19230,20650,19200,20650,851319,0.32
38,20230330,21750,22650,20550,20550,2379940,0.37
39,20230331,20500,20650,19850,19980,502816,0.1
40,20230403,20250,21500,19990,21050,897929,0.47
41,20230404,20750,21900,20500,20750,1042479,0.29
42,20230405,20850,21350,20750,20750,477747,0.11
43,20230406,20600,21000,19930,19990,446774,0.07
44,20230407,20050,20550,20000,20000,321801,0.06
45,20230410,20050,20300,18940,19000,496184,0.08
46,20230411,19110,19410,18000,19410,543659,0.33
47,20230412,19520,20000,18750,19000,413419,0.08
48,20230413,18980,19480,18800,18840,360609,0.05
49,20230414,19000,19500,18920,19150,308983,0.1
50,20230417,19230,19500,19010,19030,204619,0.04
51,20230418,19110,20200,19110,19990,1127817,0.15
52,20230419,20300,20550,19910,20050,542431,0.1
53,20230420,20250,21450,19940,20850,1547925,0.24
54,20230421,20550,20600,19530,19700,527896,0.07
55,20230424,19750,21700,19750,20300,2171837,0.09
56,20230425,20650,21300,20000,20800,1152643,0.04
57,20230426,20400,20550,19800,19800,412195,0.03
58,20230427,20250,20250,18920,19330,438215,0.06
59,20230428,19330,19940,18970,19060,329923,0.05
60,20230502,19060,19400,18880,19060,174849,0.03
61,20230503,19000,19320,18850,18850,170475,0.03
62,20230504,18860,19230,18800,18860,190908,0.03
63,20230508,19210,19250,18800,18800,159302,0.03
64,20230509,18860,18880,17990,17990,271498,0.03
65,20230510,17990,18470,17610,17940,337884,0.12
66,20230511,18300,18700,17910,17910,276261,0.03
67,20230512,17940,18460,17820,18110,160990,0.08
68,20230515,18330,18330,17850,17900,120488,0.04
69,20230516,18000,20500,17430,18090,3292864,0.12
70,20230517,18200,18720,17950,18450,399996,0.32
71,20230518,18660,19400,18450,18620,528963,0.43
72,20230519,18750,19300,18630,18650,515078,0.18
73,20230522,18780,18840,18260,18660,136947,0.26
74,20230523,18810,19100,18650,18780,215068,0.41
75,20230524,18790,19400,18520,19260,514733,0.31
76,20230525,19120,19200,18600,18750,239205,0.19
77,20230526,18650,19180,18630,18780,186845,0.22
78,20230530,18840,19150,18770,18800,159772,0.17
79,20230531,18770,19090,18700,18750,114576,0.17
80,20230601,18680,18800,18430,18460,139061,0.12
81,20230602,18570,18570,18380,18400,89884,0.14
82,20230605,18400,18570,18370,18490,64804,0.23
83,20230607,18540,19960,18300,18780,968577,0.07
84,20230608,18780,18890,18570,18640,109598,0.08
85,20230609,18720,19170,18650,18820,334726,0.08
86,20230612,18820,19500,18120,18950,215910,0.1
87,20230613,19140,19330,18880,18880,171915,0.06
88,20230614,19000,19170,18400,18570,257118,0.06
89,20230615,18670,18870,18420,18450,120200,0.06
90,20230616,18570,18570,18410,18480,95781,0.08
91,20230619,18320,18550,18250,18310,75064,0.07
92,20230620,18310,18590,18190,18310,104404,0.09
93,20230621,18250,19000,18160,18180,250274,0.07
94,20230622,18140,18330,18120,18190,62298,0.08
