,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4760,5180,4760,4900,113094,0.73
1,20190808,4900,5130,4900,5130,66328,0.77
2,20190809,5130,5350,5100,5170,52660,0.75
3,20190812,5270,6090,5260,5720,661606,0.7
4,20190813,5710,6230,5610,6050,307195,0.74
5,20190814,6050,6940,6040,6700,543056,0.67
6,20190816,6600,6600,6250,6250,294064,0.83
7,20190819,6350,6700,6300,6550,180919,0.84
8,20190820,6550,7010,6470,6810,233616,0.9
9,20190821,6770,7000,6630,6910,116855,0.88
10,20190822,6990,7070,6500,6580,188875,0.86
11,20190823,6430,6660,6310,6440,93142,0.89
12,20190826,6300,6450,5840,5930,145862,0.93
13,20190827,6260,6400,6020,6020,149049,0.91
14,20190828,6050,6810,6040,6730,202290,0.89
15,20190829,6700,6840,6440,6600,114912,0.88
16,20190830,6590,6730,6420,6550,86170,0.84
17,20190902,6720,6900,6470,6780,114910,0.84
18,20190903,6750,6980,6680,6690,74375,0.82
19,20190904,6800,6870,6510,6830,55733,0.87
20,20190905,6840,6920,6640,6690,84458,0.84
21,20190906,6680,6720,6450,6500,94361,0.86
22,20190909,6580,6680,6330,6330,68245,0.86
23,20190910,6390,6450,6160,6290,53393,0.85
24,20190911,6260,6400,6100,6260,74746,0.86
25,20190916,6290,6380,6170,6310,128883,0.86
26,20190917,6320,6750,6320,6580,205587,0.89
27,20190918,6560,6830,6460,6820,261752,0.9
28,20190919,6800,6950,6660,6770,147737,0.79
29,20190920,6770,6840,6690,6770,56103,0.79
30,20190923,6720,7010,6710,6910,182906,0.75
31,20190924,6700,6950,6650,6800,100650,0.79
32,20190925,6750,6820,6530,6540,73616,0.76
33,20190926,6690,6840,6500,6600,96316,0.77
34,20190927,6590,6650,6420,6640,56430,0.75
35,20190930,6640,6780,6240,6280,149026,0.7
36,20191001,6400,6620,6220,6560,120270,0.74
37,20191002,6430,6600,6350,6530,70290,0.74
38,20191004,6560,6750,6420,6530,93406,0.8
39,20191007,6590,7230,6500,6780,666149,1.1
40,20191008,6780,7100,6540,6570,336423,0.89
41,20191010,6950,7170,6650,6650,428778,0.7
