,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18450,19150,18400,18750,89591,4.28
1,20190808,18850,19800,18850,19750,94339,4.47
2,20190809,19850,20650,19800,20050,81600,4.41
3,20190812,20100,21250,19950,21100,129140,4.76
4,20190813,21100,21650,20900,21300,80237,4.6
5,20190814,21600,21800,19750,20100,322232,4.7
6,20190816,19800,20150,19750,19800,69845,4.46
7,20190819,19900,20550,19800,20250,52213,4.52
8,20190820,20250,20950,20250,20800,75691,4.45
9,20190821,20600,21450,20600,21150,87339,4.56
10,20190822,20950,21450,20700,21000,65733,4.4
11,20190823,20700,21350,20700,21350,39670,4.46
12,20190826,20800,21550,20600,20900,104052,4.15
13,20190827,21000,21350,20900,20950,62353,4.17
14,20190828,20950,21200,20750,21200,40990,4.28
15,20190829,21300,21300,20750,21000,53095,4.57
16,20190830,21150,21850,21150,21700,114307,5.05
17,20190902,21550,22250,21550,22000,91518,5.05
18,20190903,22100,22250,21850,22000,64406,4.97
19,20190904,22000,22600,21850,22550,105812,5.26
20,20190905,22650,23350,22400,22950,140452,5.21
21,20190906,23050,23300,22600,22900,74807,5.17
22,20190909,24300,25300,22800,23050,438023,4.41
23,20190910,22900,23550,22850,23300,75497,4.66
24,20190911,23250,24800,23250,24800,297682,5.48
25,20190916,24750,25100,24300,24650,186510,5.2
26,20190917,24450,24800,24250,24700,78634,5.31
27,20190918,24550,25050,24400,24650,95925,5.26
28,20190919,24750,25100,24650,25050,89875,5.58
29,20190920,25300,26750,25050,26300,226207,6.05
30,20190923,26300,26850,26000,26650,103437,6.06
31,20190924,26700,26700,25300,26400,188532,6.49
32,20190925,26150,26350,25200,25300,141674,6.49
33,20190926,25500,26300,25400,25850,108951,6.88
34,20190927,25650,26200,25550,26000,61510,7.04
35,20190930,26000,27500,25700,27100,294636,7.19
36,20191001,27200,27650,26850,27300,194263,7.16
37,20191002,26800,27700,26750,27650,144112,7.18
38,20191004,27500,27850,27000,27550,107231,7.25
39,20191007,27800,28500,27500,28000,197800,7.78
40,20191008,28100,28200,26850,27800,207603,7.39
41,20191010,27800,28100,27250,28100,109168,7.48
42,20191011,28100,29000,27800,28800,157657,7.69
43,20191014,29050,29350,28600,28900,112453,7.72
44,20191015,28650,30100,28550,29550,218601,8.33
45,20191016,29900,33450,29700,31350,560643,10.04
46,20191017,31550,33350,31250,32050,367848,10.57
47,20191018,32900,32950,30750,32250,214188,10.13
48,20191021,33450,33600,31350,32050,399111,9.13
49,20191022,31550,31850,31100,31700,227301,9.53
50,20191023,31450,31600,29400,29550,431375,10.34
51,20191024,29600,31050,29400,29850,282797,10.84
52,20191025,29800,29850,28700,28900,219670,10.98
53,20191028,28850,29600,28100,28900,139116,11.01
54,20191029,29800,29850,28850,29400,166561,10.41
55,20191030,28950,29350,28650,28700,104687,10.41
56,20191031,29200,29250,28650,29150,133979,10.3
57,20191101,29500,29700,27200,27600,432866,8.72
58,20191104,27700,28300,27350,27500,163492,8.87
59,20191105,27700,27800,26250,26700,282060,9.58
60,20191106,26800,27600,26250,27150,247147,9.65
61,20191107,27100,27100,26250,26400,128357,9.65
62,20191108,26600,26700,25650,25900,182193,9.6
63,20191111,26000,26650,25300,26550,151338,9.38
64,20191112,26400,26750,25850,26000,153476,8.55
65,20191113,26100,26150,25500,26000,90580,8.61
66,20191114,26300,26700,24900,24900,241409,8.3
67,20191115,24550,26000,24450,25900,159530,8.83
68,20191118,25750,27200,25750,27050,193908,8.47
69,20191119,26900,27450,26300,27000,195132,7.54
70,20191120,27000,27150,26150,26350,116528,6.99
71,20191121,26250,26550,25200,25800,104533,7.17
72,20191122,25650,26200,25500,25650,53811,7.29
73,20191125,25600,26950,25600,26950,115820,7.59
74,20191126,26950,27200,26450,26950,87245,7.34
75,20191127,27250,27250,26300,26750,81187,6.71
76,20191128,26500,27000,26350,26700,78307,6.65
77,20191129,26700,26900,25850,26000,75161,6.38
78,20191202,26000,26700,25550,26350,66738,6.38
79,20191203,26100,28100,26000,27900,368761,6.75
