,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201118,30000,37350,30000,31300,16960911,0.28
1,20201119,31350,32800,29150,29250,3208818,0.28
2,20201120,28800,38000,26750,38000,18314082,0.28
3,20201123,40650,49400,39750,45000,17361370,0.44
4,20201124,44000,51100,41600,42850,13946114,0.4
5,20201125,43500,44300,38600,39750,3649807,0.36
6,20201126,39100,43350,38350,38350,3420886,0.35
7,20201127,40150,41650,39000,39300,2277363,0.34
8,20201130,39000,51000,38300,46850,14507558,0.39
9,20201201,46050,47300,42800,43350,4359531,0.35
10,20201202,43000,45100,42500,43000,2635716,0.34
11,20201203,42700,43350,39900,40100,1114584,0.33
12,20201204,39600,41900,39600,39900,1190969,0.32
13,20201207,39900,42050,38700,39900,1168419,0.32
14,20201208,40500,41400,39000,39000,809357,0.31
15,20201209,39800,41200,36000,40250,1370844,0.29
16,20201210,39350,40750,38550,38800,591366,0.29
17,20201211,39100,39550,37800,37800,429700,0.32
18,20201214,37550,41300,36900,38000,2142038,0.28
19,20201215,38250,42500,38050,39300,2885576,0.3
20,20201216,39700,41350,39050,39050,959298,0.31
21,20201217,38550,39950,37450,37450,681360,0.31
22,20201218,36900,38650,35400,36700,1933996,0.31
23,20201221,37800,38600,37100,38000,616075,0.29
24,20201222,39150,49000,38800,47350,15681295,0.57
25,20201223,46550,48750,40250,40250,5507710,1.57
26,20201224,40650,42200,38000,39700,2172881,1.48
27,20201228,39500,41500,39150,39400,1098570,1.46
28,20201229,39950,42500,39850,41950,1835474,1.11
29,20201230,42700,45400,42000,43350,3701023,0.44
30,20210104,44600,56300,44100,53500,10424954,0.48
31,20210105,56800,68600,56000,60700,10781515,0.35
32,20210106,59500,66500,58200,61500,5597711,0.4
33,20210107,61500,63200,56300,57500,2278934,0.37
34,20210108,57700,60800,52200,53800,1960096,0.45
35,20210111,52600,58400,49400,55600,3877890,0.59
36,20210112,54200,55300,50000,50000,1339474,0.39
37,20210113,49700,51600,47650,48300,808830,0.43
38,20210114,49050,52300,48550,51400,1407169,0.47
39,20210115,50300,51500,48650,48650,748778,0.35
40,20210118,47900,50400,46500,47550,705304,0.35
41,20210119,47300,48100,43650,44850,970481,0.39
42,20210120,45100,46700,44150,44700,633220,0.34
43,20210121,45800,48100,45450,46750,871991,0.39
44,20210122,46950,47150,45000,45050,425659,0.33
45,20210125,45300,46700,45050,45650,362305,0.35
46,20210126,46300,53900,45800,50600,4473122,0.39
47,20210127,51700,54000,48500,48500,1331398,0.31
48,20210128,46650,47200,44800,44950,679512,0.38
49,20210129,45650,46600,41500,42750,604109,0.39
50,20210201,42400,45350,41850,43950,461162,0.37
51,20210202,44800,44950,42850,43400,258355,0.36
52,20210203,43700,44100,42200,42500,243939,0.39
53,20210204,43100,43900,41300,41500,298562,0.36
54,20210205,41700,42250,40600,40900,234248,0.33
55,20210208,40950,42100,39500,41700,349799,0.31
56,20210209,41650,42650,40800,42150,238871,0.34
57,20210210,42400,42500,41050,41150,150372,0.33
58,20210215,41950,41950,40900,41150,219972,0.32
59,20210216,41350,43900,41000,42950,520428,0.45
60,20210217,42200,42500,41000,41150,247739,0.43
61,20210218,40150,40600,39550,39650,304616,0.4
62,20210219,38500,39400,36150,37200,467379,0.4
