,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211123,29650,38500,28300,38000,16498977,0.08
1,20211124,36500,43000,36250,37500,5550967,0.11
2,20211125,38550,39800,34450,34850,1284697,0.22
3,20211126,34750,35150,30450,30700,956412,0.15
4,20211129,29250,35950,28800,31200,1592112,0.25
5,20211130,32750,40550,32150,34150,4634966,1.56
6,20211201,35200,36150,32600,35700,1245126,0.95
7,20211202,34500,35800,33500,34800,661897,0.86
8,20211203,34800,36500,33600,34750,727501,0.74
9,20211206,33500,34300,32650,33650,362283,1.18
10,20211207,36300,37450,33150,33700,1397959,1.3
11,20211208,34050,34500,33100,34200,346161,1.51
12,20211209,34450,35250,33700,34550,531901,1.73
13,20211210,36650,36900,33950,33950,917429,1.6
14,20211213,33800,35200,33200,33500,337262,1.73
15,20211214,33350,33350,31550,31750,281498,2.03
16,20211215,31300,32050,30900,32050,170592,2.23
17,20211216,32050,34950,31550,32650,574441,2.2
18,20211217,32000,32350,31100,31250,157133,2.34
19,20211220,31250,31650,29700,29700,184857,2.72
20,20211221,29700,30200,28650,30200,167160,2.82
21,20211222,30000,30800,29900,30250,108131,2.46
22,20211223,30200,30200,26950,27300,663737,2.58
23,20211224,27350,28250,26950,28000,298067,2.7
24,20211227,28050,32150,27800,28950,926674,2.76
25,20211228,29600,31900,29200,31000,750499,3.51
26,20211229,31350,32650,30300,31350,380253,3.36
27,20211230,31650,31900,30800,31250,161852,3.33
28,20220103,32100,32150,31150,31350,160064,3.41
29,20220104,31550,32650,30000,31550,458722,3.4
30,20220105,31550,32500,30100,30250,355052,3.29
31,20220106,29500,30600,29300,30250,176626,3.24
32,20220107,31000,32250,30450,32200,345076,3.42
33,20220110,31950,33650,31100,31300,314478,3.16
34,20220111,31700,31900,30000,30450,162374,3.16
35,20220112,30750,31800,30450,31400,116877,3.23
36,20220113,31550,32800,30800,32100,218357,3.14
37,20220114,31500,33000,31350,31350,221058,3.11
38,20220117,31400,32650,30850,31600,245620,3.05
39,20220118,31800,32150,29950,29950,216476,3.01
40,20220119,29000,32800,28800,30350,839760,2.93
41,20220120,30150,30700,29850,30450,130063,2.92
42,20220121,29900,31050,29800,29900,136687,3.03
43,20220124,29450,29700,27750,28350,140930,3.0
44,20220125,28600,28700,25600,26550,194033,2.94
45,20220126,26550,27200,25400,26500,70598,2.97
46,20220127,26500,27000,24000,24300,105347,3.0
47,20220128,24200,24800,22700,24550,116827,3.0
48,20220203,25000,25300,24000,24100,95966,3.03
49,20220204,23600,24450,23350,24050,79296,3.29
50,20220207,24250,24550,23800,23950,70554,3.25
51,20220208,23950,25500,23600,23900,96503,3.25
52,20220209,24150,24350,23650,23850,60598,3.16
53,20220210,24000,24000,22300,22900,109396,3.3
54,20220211,22400,23300,22200,22700,57808,3.34
