,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8400,8860,8290,8580,264461,9.76
1,20190808,8650,10150,8580,9590,1003266,9.77
2,20190809,9650,9720,9300,9580,261563,9.41
3,20190812,9730,10600,9630,10350,775209,9.59
4,20190813,10200,10950,10200,10500,227957,9.56
5,20190814,10850,10900,10350,10350,111163,9.69
6,20190816,10200,10650,10200,10350,78321,9.68
7,20190819,10400,10550,10300,10350,45149,9.67
8,20190820,10350,10700,10300,10600,88647,9.77
9,20190821,10600,10700,10400,10550,28176,9.85
10,20190822,10750,10750,10400,10400,37422,9.83
11,20190823,10300,10700,10250,10350,69386,9.88
12,20190826,10100,10200,9930,9940,40431,9.89
13,20190827,10100,10200,9900,9900,47549,9.91
14,20190828,9850,10100,9850,10000,38208,9.92
15,20190829,9960,10250,9960,10000,59476,9.88
16,20190830,10350,10350,10050,10150,106330,9.89
17,20190902,10150,10250,10050,10100,50760,9.92
18,20190903,10100,11650,10100,11250,761890,10.18
19,20190904,11300,11400,11050,11300,126467,10.19
20,20190905,11300,11950,11050,11150,244132,10.16
21,20190906,11200,11400,11050,11200,72685,10.28
22,20190909,11200,11600,11150,11450,127722,10.24
23,20190910,11450,11450,11050,11100,87435,10.28
24,20190911,11100,11400,10900,11350,85920,10.27
25,20190916,11350,11650,11350,11600,71007,10.32
26,20190917,11600,11850,11400,11550,80147,10.28
27,20190918,11550,11800,11250,11650,151495,10.18
28,20190919,11800,11800,11350,11500,59284,10.17
29,20190920,11450,11650,11450,11500,51015,10.14
30,20190923,11400,11500,11250,11350,34163,10.14
31,20190924,11500,11600,11350,11450,58024,10.1
32,20190925,11400,11550,10900,11000,75090,10.08
33,20190926,11050,11250,10650,10700,66115,10.01
34,20190927,10800,11350,10800,11200,124202,10.02
35,20190930,11200,11550,11100,11150,75309,9.95
36,20191001,11400,11400,11050,11150,42548,9.92
37,20191002,11000,11100,10700,10800,41574,9.91
38,20191004,10750,10800,10450,10650,54706,9.9
39,20191007,10550,10750,10200,10350,69786,9.9
40,20191008,10200,11000,10200,10800,101122,10.0
41,20191010,10800,10800,10350,10450,46942,10.0
42,20191011,10850,11150,10650,10700,77997,10.03
43,20191014,10950,11050,10800,10800,32136,10.03
44,20191015,10800,11150,10800,11000,53745,10.06
45,20191016,11100,11200,10900,11100,38493,10.1
46,20191017,11150,11300,10950,11000,40626,10.11
47,20191018,11250,11250,11000,11100,37584,10.12
