,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210510,2060,2080,2060,2065,1042916,0.0
1,20210511,2070,2080,2065,2075,70208,0.06
2,20210512,2075,2085,2070,2075,34650,0.11
3,20210513,2070,2085,2065,2075,23019,0.11
4,20210514,2070,2090,2070,2085,27649,0.19
5,20210517,2085,2090,2075,2080,19317,0.19
6,20210518,2075,2085,2075,2085,9565,0.19
7,20210520,2075,2090,2075,2085,6802,0.19
8,20210521,2090,2090,2060,2070,150102,0.19
9,20210524,2070,2090,2070,2090,42991,0.19
10,20210525,2090,2125,2090,2105,53639,0.19
11,20210526,2120,2550,2100,2240,3310568,0.0
12,20210527,2580,2910,2430,2910,14889763,0.0
13,20210528,3200,3780,3200,3780,12599548,0.0
14,20210531,4165,4910,4125,4910,6541140,0.0
15,20210601,5810,6090,3440,3440,12494743,0.33
16,20210602,3120,3135,2615,2785,3840316,0.49
17,20210603,2825,2985,2650,2930,2465595,0.42
18,20210604,2825,2900,2640,2700,799490,0.42
19,20210607,2715,2775,2500,2650,616070,0.42
20,20210608,2640,2640,2470,2530,369624,0.72
21,20210609,2530,2665,2400,2640,767746,0.72
22,20210610,2670,2675,2435,2485,482218,0.73
23,20210611,2470,2495,2335,2375,331634,0.73
24,20210614,2460,2705,2410,2580,2601081,0.68
25,20210615,2665,2765,2440,2460,1177101,0.7
26,20210616,2465,2530,2380,2530,466373,0.84
27,20210617,2560,2845,2430,2725,4227585,0.15
28,20210618,2970,3540,2870,3540,12507580,1.1
29,20210621,3580,3715,2845,2970,6929127,0.58
30,20210622,2835,2915,2670,2790,1564638,0.62
31,20210623,2750,2760,2610,2760,726505,0.93
32,20210624,2710,2895,2685,2770,769228,0.58
33,20210625,2885,3030,2815,2875,1570780,0.67
34,20210628,2815,2815,2710,2720,383887,0.85
35,20210629,2715,3105,2715,2880,5527600,0.53
36,20210630,2805,2820,2715,2730,1025160,0.4
37,20210701,2795,3150,2755,2810,5662951,1.25
38,20210702,2790,2955,2745,2870,1830309,0.4
39,20210705,2865,3250,2815,3135,6198371,0.36
40,20210706,3045,3135,2925,2965,1165889,0.1
41,20210707,3020,3205,3015,3060,2165306,0.21
42,20210708,3060,3085,2840,2980,752036,0.64
43,20210709,2950,3045,2940,2955,555237,0.17
44,20210712,2980,3055,2955,2960,480015,0.57
45,20210713,2990,3020,2830,2830,500521,0.12
46,20210714,2865,2865,2705,2775,232596,0.37
47,20210715,2810,2850,2750,2765,129632,0.44
48,20210716,2855,2855,2725,2765,132449,0.4
49,20210719,2785,2785,2640,2700,124970,0.24
50,20210720,2680,2685,2500,2670,131268,0.15
51,20210721,2720,2720,2530,2585,81185,0.16
52,20210722,2550,2590,2500,2520,95824,0.16
53,20210723,2545,2590,2520,2530,55656,0.15
54,20210726,2550,2640,2530,2625,74926,0.12
55,20210727,2625,2650,2520,2540,59906,0.12
56,20210728,2580,2580,2485,2550,74233,0.0
57,20210729,2670,2670,2565,2605,107379,0.08
58,20210730,2605,2635,2530,2635,40005,1.47
59,20210802,2625,2625,2580,2585,39460,1.45
60,20210803,2635,2895,2630,2865,1564999,1.9
61,20210804,2770,2840,2730,2840,307817,1.99
62,20210805,2810,2810,2720,2720,143246,2.0
63,20210806,2720,2755,2650,2665,103435,1.93
64,20210809,2660,2675,2555,2660,141015,1.93
65,20210810,2650,2800,2560,2655,77564,1.87
66,20210811,2665,2665,2595,2625,56119,1.86
67,20210812,2605,2670,2500,2625,172143,1.85
68,20210813,2625,2625,2500,2530,94499,1.89
69,20210817,2560,2560,2330,2330,128931,1.75
70,20210818,2340,2430,2340,2385,51865,1.72
71,20210819,2380,2600,2345,2410,164492,1.77
72,20210820,2460,2460,2350,2400,69810,1.72
73,20210823,2375,2480,2370,2410,32881,1.72
74,20210824,2415,2445,2395,2435,38814,1.71
75,20210825,2435,2585,2395,2535,204591,1.91
76,20210826,2530,2535,2385,2400,157665,1.88
77,20210827,2380,2440,2380,2405,31743,1.91
78,20210830,2390,2425,2370,2400,57635,1.91
79,20210831,2365,2415,2345,2345,97620,1.93
80,20210901,2365,2395,2325,2390,79018,1.9
81,20210902,2390,2430,2350,2375,38604,1.84
82,20210903,2370,2440,2340,2360,21086,1.84
83,20210906,2340,2375,2320,2375,38108,1.84
84,20210907,2380,2420,2335,2400,34384,1.84
85,20210908,2370,2395,2335,2360,16798,1.84
86,20210909,2330,2370,2260,2350,88852,1.83
87,20210910,2345,2345,2280,2315,58195,1.83
88,20210913,2315,2315,2230,2235,128542,1.73
89,20210914,2230,2260,2185,2250,119353,1.83
90,20210915,2210,2265,2210,2245,68914,1.85
91,20210916,2225,2260,2225,2235,21463,1.82
92,20210917,2235,2295,2215,2270,19854,1.79
93,20210923,2280,2315,2270,2285,50872,1.69
94,20210924,2260,2295,2250,2270,42424,1.77
95,20210927,2310,2310,2235,2270,19208,1.68
96,20210928,2230,2295,2230,2255,26146,1.64
97,20210929,2170,2255,2170,2230,33870,1.63
98,20210930,2230,2235,2180,2200,17793,1.62
99,20211001,2175,2285,2175,2210,50128,1.61
100,20211005,2240,2240,2150,2175,21140,1.54
101,20211006,2150,2190,2135,2155,48465,1.54
102,20211007,2150,2170,2125,2150,28783,1.71
103,20211008,2230,2230,2160,2175,6464,1.7
104,20211012,2175,2175,2090,2135,85058,1.7
105,20211013,2145,2160,2130,2155,20988,1.7
106,20211014,2150,2190,2130,2190,45620,1.7
107,20211015,2245,2345,2200,2200,65323,1.7
108,20211018,2195,2240,2195,2210,7131,1.7
109,20211019,2220,2220,2165,2170,13979,1.7
110,20211020,2170,2190,2135,2155,13552,1.7
111,20211021,2145,2220,2140,2220,26485,1.7
112,20211022,2215,2230,2195,2200,3529,1.7
113,20211025,2200,2220,2140,2140,12394,1.7
114,20211026,2140,2195,2140,2180,13402,1.69
115,20211027,2180,2185,2135,2170,20671,1.68
116,20211028,2195,2210,2165,2165,9809,1.68
117,20211029,2210,2210,2140,2175,7916,1.63
118,20211101,2175,2200,2110,2120,69038,1.63
119,20211102,2125,2140,2115,2130,17767,1.63
120,20211103,2125,2135,2110,2130,11451,1.64
121,20211104,2110,2135,2105,2130,14233,1.64
122,20211105,2130,2130,2100,2115,25534,1.64
123,20211108,2125,2125,2090,2090,34162,1.62
124,20211109,2100,2110,2095,2105,15852,1.62
125,20211110,2115,2115,2090,2100,60116,1.62
126,20211111,2100,2115,2095,2115,25397,1.62
127,20211112,2115,2115,2100,2110,25519,1.62
128,20211115,2110,2110,2070,2105,85467,1.59
129,20211116,2120,2120,2105,2105,28887,1.59
130,20211117,2120,2120,2105,2110,14270,1.59
131,20211118,2115,2115,2100,2110,19361,1.59
132,20211119,2090,2110,2080,2090,44556,1.59
133,20211122,2110,2125,2070,2125,67759,1.57
134,20211123,2100,2145,2100,2135,26802,1.57
135,20211124,2145,2145,2100,2105,28369,1.56
136,20211125,2130,2145,2105,2140,25483,1.56
137,20211126,2145,2155,2130,2150,28546,1.56
138,20211129,2150,2150,2105,2135,7724,1.56
139,20211130,2160,2160,2105,2105,16539,1.56
140,20211201,2140,2140,2090,2100,31643,1.56
141,20211202,2095,2120,2095,2095,12044,1.56
142,20211203,2115,2115,2090,2110,11585,1.56
143,20211206,2100,2140,2080,2105,59317,1.56
144,20211207,2110,2190,2100,2110,28731,1.54
145,20211208,2125,2125,2100,2115,9686,1.54
146,20211209,2120,2140,2105,2120,34771,1.53
147,20211210,2130,2165,2105,2120,28400,1.49
148,20211213,2130,2135,2110,2115,16453,1.49
149,20211214,2110,2165,2110,2140,21178,1.47
150,20211215,2160,2160,2120,2135,11105,1.47
151,20211216,2160,2160,2125,2140,52511,1.47
152,20211217,2130,2160,2130,2140,11171,1.47
153,20211220,2140,2140,2115,2135,15093,1.47
154,20211221,2145,2145,2120,2120,16913,1.47
155,20211222,2120,2135,2110,2115,17366,1.47
156,20211223,2130,2130,2110,2115,10324,1.47
157,20211224,2110,2160,2110,2130,7040,1.47
158,20211227,2135,2140,2110,2140,35531,1.47
159,20211228,2125,2160,2120,2135,12353,1.47
160,20211229,2145,2145,2125,2140,13315,1.47
161,20211230,2145,2145,2125,2145,32369,1.42
162,20220103,2160,2160,2125,2145,7294,1.42
163,20220104,2155,2160,2130,2145,19835,1.42
164,20220105,2145,2150,2120,2145,19649,1.42
165,20220106,2145,2145,2120,2120,9183,1.42
166,20220107,2140,2140,2125,2140,3529,1.42
167,20220110,2125,2145,2120,2135,281,1.42
168,20220111,2145,2145,2120,2125,18501,1.42
169,20220112,2145,2145,2120,2120,3979,1.42
170,20220113,2120,2145,2115,2125,33283,1.41
171,20220114,2145,2145,2100,2110,31037,1.41
172,20220117,2115,2120,2100,2105,38891,1.41
173,20220118,2105,2120,2105,2120,74793,1.41
174,20220119,2120,2120,2105,2120,2690,1.41
175,20220120,2110,2120,2105,2110,6792,1.41
176,20220121,2105,2115,2100,2115,18586,1.41
177,20220124,2125,2125,2100,2100,21973,1.41
178,20220125,2105,2120,2095,2100,44243,1.41
179,20220126,2130,2135,2095,2100,13908,1.41
180,20220127,2110,2110,2090,2100,38177,1.41
181,20220128,2100,2110,2095,2105,9447,1.41
182,20220203,2110,2110,2090,2110,5530,1.41
183,20220204,2120,2120,2100,2115,22212,1.41
184,20220207,2130,2140,2110,2135,56914,1.39
185,20220208,2140,2140,2130,2140,44271,1.39
186,20220209,2140,2140,2135,2135,10986,1.39
187,20220210,2140,2140,2110,2130,6828,1.39
188,20220211,2130,2135,2110,2120,5214,1.39
189,20220214,2110,2120,2105,2120,16401,1.39
190,20220215,2125,2125,2100,2120,9021,1.39
191,20220216,2125,2125,2110,2120,6669,1.39
