,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8240,10700,8210,10700,2092279,1.02
1,20190808,11750,11750,9650,9660,812967,0.43
2,20190809,9920,11200,9600,10250,720487,0.27
3,20190812,10200,10550,9910,10250,211637,0.44
4,20190813,10200,11000,10050,10500,289381,0.4
5,20190814,10600,10850,10250,10850,156988,0.97
6,20190816,10550,10650,10100,10300,100732,1.0
7,20190819,10350,10650,9980,10150,55686,1.02
8,20190820,10150,10350,9960,10000,35602,1.03
9,20190821,9970,11200,9970,10900,145721,1.0
10,20190822,10700,10900,10250,10550,119940,0.98
11,20190823,10300,10600,10000,10150,68119,0.96
12,20190826,10150,10500,10050,10250,53521,0.96
13,20190827,10250,10600,9990,10250,89232,0.93
14,20190828,10250,11050,10250,11050,98731,0.94
15,20190829,11000,11500,10800,11350,72307,0.94
16,20190830,11500,11700,11100,11500,81732,0.88
17,20190902,11450,12500,11200,11700,80244,0.85
18,20190903,11350,12050,11350,11950,67343,0.87
19,20190904,11900,12700,11500,11800,119810,0.82
20,20190905,11850,13700,11850,12900,269843,1.15
21,20190906,12900,13350,12650,12900,67115,1.21
22,20190909,12950,13350,12750,13100,62715,1.38
23,20190910,13300,13600,11400,13250,401373,1.21
24,20190911,13550,14950,12800,14950,241053,1.06
25,20190916,14650,15150,13400,14700,273931,0.79
26,20190917,14700,15050,13050,13450,366977,0.73
27,20190918,13950,13950,12650,12800,128909,0.61
28,20190919,12800,13600,12300,13400,137092,0.73
29,20190920,13100,14100,13100,13700,83192,0.89
30,20190923,14300,14300,13350,13800,69329,0.89
31,20190924,13700,14100,12500,13650,218174,0.74
32,20190925,13500,13500,12200,13100,191299,0.51
33,20190926,13000,13300,12500,13150,73838,0.62
34,20190927,12900,13300,12550,13000,75882,0.56
35,20190930,13000,13050,9100,9100,533323,1.06
36,20191001,7370,8380,6370,6370,2144871,1.73
37,20191002,6250,7350,6150,6580,1905119,1.17
38,20191004,6610,7270,6540,6950,717179,1.22
39,20191007,7100,8970,7100,8530,1524239,0.97
40,20191008,8700,8800,7850,8260,486748,0.75
41,20191010,8100,8600,7990,8070,288960,0.79
42,20191011,8080,8270,6820,8040,396612,0.67
43,20191014,8000,8530,7730,8500,293275,0.88
44,20191015,8400,8450,7890,8180,310646,0.77
45,20191016,7950,8050,7630,7740,189214,0.73
46,20191017,7890,7890,6970,7140,200949,0.94
47,20191018,7220,7600,7110,7450,112398,1.09
48,20191021,7450,8340,7150,7850,260526,0.96
49,20191022,7610,7850,7450,7550,78171,0.88
50,20191023,7590,7600,7330,7520,49369,0.96
51,20191024,7520,8120,7500,7840,167734,1.07
52,20191025,7780,8040,7600,7780,107118,0.96
53,20191028,7940,8450,7940,8290,152769,1.24
54,20191029,8290,9040,8050,9000,199919,1.47
55,20191030,8810,9170,7800,7800,259257,1.04
56,20191031,7820,8850,7820,8000,297177,1.14
57,20191101,8000,8380,8000,8210,89002,1.26
58,20191104,8230,8370,8050,8080,127288,1.06
