,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2165,2810,2150,2810,2343337,0.27
1,20190808,3020,3235,2610,2970,1015883,0.15
2,20190809,2950,3070,2835,2920,453294,0.13
3,20190812,2875,2985,2815,2895,179839,0.27
4,20190813,2865,2975,2810,2955,148459,0.36
5,20190814,2975,3120,2900,3075,189655,0.27
6,20190816,3230,3830,2865,2900,7899417,0.19
7,20190819,2885,2885,2655,2660,529732,0.09
8,20190820,2700,2705,2525,2570,331194,0.31
9,20190821,2555,2835,2555,2645,742669,0.27
10,20190822,2630,2650,2540,2585,229602,0.26
11,20190823,2590,2675,2500,2550,176666,0.27
12,20190826,2510,2585,2430,2455,123436,0.45
13,20190827,2495,2675,2485,2515,176629,0.33
14,20190828,2490,2540,2465,2505,64266,0.34
15,20190829,2500,2525,2450,2485,61593,0.33
16,20190830,2490,2595,2490,2545,105239,0.52
17,20190902,2570,3200,2565,2980,6220842,0.36
18,20190903,3050,3055,2815,2845,1561112,0.23
19,20190904,2840,3015,2810,2960,2255886,0.53
20,20190905,2875,2935,2765,2795,1297279,0.38
21,20190906,2800,2860,2765,2765,374985,0.22
22,20190909,2770,3045,2595,2600,1681841,0.31
23,20190910,2600,2620,2550,2555,276346,0.51
24,20190911,2660,2910,2620,2695,1682247,0.58
25,20190916,2750,2805,2650,2785,400425,0.53
26,20190917,2755,2785,2665,2760,226881,1.09
27,20190918,2775,2840,2735,2790,184572,1.09
28,20190919,2790,2900,2765,2900,503255,0.94
29,20190920,2850,2875,2775,2820,337670,0.99
30,20190923,2830,3195,2795,2940,2821336,0.61
31,20190924,2920,3075,2915,2995,659785,0.78
32,20190925,2980,3020,2815,2865,385532,0.4
33,20190926,2870,2900,2685,2765,303830,0.49
34,20190927,2755,2810,2735,2755,95035,0.41
35,20190930,2755,2960,2670,2865,475117,0.29
36,20191001,2850,3150,2815,2885,2034917,0.4
37,20191002,2875,2940,2835,2870,185688,0.46
38,20191004,2870,2880,2790,2790,156009,0.21
39,20191007,2755,2765,2620,2665,173437,0.29
40,20191008,2735,2735,2630,2675,96934,0.43
41,20191010,2700,2705,2640,2670,52481,0.49
42,20191011,2680,2770,2665,2690,57947,0.53
43,20191014,2740,2925,2675,2725,504848,0.56
44,20191015,2745,2845,2710,2845,227426,0.85
45,20191016,2810,2815,2780,2785,125027,0.88
46,20191017,2775,2870,2775,2860,128811,1.12
47,20191018,2885,2920,2835,2860,177467,1.23
48,20191021,2860,2925,2850,2880,81703,1.31
49,20191022,2905,2905,2770,2780,181338,1.36
50,20191023,2770,2810,2735,2735,75059,1.51
51,20191024,2755,2775,2665,2775,73167,1.54
52,20191025,2735,2875,2735,2790,75651,1.63
53,20191028,2820,2920,2800,2885,170330,1.92
54,20191029,2890,2935,2870,2910,123762,2.2
55,20191030,2920,2920,2780,2810,94090,2.09
56,20191031,2835,2870,2780,2815,61111,2.22
57,20191101,2830,2910,2800,2870,92580,2.46
58,20191104,2870,2925,2870,2900,117592,2.7
59,20191105,2900,2960,2875,2930,122070,2.72
60,20191106,2925,3000,2880,3000,472355,2.72
61,20191107,3410,3580,3010,3010,4702410,0.79
62,20191108,3050,3060,2850,2900,634827,0.9
63,20191111,2900,2950,2820,2870,423125,1.13
64,20191112,2865,2940,2860,2940,168798,1.51
65,20191113,2920,2940,2825,2880,154962,1.37
66,20191114,2880,2920,2860,2895,134346,1.62
67,20191115,2875,2930,2870,2915,95785,1.97
68,20191118,2920,2950,2900,2920,79786,2.05
69,20191119,2935,2935,2855,2880,112560,1.63
70,20191120,2880,2880,2745,2760,201719,1.38
71,20191121,2750,2755,2565,2620,164799,1.5
72,20191122,2620,2665,2575,2580,65556,1.47
73,20191125,2610,2685,2605,2680,42419,1.53
74,20191126,2720,2720,2620,2715,50123,1.56
75,20191127,2715,2755,2665,2675,46420,1.53
76,20191128,2675,2715,2645,2665,46443,1.45
77,20191129,2640,2740,2620,2625,38373,1.47
78,20191202,2625,2675,2585,2595,47516,1.43
79,20191203,2590,2630,2440,2500,170405,1.46
80,20191204,2495,2500,2420,2440,63642,1.48
81,20191205,2450,2525,2400,2420,50472,1.49
82,20191206,2440,2475,2410,2460,45613,1.54
83,20191209,2465,2505,2440,2495,29960,1.54
84,20191210,2475,2500,2470,2475,45970,1.53
85,20191211,2520,2525,2475,2480,17600,1.56
86,20191212,2525,2540,2505,2510,22034,1.62
87,20191213,2520,2590,2520,2560,61394,1.69
88,20191216,2555,2610,2545,2590,35255,1.82
89,20191217,2575,2620,2560,2600,21489,1.79
90,20191218,2580,2645,2580,2635,39150,1.82
91,20191219,2635,2650,2575,2620,37539,1.96
92,20191220,2620,2625,2590,2620,12650,1.98
93,20191223,2615,2615,2540,2595,31522,2.02
94,20191224,2585,2595,2520,2585,15673,2.02
95,20191226,2560,2600,2540,2570,26867,2.02
