,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201207,13000,16900,13000,16900,14612630,5.31
1,20201208,18750,21500,18700,20300,30118130,2.89
2,20201209,20500,20600,17300,18350,10991239,2.39
3,20201210,17400,19550,17100,17700,5721823,1.63
4,20201211,18400,19050,17800,18050,3217799,1.51
5,20201214,17700,17900,17150,17350,1695454,1.52
6,20201215,17850,22550,17700,22550,15621929,1.37
7,20201216,24700,26700,23350,24300,24784405,1.14
8,20201217,23800,31550,23450,30800,31354372,1.16
9,20201218,33150,40000,31850,40000,17175002,1.14
10,20201221,45100,52000,43850,51800,10415545,1.13
11,20201222,46650,61400,42400,49700,18098979,1.07
12,20201223,52500,54100,42600,45700,6701473,1.07
13,20201224,43600,46300,36500,41100,9516868,1.05
14,20201228,40100,44500,38700,40650,5082998,1.06
15,20201229,41500,42500,39400,41000,3345904,1.04
16,20201230,43200,49550,41150,45650,13319132,1.04
17,20210104,47150,48600,45650,48400,4184952,1.04
18,20210105,50800,52200,45800,48300,4623308,1.04
19,20210106,47100,48050,45600,46300,2079115,0.81
20,20210107,42650,46100,42500,44000,3551576,0.8
21,20210108,46000,49500,44550,45750,5579876,0.8
22,20210111,46000,46000,41800,43650,1884178,0.8
23,20210112,41750,45900,41400,44850,3222156,0.8
24,20210113,45350,46900,43350,45100,3635149,0.81
25,20210114,45150,47400,44200,47300,3152261,1.22
26,20210115,47200,47650,44500,44600,2057698,1.2
27,20210118,44000,45400,42850,43100,1154035,1.2
28,20210119,43000,44800,42050,43450,1148682,1.23
29,20210120,44650,44750,43100,43150,732591,1.21
30,20210121,43100,45200,42150,45100,1657491,1.45
31,20210122,44500,45000,43350,43700,937075,1.44
32,20210125,43450,44350,43300,43350,638850,1.45
33,20210126,43950,44050,42150,42200,767103,1.53
34,20210127,42400,42750,39650,39850,1187179,1.53
35,20210128,37500,38700,37000,37100,1035370,1.71
36,20210129,37500,38250,35000,35400,861061,1.93
37,20210201,34700,39400,33700,37050,1683283,2.02
38,20210202,38000,38500,37000,37650,579410,2.09
39,20210203,38400,40350,37900,39300,1461343,1.97
40,20210204,39400,39600,37900,38000,525369,1.97
41,20210205,38000,41350,36650,37550,2443213,1.7
42,20210208,36550,37050,35900,36000,447561,1.7
43,20210209,36100,37750,35100,36350,1077350,1.72
44,20210210,36650,37050,35950,36050,400912,1.73
45,20210215,35900,36800,35350,35850,449466,1.72
46,20210216,35900,36650,35050,35200,776698,1.74
47,20210217,35000,35550,34450,34450,452070,1.76
48,20210218,34250,43050,33800,40150,16560548,1.78
49,20210219,40150,42200,36350,36750,3254311,1.73
50,20210222,36800,37250,35000,35000,1075640,1.67
51,20210223,33900,34300,32750,33000,911399,1.43
52,20210224,32400,33000,31450,31500,651356,1.44
53,20210225,31800,33400,31700,32000,646811,1.44
54,20210226,29850,32900,29850,31100,649611,1.44
55,20210302,31650,32300,30700,30800,356542,1.43
56,20210303,30300,31700,30300,30900,269158,1.43
57,20210304,30550,31200,30100,30200,261140,1.42
58,20210305,29800,29800,29050,29500,316360,1.45
59,20210308,26600,27500,25350,25450,2229138,1.52
60,20210309,24850,26400,24000,25900,1230638,1.58
61,20210310,29050,29500,25300,25300,2058054,1.46
62,20210311,25050,26200,25000,25400,561012,1.42
63,20210312,25900,27100,25700,26500,811956,1.71
64,20210315,26500,27600,25950,27250,552584,1.74
65,20210316,27650,27650,26600,26900,390795,1.62
66,20210317,26900,26900,25950,26250,267740,1.6
67,20210318,27150,27200,26600,26950,291928,1.71
68,20210319,26000,26800,25800,26550,220291,1.73
69,20210322,26550,26700,25750,25800,311900,1.6
70,20210323,25900,26200,25000,25150,301434,1.55
71,20210324,25150,25400,24500,25050,202470,1.6
72,20210325,24750,25950,24550,25350,380226,1.53
73,20210326,25450,25500,24850,25100,208126,1.53
74,20210329,25150,26700,24850,25700,529801,1.66
75,20210330,25500,26250,25400,26000,227343,1.6
76,20210331,26400,26400,25450,25500,237554,1.54
77,20210401,26250,26300,25500,25650,196622,1.53
78,20210402,25800,27700,25650,26200,799689,1.45
79,20210405,26850,29300,26200,27900,1703939,1.59
80,20210406,28300,28800,27350,27600,769625,1.43
81,20210407,27850,27850,27000,27200,316616,1.43
82,20210408,26600,27800,26550,26750,380071,1.45
83,20210409,27000,27250,26750,26850,194476,1.43
84,20210412,27100,27100,26550,26700,214856,1.43
85,20210413,27000,28700,26950,28700,1200330,1.59
86,20210414,30050,31000,29000,29000,2158486,1.47
87,20210415,29100,29500,28000,29050,544328,1.51
88,20210416,29500,29550,28650,29000,295511,1.48
89,20210419,28200,28850,28200,28300,355533,1.48
90,20210420,28050,28550,27750,28500,252159,1.5
91,20210421,28550,28550,28000,28000,253868,1.47
92,20210422,28300,30000,28050,29650,1178028,1.67
93,20210423,29600,29600,29000,29200,422326,1.58
94,20210426,29600,33500,29100,32150,6047167,1.64
95,20210427,32300,34150,31100,31650,3538373,1.52
96,20210428,31400,31450,30500,30850,712941,1.55
97,20210429,31200,32450,30550,30800,872683,1.49
98,20210430,30600,31500,29800,29950,426734,1.49
99,20210503,29550,30200,28950,29000,362480,1.48
100,20210504,28900,28950,27200,28000,512897,1.51
101,20210506,27400,28200,27150,27550,334689,1.53
102,20210507,27300,28300,27300,27900,230701,1.56
103,20210510,27750,28850,27750,28650,300010,1.62
104,20210511,28050,28250,27650,28000,226383,1.62
105,20210512,27650,28450,26900,27300,310220,1.62
106,20210513,26750,27100,26150,26450,242164,1.64
107,20210514,26550,27700,26450,27450,215415,1.63
108,20210517,27500,28000,27000,27300,160338,1.66
109,20210518,27150,27700,27150,27350,115750,1.68
110,20210520,27050,27900,27050,27300,157212,1.67
111,20210521,27650,27700,27000,27050,154572,1.62
112,20210524,26900,27250,25900,25900,261999,1.55
113,20210525,25700,26150,25600,25700,237818,1.5
114,20210526,25600,25600,24900,25050,416838,1.33
115,20210527,25400,26550,25000,25800,389834,1.44
116,20210528,26250,26700,26050,26350,262165,1.41
117,20210531,26750,26800,26050,26100,185547,1.4
118,20210601,26150,26500,26000,26100,208303,1.36
119,20210602,26050,26100,25450,25550,255769,1.36
120,20210603,25500,25950,25500,25750,139797,1.35
121,20210604,25400,25650,25300,25650,169329,1.38
122,20210607,25500,25650,25000,25200,369646,1.38
123,20210608,25200,25750,25200,25350,170720,1.4
124,20210609,25650,25650,25000,25050,186824,1.39
125,20210610,25100,25400,25000,25400,154645,1.41
126,20210611,25400,25800,25300,25800,235038,1.41
127,20210614,26100,26900,25750,26600,547714,1.45
128,20210615,27450,30100,27100,28150,2896462,1.4
129,20210616,27700,27750,27000,27650,565914,1.42
130,20210617,27300,27800,27050,27200,402917,1.07
131,20210618,27400,29300,27300,28100,1206970,1.1
132,20210621,28300,29200,27950,28100,595676,1.05
133,20210622,28200,28500,27350,27500,398879,1.04
134,20210623,27900,28500,27750,28250,585358,1.11
135,20210624,28850,29100,28100,28150,453708,1.06
136,20210625,28800,28800,28100,28200,283415,1.04
137,20210628,28300,28450,27750,28000,264657,1.05
138,20210629,28100,28750,27800,28500,384144,1.1
139,20210630,28600,28650,28050,28400,230499,1.05
140,20210701,28400,28500,28050,28350,185318,1.07
141,20210702,28650,28650,28150,28200,203628,1.08
142,20210705,28300,29450,28250,29450,754167,1.29
143,20210706,29900,30250,29050,30000,1032721,1.19
144,20210707,30150,30950,29550,30700,960170,1.17
145,20210708,31100,31650,29500,30050,1274649,1.11
146,20210709,29550,30450,29000,30300,567950,1.12
