,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,2650,0,0.0
1,20190808,0,0,0,2650,0,0.0
2,20190809,0,0,0,2650,0,0.0
3,20190812,0,0,0,2650,0,0.0
4,20190813,0,0,0,2650,0,0.0
5,20190814,0,0,0,2650,0,0.0
6,20190816,0,0,0,2650,0,0.0
7,20190819,0,0,0,2650,0,0.0
8,20190820,0,0,0,2650,0,0.0
9,20190821,0,0,0,2650,0,0.0
10,20190822,0,0,0,2650,0,0.0
11,20190823,0,0,0,2650,0,0.0
12,20190826,0,0,0,2650,0,0.0
13,20190827,0,0,0,2650,0,0.0
14,20190828,0,0,0,2650,0,0.0
15,20190829,0,0,0,2650,0,0.0
16,20190830,0,0,0,2650,0,0.0
17,20190902,0,0,0,2650,0,0.0
18,20190903,0,0,0,2650,0,0.0
19,20190904,0,0,0,2650,0,0.0
20,20190905,0,0,0,2650,0,0.0
21,20190906,2650,2685,2395,2475,1120736,0.14
22,20190909,2475,2495,2400,2440,103101,0.15
23,20190910,2465,2465,2275,2285,188336,0.18
24,20190911,2270,2425,2270,2345,76848,0.18
25,20190916,2385,2465,2340,2385,121290,0.18
26,20190917,2385,2385,2220,2275,87785,0.18
27,20190918,2250,2275,2215,2245,34211,0.18
28,20190919,2245,2300,2230,2275,45811,0.27
29,20190920,2275,2490,2270,2300,174959,0.25
30,20190923,2295,2325,2250,2275,22984,0.25
31,20190924,2265,2300,2225,2275,41550,0.25
32,20190925,2285,2285,2185,2195,56431,0.26
33,20190926,2185,2235,2155,2195,23973,0.27
34,20190927,2235,2235,2160,2200,74170,0.18
35,20190930,2190,2190,2050,2115,74067,0.16
36,20191001,2105,2145,2090,2090,23876,0.14
37,20191002,2110,2110,2075,2090,27057,0.13
38,20191004,2105,2110,2045,2055,54322,0.11
39,20191007,2070,2105,2005,2020,49417,0.09
40,20191008,2015,2020,1995,2010,59690,0.18
41,20191010,2010,2030,1995,2030,18884,0.18
42,20191011,2030,2050,2010,2030,3568,0.18
43,20191014,2030,2045,2025,2040,15452,0.2
44,20191015,2045,2045,2015,2035,1845,0.2
45,20191016,2035,2055,2010,2035,13147,0.2
46,20191017,2035,2040,2010,2030,3442,0.2
47,20191018,2015,2035,2010,2035,8586,0.2
48,20191021,2045,2045,2010,2025,2443,0.2
49,20191022,2010,2025,2005,2025,25781,0.2
50,20191023,2040,2040,1995,1995,27626,0.16
51,20191024,2000,2000,1950,1995,31123,0.16
52,20191025,1995,1995,1965,1985,7447,0.16
53,20191028,1990,2060,1985,2015,54735,0.16
54,20191029,2010,2030,2010,2025,6652,0.16
55,20191030,2025,2090,1985,2050,105906,0.16
56,20191031,2050,2065,2000,2050,28846,0.14
57,20191101,2020,2095,2015,2030,63392,0.12
58,20191104,2055,2070,2030,2055,25303,0.12
59,20191105,2055,2075,2050,2075,42546,0.11
60,20191106,2075,2130,2075,2110,81173,0.11
61,20191107,2110,2125,2080,2080,31540,0.11
62,20191108,2080,2105,2050,2070,45232,0.11
63,20191111,2070,2070,2020,2055,20892,0.11
64,20191112,2055,2070,2035,2055,13054,0.11
65,20191113,2070,2070,2040,2055,12382,0.11
66,20191114,2020,2055,2020,2045,5509,0.11
67,20191115,2060,2075,2040,2060,37705,0.0
68,20191118,2060,2060,2040,2040,13756,0.0
