,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,542,550,498,530,164924,0.27
1,20190808,534,559,530,559,131157,0.26
2,20190809,557,629,550,565,732576,0.27
3,20190812,565,569,547,559,74278,0.27
4,20190813,544,564,544,563,51978,0.27
5,20190814,560,568,546,563,63021,0.26
6,20190816,550,566,542,564,76532,0.27
7,20190819,573,575,558,569,54702,0.27
8,20190820,575,575,561,569,25126,0.27
9,20190821,572,583,568,582,114340,0.27
10,20190822,581,582,559,572,130971,0.28
11,20190823,569,572,550,562,75357,0.29
12,20190826,552,552,530,537,136811,0.3
13,20190827,537,546,534,539,41122,0.29
14,20190828,542,544,529,535,36962,0.3
15,20190829,533,541,520,529,67453,0.31
16,20190830,535,544,523,531,41893,0.31
17,20190902,535,547,530,545,33552,0.31
18,20190903,544,548,535,545,68183,0.3
19,20190904,544,544,538,542,12080,0.31
20,20190905,547,550,539,551,68476,0.32
21,20190906,556,564,549,560,45178,0.3
22,20190909,559,569,539,542,63495,0.31
23,20190910,540,560,540,561,37476,0.31
24,20190911,547,567,547,561,21860,0.31
25,20190916,558,568,547,561,106860,0.3
26,20190917,563,565,550,563,26294,0.3
27,20190918,567,567,524,544,178046,0.3
28,20190919,543,548,537,545,22378,0.3
29,20190920,549,558,540,547,31016,0.31
30,20190923,552,552,539,542,33853,0.31
31,20190924,547,547,531,543,48406,0.31
32,20190925,532,547,523,524,93012,0.31
33,20190926,529,550,507,516,127196,0.31
34,20190927,514,523,510,516,25452,0.31
35,20190930,522,523,508,516,19229,0.31
36,20191001,522,529,504,524,76952,0.31
37,20191002,523,523,506,517,84398,0.31
38,20191004,505,516,505,507,47995,0.31
39,20191007,508,516,497,499,116488,0.31
40,20191008,530,531,500,508,30578,0.31
41,20191010,498,512,498,504,29814,0.31
42,20191011,514,514,490,510,76497,0.31
43,20191014,499,512,499,512,54384,0.31
44,20191015,505,516,505,509,84751,0.3
45,20191016,508,511,500,502,170774,0.33
46,20191017,520,520,496,499,153273,0.32
