,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3521,3563,3521,3522,15318,0.0
1,20190808,3563,3563,3563,3563,300,0.0
2,20190809,3563,3563,3563,3563,0,0.0
3,20190812,3563,3563,3546,3555,1021,0.0
4,20190813,3555,3555,3546,3547,655,0.0
5,20190814,3530,3530,3530,3530,533,0.0
6,20190816,3530,3530,3530,3530,5227,0.0
7,20190819,3530,3530,3530,3530,28,0.0
8,20190820,3563,3563,3563,3563,3,0.0
9,20190821,3563,3563,3563,3563,43,0.0
10,20190822,3563,3563,3563,3563,0,0.0
11,20190823,3563,3563,3563,3563,9816,0.0
12,20190826,3538,3563,3538,3563,6008,0.0
13,20190827,3605,3605,3563,3563,1202,0.0
14,20190828,3630,3630,3546,3563,341,0.0
15,20190829,3580,3596,3580,3597,1247,0.0
16,20190830,3588,3588,3588,3588,0,0.0
17,20190902,3580,3605,3546,3547,6944,0.0
18,20190903,3546,3555,3546,3547,937,0.0
19,20190904,3530,3588,3530,3588,488,0.0
20,20190905,3546,3596,3546,3597,6261,0.0
21,20190906,3563,3563,3563,3563,23,0.0
22,20190909,3563,3563,3563,3563,25,0.0
23,20190910,3580,3580,3580,3580,9,0.0
24,20190911,3555,3555,3555,3555,1,0.0
25,20190916,3555,3555,3555,3555,2,0.0
26,20190917,3555,3613,3530,3613,12011,0.0
27,20190918,3613,3613,3613,3613,0,0.0
28,20190919,3613,3613,3613,3613,0,0.0
29,20190920,3546,3546,3546,3547,1,0.0
30,20190923,3546,3613,3538,3597,19742,0.0
31,20190924,3596,3596,3596,3597,0,0.0
32,20190925,3538,3613,3538,3613,545,0.0
33,20190926,3580,3580,3546,3547,3152,0.0
34,20190927,3546,3613,3546,3613,44,0.0
35,20190930,3613,3613,3546,3613,31,0.0
36,20191001,3546,3605,3546,3605,48,0.0
37,20191002,3605,3605,3605,3605,0,0.0
38,20191004,3546,3605,3546,3605,14,0.0
39,20191007,3546,3596,3546,3547,961,0.0
40,20191008,3546,3580,3521,3555,16854,0.0
41,20191010,3563,3563,3521,3563,3017,0.0
42,20191011,3563,3563,3563,3563,0,0.0
43,20191014,3563,3563,3563,3563,0,0.0
44,20191015,3563,3563,3563,3563,0,0.0
45,20191016,3563,3563,3563,3563,0,0.0
46,20191017,3555,3555,3555,3555,0,0.0
47,20191018,3580,3580,3580,3580,1,0.0
48,20191021,3580,3580,3580,3580,83,0.0
49,20191022,3580,3580,3580,3580,0,0.0
50,20191023,3580,3580,3580,3580,0,0.0
51,20191024,3571,3571,3571,3572,0,0.0
52,20191025,3571,3571,3571,3572,0,0.0
53,20191028,3563,3563,3563,3563,1,0.0
54,20191029,3463,3488,3463,3480,7562,0.0
55,20191030,3463,3546,3463,3538,2241,0.0
56,20191031,3471,3530,3471,3522,12621,0.0
57,20191101,3471,3480,3471,3480,2463,0.0
58,20191104,3430,3538,3430,3530,40,0.0
59,20191105,3521,3521,3521,3522,0,0.0
60,20191106,3455,3555,3455,3547,49,0.0
61,20191107,3555,3555,3463,3547,85,0.0
62,20191108,3538,3538,3538,3538,0,0.0
63,20191111,3496,3538,3446,3447,351,0.0
64,20191112,3430,3488,3430,3439,58,0.0
65,20191113,3438,3480,3438,3480,141,0.0
66,20191114,3438,3513,3438,3447,177,0.0
67,20191115,3438,3480,3438,3480,68,0.0
68,20191118,3471,3563,3446,3480,114,0.0
69,20191119,3463,3538,3463,3530,68,0.0
70,20191120,3471,3530,3438,3505,553,0.0
71,20191121,3505,3505,3488,3489,386,0.0
72,20191122,3496,3496,3480,3489,403,0.0
73,20191125,3505,3505,3438,3489,428,0.0
74,20191126,3488,3488,3430,3489,3134,0.0
75,20191127,3488,3521,3488,3522,109,0.0
76,20191128,3530,3530,3513,3513,131,0.0
77,20191129,3513,3513,3513,3513,91,0.0
78,20191202,3530,3530,3521,3522,98,0.0
79,20191203,3413,3438,3396,3439,90115,0.0
80,20191204,3405,3421,3405,3422,2077,0.0
81,20191205,3413,3421,3413,3422,61,0.0
82,20191206,3421,3430,3421,3430,1149,0.0
83,20191209,3421,3421,3396,3397,2111,0.0
84,20191210,3413,3413,3413,3414,1,0.0
85,20191211,3405,3421,3405,3422,1270,0.0
86,20191212,3413,3421,3413,3422,193,0.0
87,20191213,3413,3413,3413,3414,1,0.0
88,20191216,3421,3421,3421,3422,1,0.0
89,20191217,3413,3421,3405,3422,30,0.0
90,20191218,3413,3413,3413,3414,0,0.0
91,20191219,3405,3405,3388,3397,7021,0.0
92,20191220,3405,3421,3388,3389,1297,0.0
93,20191223,3380,3405,3371,3405,1972,0.0
94,20191224,3405,3405,3405,3405,1,0.0
95,20191226,3388,3388,3388,3389,0,0.0
96,20191227,3388,3396,3371,3397,156,0.0
97,20191230,3413,3413,3413,3414,1,0.0
98,20200102,3396,3396,3380,3380,6419,0.0
99,20200103,3355,3371,3346,3372,6605,0.0
100,20200106,3396,3396,3371,3389,1026,0.0
101,20200107,3371,3388,3371,3389,775,0.0
102,20200108,3363,3388,3363,3389,432,0.0
103,20200109,3388,3388,3371,3389,804,0.0
104,20200110,3388,3388,3388,3389,1,0.0
105,20200113,3363,3388,3355,3389,2304,0.0
106,20200114,3388,3388,3363,3389,544,0.0
107,20200115,3388,3388,3388,3389,601,0.0
108,20200116,3396,3396,3396,3397,598,0.0
109,20200117,3396,3396,3380,3380,1426,0.0
110,20200120,3396,3396,3396,3397,1,0.0
111,20200121,3405,3405,3363,3405,51,0.0
112,20200122,3396,3396,3396,3397,1,0.0
113,20200123,3396,3396,3396,3397,1,0.0
114,20200128,3371,3396,3371,3397,150,0.0
115,20200129,3396,3396,3363,3397,1354,0.0
116,20200130,3396,3396,3396,3397,1472,0.0
117,20200131,3396,3405,3371,3389,1217,0.0
118,20200203,3396,3396,3388,3389,4,0.0
119,20200204,3388,3388,3388,3389,1,0.0
120,20200205,3396,3396,3396,3397,2385,0.0
121,20200206,3405,3405,3388,3405,210,0.0
122,20200207,3405,3405,3405,3405,1,0.0
123,20200210,3405,3405,3405,3405,6006,0.0
124,20200211,3405,3413,3405,3414,2342,0.0
125,20200212,3413,3413,3405,3405,1623,0.0
126,20200213,3413,3413,3405,3405,3104,0.0
127,20200214,3405,3421,3405,3422,148,0.0
128,20200217,3421,3446,3421,3447,2893,0.0
129,20200218,3438,3438,3405,3405,1173,0.0
130,20200219,3438,3438,3405,3439,8,0.0
131,20200220,3405,3438,3405,3439,2770,0.0
132,20200221,3413,3446,3405,3447,5514,0.0
133,20200224,3438,3438,3413,3430,847,0.0
134,20200225,3405,3438,3405,3439,6007,0.0
135,20200226,3438,3438,3430,3430,2066,0.0
136,20200227,3388,3446,3388,3447,13,0.0
137,20200228,3438,3438,3413,3414,2484,0.0
138,20200302,3396,3413,3380,3380,574,0.0
139,20200303,3380,3388,3380,3389,2736,0.0
140,20200304,3421,3421,3421,3422,1,0.0
141,20200305,3388,3430,3380,3414,3123,0.0
142,20200306,3421,3421,3421,3422,1,0.0
143,20200309,3438,3438,3438,3439,1,0.0
144,20200310,3371,3421,3371,3422,1,0.0
145,20200311,3438,3438,3421,3422,301,0.0
146,20200312,3371,3421,3371,3422,34,0.0
147,20200313,3405,3405,3363,3372,603,0.0
148,20200316,3363,3380,3363,3364,7687,0.0
149,20200317,3355,3355,3305,3347,29246,0.0
150,20200318,3346,3371,3346,3372,2,0.0
151,20200319,3338,3355,3321,3347,25852,0.0
152,20200320,3330,3330,3330,3330,0,0.0
153,20200323,3305,3330,3297,3330,8179,0.0
154,20200324,3330,3330,3313,3322,2255,0.0
155,20200325,3346,3346,3321,3330,1317,0.0
156,20200326,3330,3330,3330,3330,60,0.0
157,20200327,3330,3330,3321,3330,852,0.0
158,20200330,3313,3346,3313,3339,2439,0.0
159,20200331,3330,3338,3330,3339,1378,0.0
160,20200401,3330,3346,3330,3347,4316,0.0
161,20200402,3338,3338,3338,3339,0,0.0
162,20200403,3330,3346,3313,3347,2688,0.0
163,20200406,3338,3338,3313,3339,49,0.0
164,20200407,3338,3338,3338,3339,874,0.0
165,20200408,3338,3355,3338,3347,4481,0.0
166,20200409,3346,3346,3346,3347,3003,0.0
167,20200410,3321,3338,3321,3339,844,0.0
168,20200413,3330,3355,3330,3339,712,0.0
169,20200414,3330,3363,3330,3347,1990,0.0
170,20200416,3338,3355,3330,3355,1193,0.0
171,20200417,3330,3371,3330,3355,1004,0.0
172,20200420,3338,3371,3330,3372,1716,0.0
173,20200421,3338,3363,3338,3364,368,0.0
174,20200422,3338,3338,3338,3339,473,0.0
175,20200423,3338,3346,3338,3347,486,0.0
176,20200424,3346,3346,3338,3347,1879,0.0
177,20200427,3330,3363,3330,3364,2618,0.0
178,20200428,3371,3371,3371,3372,1202,0.0
179,20200429,3371,3371,3371,3372,0,0.0
180,20200504,3338,3371,3338,3372,399,0.0
181,20200506,3338,3371,3338,3372,1285,0.0
182,20200507,3363,3371,3363,3372,364,0.0
183,20200508,3371,3371,3338,3339,3,0.0
184,20200511,3338,3363,3338,3355,26421,0.0
185,20200512,3346,3371,3346,3347,313,0.0
186,20200513,3371,3371,3346,3372,910,0.0
187,20200514,3380,3380,3380,3380,1,0.0
188,20200515,3380,3380,3380,3380,597,0.0
189,20200518,3388,3388,3380,3380,601,0.0
190,20200519,3355,3388,3355,3389,23,0.0
191,20200520,3388,3388,3388,3389,1,0.0
192,20200521,3388,3388,3388,3389,1,0.0
193,20200522,3363,3405,3363,3397,6010,0.0
194,20200525,3388,3388,3388,3389,1,0.0
195,20200526,3388,3388,3371,3372,2837,0.0
196,20200527,3363,3396,3363,3397,38,0.0
197,20200528,3396,3396,3371,3397,16,0.0
198,20200529,3388,3388,3388,3389,1,0.0
199,20200601,3388,3388,3388,3389,1,0.0
200,20200602,3388,3388,3388,3389,0,0.0
201,20200603,3388,3388,3388,3389,1,0.0
202,20200604,3371,3388,3363,3364,1079,0.0
203,20200605,3371,3371,3363,3364,4084,0.0
204,20200608,3363,3388,3363,3389,600,0.0
205,20200609,3388,3388,3388,3389,1,0.0
206,20200610,3380,3388,3371,3389,1612,0.0
207,20200611,3388,3396,3371,3397,2848,0.0
208,20200612,3388,3396,3380,3397,1205,0.0
209,20200615,3388,3388,3388,3389,1,0.0
210,20200616,3388,3388,3388,3389,0,0.0
211,20200617,3388,3388,3371,3389,235,0.0
212,20200618,3363,3388,3363,3389,1092,0.0
213,20200619,3363,3388,3363,3389,6007,0.0
214,20200622,3363,3388,3355,3380,4215,0.0
215,20200623,3363,3380,3355,3380,1013,0.0
216,20200624,3355,3371,3313,3372,9880,0.0
217,20200625,3338,3363,3330,3364,9774,0.0
218,20200626,3363,3363,3355,3364,638,0.0
219,20200629,3363,3363,3346,3347,90,0.0
220,20200630,3363,3363,3363,3364,1,0.0
221,20200701,3363,3363,3363,3364,811,0.0
222,20200702,3363,3363,3363,3364,300,0.0
223,20200703,3363,3388,3363,3389,724,0.0
224,20200706,3363,3363,3355,3355,10219,0.0
225,20200707,3363,3363,3355,3355,1202,0.0
226,20200708,3346,3363,3338,3364,9159,0.0
227,20200709,3338,3363,3330,3330,10977,0.0
228,20200710,3338,3355,3338,3355,8423,0.0
229,20200713,3355,3355,3355,3355,1,0.0
230,20200714,3338,3355,3338,3355,8,0.0
231,20200715,3346,3355,3346,3355,2125,0.0
232,20200716,3330,3371,3330,3372,3849,0.0
233,20200717,3346,3371,3346,3372,56,0.0
234,20200720,3338,3338,3338,3339,601,0.0
235,20200721,3338,3338,3338,3339,1,0.0
236,20200722,3338,3338,3338,3339,465,0.0
237,20200723,3338,3355,3330,3347,7072,0.0
238,20200724,3388,3388,3371,3372,1,0.0
239,20200727,3371,3371,3338,3372,302,0.0
240,20200728,3371,3371,3371,3372,0,0.0
241,20200729,3371,3371,3371,3372,1,0.0
242,20200730,3363,3363,3363,3364,1,0.0
243,20200731,3363,3363,3363,3364,1,0.0
244,20200803,3338,3355,3338,3355,2,0.0
245,20200804,3338,3346,3338,3347,61,0.0
246,20200805,3346,3346,3346,3347,0,0.0
247,20200806,3330,3338,3330,3339,117,0.0
248,20200807,3363,3363,3363,3364,1,0.0
249,20200810,3330,3346,3330,3347,635,0.0
250,20200811,3346,3346,3346,3347,804,0.0
251,20200812,3355,3355,3355,3355,2,0.0
252,20200813,3363,3363,3363,3364,1,0.0
253,20200814,3355,3363,3355,3364,1203,0.0
254,20200818,3363,3363,3363,3364,2,0.0
255,20200819,3363,3363,3338,3364,3,0.0
256,20200820,3363,3363,3363,3364,1,0.0
257,20200821,3355,3355,3338,3355,1624,0.0
258,20200824,3330,3338,3330,3330,3603,0.0
259,20200825,3330,3355,3330,3330,1038,0.0
260,20200826,3338,3338,3338,3339,1561,0.0
261,20200827,3338,3338,3338,3339,1081,0.0
262,20200828,3338,3338,3338,3339,3898,0.0
263,20200831,3338,3346,3330,3347,31,0.0
264,20200901,3346,3346,3346,3347,0,0.0
265,20200902,3338,3338,3330,3339,20,0.0
266,20200903,3355,3355,3330,3355,49,0.0
267,20200904,3355,3355,3355,3355,3434,0.0
268,20200907,3330,3363,3330,3364,2,0.0
269,20200908,3330,3363,3330,3364,951,0.0
270,20200909,3338,3371,3338,3372,6984,0.0
271,20200910,3380,3380,3380,3380,901,0.0
272,20200911,3371,3371,3371,3372,2,0.0
273,20200914,3371,3371,3355,3364,782,0.0
274,20200915,3363,3363,3355,3364,970,0.0
275,20200916,3363,3363,3363,3364,536,0.0
276,20200917,3363,3363,3363,3364,524,0.0
277,20200918,3363,3363,3363,3364,3213,0.0
278,20200921,3363,3380,3355,3380,3291,0.0
279,20200922,3371,3371,3363,3372,1491,0.0
280,20200923,3388,3388,3380,3380,184,0.0
281,20200924,3371,3371,3371,3372,1,0.0
282,20200925,3355,3380,3355,3372,44,0.0
283,20200928,3363,3380,3363,3380,1516,0.0
284,20200929,3388,3388,3355,3389,404,0.0
285,20201005,3388,3388,3388,3389,1,0.0
286,20201006,3388,3388,3388,3389,2,0.0
287,20201007,3346,3388,3346,3389,3005,0.0
288,20201008,3380,3380,3380,3380,0,0.0
289,20201012,3346,3380,3338,3380,4011,0.0
290,20201013,3388,3396,3346,3397,11862,0.0
291,20201014,3388,3396,3388,3389,15875,0.0
292,20201015,3388,3396,3363,3397,3827,0.0
293,20201016,3396,3396,3388,3397,5967,0.0
294,20201019,3396,3396,3396,3397,860,0.0
295,20201020,3388,3396,3363,3397,1989,0.0
296,20201021,3380,3380,3371,3380,1205,0.0
297,20201022,3380,3421,3363,3422,1149,0.0
298,20201023,3380,3396,3380,3380,7567,0.0
299,20201026,3380,3380,3380,3380,0,0.0
300,20201027,3363,3371,3363,3372,2612,0.0
301,20201028,3363,3380,3363,3380,18493,0.0
302,20201029,3371,3371,3371,3372,0,0.0
303,20201030,3371,3371,3371,3372,0,0.0
304,20201102,3371,3371,3371,3372,0,0.0
305,20201103,3371,3371,3346,3372,1502,0.0
306,20201104,3371,3371,3371,3372,0,0.0
307,20201105,3371,3371,3371,3372,0,0.0
308,20201106,3371,3371,3371,3372,0,0.0
309,20201109,3346,3380,3346,3380,34,0.0
310,20201110,3371,3371,3371,3372,0,0.0
311,20201111,3346,3371,3346,3347,4,0.0
312,20201112,3346,3346,3346,3347,2114,0.0
313,20201113,3346,3346,3346,3347,1480,0.0
314,20201116,3346,3346,3346,3347,5587,0.0
315,20201117,3346,3346,3346,3347,835,0.0
316,20201118,3346,3355,3346,3355,546,0.0
317,20201119,3355,3355,3355,3355,65,0.0
318,20201120,3355,3380,3355,3380,576,0.0
319,20201123,3380,3380,3380,3380,0,0.0
320,20201124,3380,3380,3380,3380,0,0.0
321,20201125,3346,3346,3346,3347,1201,0.0
322,20201126,3346,3355,3346,3355,3980,0.0
323,20201127,3380,3380,3380,3380,3681,0.0
324,20201130,3380,3380,3363,3380,1041,0.0
325,20201201,3363,3388,3363,3389,1215,0.0
326,20201202,3380,3405,3380,3397,635,0.0
327,20201203,3380,3396,3380,3380,583,0.0
328,20201204,3380,3405,3380,3389,961,0.0
329,20201207,3380,3388,3380,3380,911,0.0
330,20201208,3371,3405,3371,3389,28,0.0
331,20201209,3380,3388,3355,3355,1349,0.0
332,20201210,3355,3380,3355,3380,7455,0.0
333,20201211,3380,3413,3380,3414,16911,0.0
334,20201214,3413,3746,3413,3547,258355,0.0
335,20201215,3588,3688,3530,3588,95044,0.0
336,20201216,3571,3646,3421,3447,100603,0.0
337,20201217,3413,3455,3405,3455,40712,0.0
338,20201218,3455,3463,3396,3455,18696,0.0
339,20201221,3455,3505,3430,3505,15144,0.0
340,20201222,3513,3530,3471,3505,16959,0.0
341,20201223,3446,3513,3446,3497,5565,0.0
342,20201224,3463,3521,3438,3522,16686,0.0
343,20201228,3546,3546,3463,3472,2102,0.0
344,20201229,3446,3488,3446,3489,1927,0.0
345,20201230,3488,3521,3488,3497,5009,0.0
346,20210104,3513,3513,3463,3472,4799,0.0
347,20210105,3455,3513,3455,3513,1645,0.0
348,20210106,3505,3513,3455,3480,2561,0.0
349,20210107,3463,3513,3455,3480,8279,0.0
350,20210108,3471,3488,3463,3489,1226,0.0
351,20210111,3471,3480,3455,3480,4714,0.0
352,20210112,3513,3513,3455,3480,909,0.0
353,20210113,3496,3496,3446,3489,3337,0.0
354,20210114,3513,3513,3430,3472,8292,0.0
355,20210115,3471,3521,3471,3513,7236,0.0
356,20210118,3513,3513,3471,3513,410,0.0
357,20210119,3505,3505,3446,3455,8892,0.0
358,20210120,3480,3488,3480,3489,1379,0.0
359,20210121,3505,3505,3480,3497,30,0.0
360,20210122,3496,3505,3480,3505,2037,0.0
361,20210125,3496,3546,3496,3538,9416,0.0
362,20210126,3538,3538,3505,3522,14,0.0
363,20210127,3521,3521,3505,3505,1215,0.0
364,20210128,3546,3546,3513,3530,4853,0.0
365,20210129,3530,3546,3438,3497,2123,0.0
366,20210201,3430,3521,3430,3522,1353,0.0
367,20210202,3496,3538,3496,3530,710,0.0
368,20210203,3546,3655,3530,3597,30975,0.0
369,20210204,3563,3563,3471,3530,14018,0.0
370,20210205,3563,3563,3463,3530,5073,0.0
371,20210208,3530,3546,3463,3530,828,0.0
372,20210209,3530,3546,3480,3547,4289,0.0
373,20210210,3588,3588,3446,3497,6536,0.0
374,20210215,3530,3530,3463,3497,136,0.0
375,20210216,3538,3538,3446,3489,7877,0.0
376,20210217,3538,3538,3446,3472,2798,0.0
377,20210218,3513,3513,3455,3489,2182,0.0
378,20210219,3488,3538,3455,3480,7412,0.0
379,20210222,3538,3538,3455,3505,494,0.0
380,20210223,3488,3488,3455,3489,1673,0.0
381,20210224,3546,3546,3455,3505,3913,0.0
382,20210225,3546,3546,3463,3530,4982,0.0
383,20210226,3555,3555,3463,3497,3569,0.0
384,20210302,3455,3513,3455,3505,1724,0.0
385,20210303,3555,3555,3446,3522,5028,0.0
386,20210304,3530,3530,3446,3513,873,0.0
387,20210305,3521,3521,3513,3513,14,0.0
388,20210308,3538,3538,3521,3522,11,0.0
389,20210309,3446,3513,3446,3489,1591,0.0
390,20210310,3521,3521,3430,3464,3092,0.0
391,20210311,3546,3546,3446,3480,362,0.0
392,20210312,3538,3538,3455,3489,5287,0.0
393,20210315,3471,3488,3455,3489,4195,0.0
394,20210316,3471,3538,3471,3505,2392,0.0
395,20210317,3555,3555,3488,3505,320,0.0
396,20210318,3555,3555,3463,3497,3636,0.0
397,20210319,3563,3563,3438,3480,3609,0.0
398,20210322,3471,3546,3471,3513,1683,0.0
399,20210323,3546,3546,3480,3505,28,0.0
400,20210324,3546,3546,3480,3505,3157,0.0
401,20210325,3546,3546,3480,3522,1056,0.0
402,20210326,3546,3546,3521,3522,35,0.0
403,20210329,3513,3513,3480,3505,913,0.0
404,20210330,3513,3513,3463,3497,1013,0.0
405,20210331,3505,3505,3488,3497,698,0.0
406,20210401,3513,3513,3496,3513,378,0.0
407,20210402,3513,3513,3505,3513,35,0.0
408,20210405,3480,3521,3480,3513,1462,0.0
409,20210406,3513,3513,3463,3505,141,0.0
410,20210407,3513,3521,3505,3513,1145,0.0
411,20210408,3521,3521,3513,3513,341,0.0
412,20210409,3521,3521,3471,3513,1701,0.0
413,20210412,3521,3530,3521,3530,915,0.0
414,20210413,3538,3538,3496,3530,7417,0.0
415,20210414,3538,3538,3530,3538,105,0.0
416,20210415,3538,3588,3505,3588,480,0.0
