,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6600,6860,6600,6800,447235,9.22
1,20190808,6980,7170,6920,7150,556232,9.13
2,20190809,7290,7290,7000,7120,517616,8.95
3,20190812,7200,7200,7000,7170,283687,8.83
4,20190813,7140,7430,7070,7300,682546,8.41
5,20190814,7450,7510,7240,7310,859360,8.02
6,20190816,7190,7260,6880,6910,846597,8.01
7,20190819,7010,7140,6950,7110,470685,8.39
8,20190820,7130,7220,7020,7220,321918,8.51
9,20190821,7230,7250,7130,7190,310980,8.61
10,20190822,7250,7260,6980,7040,441459,8.61
11,20190823,6950,7090,6860,6980,573015,8.71
12,20190826,6830,6930,6630,6690,542427,8.67
13,20190827,6770,6910,6700,6750,266657,8.77
14,20190828,6720,6820,6580,6710,466212,8.92
15,20190829,6750,6910,6550,6650,496630,8.39
16,20190830,6680,6920,6680,6870,506894,8.75
17,20190902,6900,7450,6850,7350,992537,8.97
18,20190903,7350,7730,7250,7300,1391662,7.71
19,20190904,7290,7920,7210,7810,2153651,7.71
20,20190905,8150,8680,8070,8400,4106874,5.83
21,20190906,8380,8870,8250,8850,2335033,5.54
22,20190909,9110,9140,8610,9000,2133036,5.03
23,20190910,9300,9350,8820,8950,2010720,4.3
24,20190911,9050,9320,8970,9210,1543772,4.93
25,20190916,9300,9300,8970,9230,747512,5.33
26,20190917,9110,9920,9060,9700,2193752,5.65
27,20190918,9690,9790,9520,9630,967989,5.36
28,20190919,9560,9820,8630,9350,2752645,5.15
29,20190920,9530,9790,9410,9440,1021397,5.6
30,20190923,9440,9580,9290,9370,593042,5.93
31,20190924,9290,9610,9280,9450,555288,6.41
32,20190925,9360,9470,9000,9000,764809,6.57
33,20190926,9180,9540,9000,9350,1070098,7.11
34,20190927,9320,9410,9050,9290,473366,6.94
35,20190930,9170,9290,8890,9230,729696,7.1
36,20191001,9270,9400,9100,9300,461876,6.71
37,20191002,9230,9290,9070,9090,467416,6.55
38,20191004,9050,9210,8850,8950,593871,6.6
39,20191007,9000,9120,8670,8750,685271,7.05
40,20191008,8710,9150,8650,9070,953847,7.66
41,20191010,8900,8940,8320,8400,1961438,6.41
42,20191011,8410,8630,8350,8370,626748,6.46
43,20191014,8600,8640,8440,8500,510249,6.35
44,20191015,8550,8670,8320,8640,662911,6.7
45,20191016,8660,8900,8560,8800,572291,6.61
46,20191017,8810,8910,8730,8770,322733,6.41
47,20191018,8780,8840,8700,8790,234627,6.39
48,20191021,8760,8870,8670,8700,322695,6.45
49,20191022,8710,8780,8560,8740,356420,6.57
50,20191023,8710,9230,8700,9040,1147553,6.32
51,20191024,8960,9010,8740,8860,621595,5.97
52,20191025,8900,8900,8300,8370,923279,5.51
53,20191028,8340,8570,8310,8330,331099,5.76
54,20191029,8320,8470,8260,8400,284223,5.93
55,20191030,8350,8460,7980,8030,528133,5.87
56,20191031,8090,8280,8060,8200,307734,6.05
57,20191101,8200,8520,8000,8300,429453,6.08
58,20191104,8460,8480,7930,7990,671926,5.84
59,20191105,8000,8030,7790,7880,480157,6.11
60,20191106,7900,8040,7890,7980,209384,6.24
61,20191107,7980,7990,7700,7740,409764,6.35
62,20191108,7760,8090,7760,8000,418574,6.54
63,20191111,8050,8100,7920,8000,190391,6.4
64,20191112,7930,8080,7870,8080,169705,6.31
65,20191113,8120,8130,7990,8080,216162,6.16
66,20191114,8080,8080,7750,7850,392495,6.08
67,20191115,7750,7890,7420,7810,753608,5.96
68,20191118,7800,7880,7670,7710,242573,5.99
69,20191119,7790,8110,7760,7990,588975,6.07
70,20191120,8040,8640,8040,8240,1333426,5.61
71,20191121,8450,8600,8010,8160,906503,4.48
72,20191122,8130,8260,7830,7830,660365,3.92
73,20191125,7930,7940,7700,7810,248397,4.12
74,20191126,7890,8150,7820,7900,431385,3.95
75,20191127,7950,8030,7700,7710,389272,3.82
76,20191128,7640,7750,7390,7410,692349,3.75
77,20191129,7420,7480,7100,7200,518361,3.49
78,20191202,7220,7360,7160,7180,278214,3.23
79,20191203,7130,7320,7110,7140,295505,3.23
80,20191204,7190,7400,7140,7250,308114,3.11
81,20191205,7260,7400,7100,7200,322908,2.85
82,20191206,7280,7490,7220,7480,330765,3.08
83,20191209,7590,7590,7370,7490,326761,2.87
84,20191210,7480,7530,7420,7530,170139,2.86
85,20191211,7530,7540,7390,7480,175043,2.83
86,20191212,7480,7570,7430,7540,178900,2.88
87,20191213,7690,7700,7570,7610,214423,2.88
88,20191216,7600,7820,7560,7750,319791,2.88
89,20191217,7750,7800,7660,7690,219842,2.79
90,20191218,7690,7750,7540,7700,300805,2.84
91,20191219,7700,7700,7560,7560,168258,2.7
92,20191220,7550,7720,7550,7630,185114,2.85
93,20191223,7680,7680,7450,7460,303003,3.36
94,20191224,7490,7540,7350,7400,446379,3.4
95,20191226,7370,7940,7370,7810,995268,4.32
96,20191227,7820,8110,7750,7970,522880,4.31
97,20191230,8060,8230,7920,8160,433981,4.08
98,20200102,8320,8690,8310,8660,990230,4.0
99,20200103,8680,8790,8470,8600,644626,3.88
100,20200106,8430,8500,8240,8440,555583,4.11
101,20200107,8520,8630,8360,8460,359982,3.96
102,20200108,8460,8460,8000,8190,777913,3.95
103,20200109,8490,8630,8430,8480,430528,3.96
104,20200110,8460,8620,8390,8560,294395,3.88
105,20200113,8600,8600,8410,8600,311396,3.73
106,20200114,8640,8840,8470,8540,535734,3.43
107,20200115,8580,8740,8470,8500,306880,3.44
108,20200116,8620,8730,8490,8590,325700,3.44
109,20200117,8600,8760,8590,8700,421478,3.28
110,20200120,8730,8760,8590,8630,291429,3.23
111,20200121,8660,9020,8660,8810,1181567,2.98
112,20200122,8780,8910,8670,8900,503103,2.8
113,20200123,8910,8930,8720,8800,451653,2.92
114,20200128,8250,8460,8100,8230,882591,2.86
115,20200129,8400,8450,8230,8320,415737,3.1
116,20200130,8300,8390,7900,7970,772261,3.1
117,20200131,7950,8050,7540,7600,638338,3.09
118,20200203,7350,7850,7330,7800,542749,3.29
119,20200204,7840,8060,7840,8050,308086,3.32
120,20200205,8130,8210,7910,8070,331030,3.35
121,20200206,8180,8200,8020,8190,323586,3.24
122,20200207,8200,8200,8020,8110,257072,3.27
123,20200210,8000,8200,8000,8070,211783,3.34
124,20200211,8150,8360,8050,8360,485403,3.62
125,20200212,8610,8940,8570,8850,1697537,4.07
126,20200213,8900,9100,8610,8650,860455,3.81
127,20200214,8570,8860,8530,8830,628978,3.93
128,20200217,8880,9130,8740,8830,957471,3.4
129,20200218,8800,8930,8670,8740,559344,3.47
130,20200219,8790,8810,8420,8620,627020,3.53
131,20200220,8620,8680,8270,8330,678999,3.73
132,20200221,8060,8400,8030,8140,623448,3.97
133,20200224,7850,7970,7590,7600,844695,3.44
134,20200225,7460,7900,7460,7900,797583,3.44
135,20200226,7630,7850,7550,7750,514186,3.09
136,20200227,7710,7740,7320,7350,671811,2.7
137,20200228,7180,7320,6860,6910,749376,2.73
138,20200302,6860,7110,6800,7040,449245,2.79
139,20200303,7330,7360,6970,6970,507758,2.52
140,20200304,6880,7170,6850,7170,440449,2.75
141,20200305,7250,7300,7070,7190,376486,2.59
142,20200306,7050,7300,7000,7060,521050,2.44
143,20200309,6800,6900,6650,6690,678165,2.36
144,20200310,6500,6660,6420,6650,940886,2.25
145,20200311,6710,6830,6280,6280,745381,2.19
146,20200312,6180,6270,5830,5840,738690,2.21
147,20200313,5260,5440,4400,5330,1458133,2.78
148,20200316,5660,5820,4950,4950,618062,2.47
149,20200317,4500,5030,4475,4970,1037801,2.99
150,20200318,5030,5150,4520,4520,943977,2.75
151,20200319,4610,4700,3735,3755,1265096,3.01
152,20200320,3830,4150,3805,4150,766850,2.84
153,20200323,3800,3970,3730,3800,686576,2.58
154,20200324,3960,4180,3870,4105,669868,2.54
155,20200325,4380,4500,4165,4495,1072134,2.52
156,20200326,4515,4805,4365,4555,967467,2.11
157,20200327,4745,4780,4295,4495,838625,2.21
158,20200330,4350,4560,4230,4540,404603,2.3
159,20200331,5250,5660,5140,5510,1829919,1.95
160,20200401,5790,7130,5700,6200,3470898,1.77
161,20200402,6500,6630,6050,6320,1707848,1.64
162,20200403,6390,6550,6160,6360,988469,1.74
163,20200406,6450,6510,6260,6490,855834,1.6
164,20200407,6700,6760,6370,6600,915438,1.53
165,20200408,6600,6970,6360,6600,1149574,1.7
166,20200409,6850,6850,6640,6710,579797,1.66
167,20200410,6890,7250,6650,7050,2330741,1.69
168,20200413,6950,7020,6780,6800,918926,1.6
169,20200414,6900,7060,6810,7000,727380,1.66
170,20200416,6950,7330,6930,7170,943036,1.61
171,20200417,7330,7350,7120,7200,735980,1.55
172,20200420,7200,7280,7070,7080,557029,1.73
173,20200421,7040,7160,6450,6940,1014111,1.87
174,20200422,6800,6970,6730,6960,480960,1.84
175,20200423,7160,7210,7040,7120,702894,1.71
176,20200424,7040,7140,6870,6990,542056,1.59
177,20200427,6990,7040,6860,6960,479810,1.58
178,20200428,7000,7030,6860,6930,401962,1.55
179,20200429,6950,6980,6880,6900,289635,1.52
180,20200504,6800,6860,6700,6740,327766,1.64
181,20200506,6820,6920,6810,6910,287900,1.76
182,20200507,7040,7150,6890,7090,589317,1.92
183,20200508,7210,7420,7060,7110,1264871,1.73
184,20200511,7150,7190,6920,6930,638989,1.6
185,20200512,6930,6970,6670,6730,601345,1.57
186,20200513,6630,6790,6600,6770,288951,1.61
187,20200514,6680,6770,6460,6510,648602,1.45
188,20200515,6520,6580,6410,6460,418867,1.5
189,20200518,6570,6720,6470,6500,516637,1.46
190,20200519,6730,6950,6600,6880,932320,1.95
191,20200520,7000,7030,6870,6930,550062,1.93
192,20200521,7000,7910,6930,7490,5127774,2.23
193,20200522,7620,7730,7320,7420,2172891,1.79
194,20200525,7580,7900,7560,7660,2721668,1.57
195,20200526,7740,7830,7550,7720,1270196,1.46
196,20200527,7910,8050,7720,7860,2237220,1.41
197,20200528,7860,7950,7100,7480,2012880,1.4
198,20200529,7480,7680,7230,7490,1068935,1.36
199,20200601,7660,7810,7570,7670,1126028,1.37
200,20200602,7680,7800,7600,7640,633712,1.33
201,20200603,7780,7810,7600,7620,804093,1.25
202,20200604,7700,7820,7610,7710,854503,1.34
203,20200605,7810,8220,7740,8040,2656043,1.72
204,20200608,8120,8170,7850,7950,1076661,1.4
205,20200609,8340,8540,8200,8460,3343975,1.52
206,20200610,8460,8560,8310,8400,1183614,1.37
207,20200611,8400,8400,8020,8110,1395738,1.25
208,20200612,7520,7850,7520,7840,1407126,1.45
209,20200615,7750,7760,6930,6930,1552008,1.34
210,20200616,7200,7350,7100,7350,652497,1.54
211,20200617,7300,7850,7300,7580,1359708,1.58
212,20200618,7600,7740,7540,7580,508554,1.49
213,20200619,7700,7720,7410,7530,419215,1.57
214,20200622,7540,7640,7470,7510,373687,1.55
215,20200623,7590,7630,7250,7390,633174,1.5
216,20200624,7400,7540,7160,7490,632505,1.65
217,20200625,7340,7420,7260,7260,409210,1.39
218,20200626,7470,8320,7430,7920,5237553,1.74
219,20200629,7920,8230,7830,8000,1712387,1.67
220,20200630,8520,8570,8020,8380,3512590,1.41
221,20200701,8540,8680,8140,8170,1695660,1.41
222,20200702,8290,8790,8220,8740,2674143,2.07
223,20200703,8750,8880,8580,8810,1630515,1.94
224,20200706,8850,8880,8640,8700,913211,1.89
225,20200707,8740,9600,8740,9040,4859539,1.91
226,20200708,9000,9370,8900,9240,1754699,1.99
227,20200709,9330,9500,9130,9170,1414720,1.82
228,20200710,9210,9450,9000,9170,1338930,1.6
229,20200713,9250,9360,9010,9070,1192974,1.53
230,20200714,8980,9370,8870,9190,1569113,1.76
231,20200715,9420,10600,9250,10400,7130894,2.23
232,20200716,10600,11500,10350,10850,5008310,2.05
233,20200717,10700,11200,10400,11000,1858924,2.24
234,20200720,11050,11450,10800,11100,1285781,1.83
235,20200721,11400,11750,10900,11250,1886248,1.46
236,20200722,11400,12200,11250,12000,3363572,1.86
237,20200723,12000,12550,11650,12250,2676752,1.97
238,20200724,11800,12250,11250,11700,2200454,2.0
239,20200727,11450,11950,11400,11650,1105367,2.21
240,20200728,11650,11850,11300,11700,1179535,2.29
241,20200729,11700,12100,11400,11550,1081770,1.61
242,20200730,11750,11800,11400,11450,813872,1.63
243,20200731,11450,11700,11200,11400,1194906,1.89
244,20200803,11300,11700,10800,11700,1257125,1.97
245,20200804,11900,11900,11350,11400,786312,1.4
246,20200805,11350,11700,10800,11450,3427817,1.67
247,20200806,11500,11500,11100,11300,1119282,1.35
248,20200807,11250,13550,11100,13200,8215423,1.52
249,20200810,13400,13850,12900,13650,3715033,1.52
