,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,282,325,282,296,1081022,27.83
1,20190808,300,353,297,309,3908223,27.77
2,20190809,311,320,303,305,654114,27.81
3,20190812,305,344,302,318,1518512,27.78
4,20190813,315,320,305,308,398381,27.81
5,20190814,313,336,311,314,1135364,27.73
6,20190816,314,314,302,303,475512,27.64
7,20190819,303,311,302,308,390028,27.58
8,20190820,308,315,305,310,364386,27.57
9,20190821,307,317,307,313,244465,27.58
10,20190822,314,328,310,322,416795,27.58
11,20190823,323,325,312,317,478747,27.57
12,20190826,305,314,300,304,440692,27.52
13,20190827,306,331,302,307,724584,27.52
14,20190828,307,314,297,306,506468,27.54
15,20190829,306,306,298,299,292041,27.54
16,20190830,307,327,305,316,1172390,27.72
17,20190902,316,329,305,321,580260,27.67
18,20190903,325,333,311,317,523571,27.71
19,20190904,318,329,315,322,246057,27.72
20,20190905,320,337,320,321,653287,27.73
21,20190906,325,327,317,321,294135,27.75
22,20190909,321,325,318,321,357311,27.77
23,20190910,320,325,318,323,122020,27.78
24,20190911,323,329,319,329,250869,27.81
25,20190916,330,343,326,331,611661,27.85
26,20190917,332,340,326,336,266264,27.95
27,20190918,338,338,326,327,384285,28.01
28,20190919,327,339,321,337,353571,28.07
29,20190920,337,342,330,334,350976,28.08
30,20190923,334,339,327,329,325332,28.1
31,20190924,327,335,324,333,348083,28.15
32,20190925,333,333,317,317,381500,28.15
33,20190926,310,326,309,317,338118,28.18
34,20190927,319,319,312,318,175321,28.18
35,20190930,318,318,302,306,417319,28.19
36,20191001,306,313,302,310,272924,28.2
37,20191002,302,310,302,308,227989,28.2
38,20191004,309,313,305,310,254716,28.2
39,20191007,308,319,305,308,259938,28.19
40,20191008,306,347,305,321,811897,28.2
41,20191010,324,332,319,328,353661,28.19
42,20191011,330,333,310,333,252420,28.18
43,20191014,342,349,334,338,750732,28.16
44,20191015,343,362,336,340,967569,28.2
45,20191016,338,408,338,362,5811350,28.17
46,20191017,374,374,351,358,733871,28.19
47,20191018,350,360,345,345,597445,28.22
48,20191021,348,352,339,342,352828,28.17
49,20191022,342,352,339,348,323412,28.22
50,20191023,351,352,331,331,432620,28.26
51,20191024,332,334,310,328,242271,28.28
52,20191025,328,330,320,325,119030,28.28
53,20191028,328,332,316,330,93258,28.27
54,20191029,326,340,326,332,181088,28.28
55,20191030,332,340,329,336,288778,28.27
56,20191031,332,349,332,341,263631,28.28
57,20191101,342,351,335,346,351273,28.3
58,20191104,344,351,342,342,179295,28.31
59,20191105,343,353,339,346,240642,28.32
60,20191106,343,350,339,348,94622,28.33
61,20191107,348,361,343,361,402016,28.33
62,20191108,393,450,359,363,3028068,28.09
63,20191111,360,366,351,358,424205,28.11
64,20191112,352,362,349,357,243138,28.12
65,20191113,359,362,353,358,229028,28.09
66,20191114,359,366,353,366,382447,28.16
67,20191115,368,373,359,371,336666,28.16
68,20191118,371,373,362,371,206891,28.17
69,20191119,373,373,364,365,277519,28.13
70,20191120,363,365,340,345,470045,28.13
71,20191121,341,364,339,345,297679,28.15
72,20191122,345,351,325,331,638363,28.19
73,20191125,333,346,333,340,166902,28.2
74,20191126,351,359,343,354,303628,28.19
75,20191127,354,362,341,350,128027,28.2
76,20191128,350,352,336,350,104764,28.19
77,20191129,350,354,339,343,191987,28.17
78,20191202,344,364,343,356,247921,28.19
79,20191203,350,356,345,348,252336,28.19
80,20191204,350,368,348,354,398510,28.17
81,20191205,355,365,346,351,258944,28.13
82,20191206,354,354,332,345,198021,28.13
83,20191209,344,349,340,345,116864,28.13
84,20191210,346,357,345,350,138072,28.11
85,20191211,350,355,346,347,76889,28.12
86,20191212,349,354,345,353,80252,28.11
87,20191213,368,383,350,355,723765,28.01
88,20191216,352,358,350,356,58317,28.01
89,20191217,360,360,344,346,284301,28.01
90,20191218,346,350,345,346,125059,28.01
91,20191219,343,348,340,348,225736,28.01
92,20191220,348,355,342,355,166966,27.99
93,20191223,355,360,347,350,71522,27.98
94,20191224,351,353,340,346,211327,27.96
95,20191226,347,357,345,350,135559,27.94
96,20191227,356,360,343,346,176197,27.93
97,20191230,353,353,339,340,214433,27.93
98,20200102,339,350,339,348,141742,27.95
99,20200103,345,349,338,344,168824,27.95
100,20200106,344,344,320,329,399083,27.98
101,20200107,333,337,321,327,224420,27.99
102,20200108,327,330,317,317,259852,27.96
103,20200109,317,332,317,327,185035,27.95
104,20200110,327,334,327,333,113627,27.97
105,20200113,334,347,330,345,403052,28.03
106,20200114,355,355,339,342,341787,28.02
107,20200115,342,349,338,349,229305,27.99
108,20200116,346,352,343,347,132636,28.0
109,20200117,345,350,337,337,139195,28.0
110,20200120,339,344,334,340,163454,28.02
111,20200121,341,342,332,335,82785,28.0
112,20200122,335,342,333,339,99176,27.97
113,20200123,336,340,335,339,42352,27.97
114,20200128,315,330,312,318,441997,28.01
115,20200129,315,321,311,314,152045,28.0
116,20200130,311,317,298,305,404644,27.99
117,20200131,305,307,290,297,658053,28.03
118,20200203,295,299,283,295,259262,28.03
119,20200204,295,303,294,299,334785,28.04
120,20200205,305,308,293,297,447601,28.02
121,20200206,297,322,297,304,696210,28.07
122,20200207,305,315,299,302,588047,28.07
123,20200210,302,305,297,302,259154,28.09
124,20200211,300,310,300,307,559349,28.11
125,20200212,304,309,297,304,477972,28.13
126,20200213,305,305,298,302,231659,28.13
127,20200214,302,302,296,298,322804,28.14
128,20200217,296,305,296,305,179852,28.14
129,20200218,303,304,297,302,133205,28.12
130,20200219,302,303,294,300,190307,28.1
131,20200220,297,299,284,287,607229,28.08
132,20200221,288,290,276,279,506709,28.1
133,20200224,275,279,260,261,474103,28.13
134,20200225,251,271,251,263,320372,28.16
135,20200226,263,269,258,263,161665,28.15
136,20200227,263,268,252,257,144748,28.15
137,20200228,255,267,245,252,473509,28.17
138,20200302,250,261,245,257,192226,28.18
139,20200303,257,262,249,256,122963,28.17
140,20200304,256,262,253,262,134320,28.16
141,20200305,264,264,255,261,154905,28.15
142,20200306,261,261,251,253,209261,28.13
143,20200309,258,258,233,233,411924,28.1
144,20200310,220,232,219,222,427352,28.11
145,20200311,222,288,220,226,10724987,28.14
146,20200312,219,225,193,204,1627893,28.2
147,20200313,195,207,184,199,728911,28.22
148,20200316,206,206,186,188,513633,28.21
149,20200317,170,195,170,185,290980,28.25
150,20200318,183,193,177,179,292160,28.08
151,20200319,179,184,147,160,1131508,28.23
152,20200320,158,173,154,161,357390,27.93
153,20200323,160,160,145,145,384773,27.91
154,20200324,145,152,142,151,430203,27.82
155,20200325,154,159,151,158,593444,27.79
156,20200326,158,182,152,168,907843,27.72
157,20200327,170,182,162,168,644036,27.7
158,20200330,167,179,161,175,529980,27.73
159,20200331,179,184,170,175,469195,27.71
160,20200401,175,178,170,175,466684,27.76
161,20200402,175,178,167,178,168387,27.77
162,20200403,178,216,170,193,2875871,27.86
163,20200406,195,204,193,200,626842,27.86
164,20200407,204,214,201,211,328228,27.8
165,20200408,211,274,209,240,11731337,27.58
166,20200409,240,246,228,238,1171264,27.55
167,20200410,238,238,219,231,569366,27.53
168,20200413,231,238,208,215,1086539,27.55
169,20200414,216,220,205,214,550244,27.6
170,20200416,215,217,205,217,226031,27.64
171,20200417,217,222,213,217,513610,27.71
172,20200420,217,237,217,232,651795,27.73
173,20200421,238,238,215,219,643857,27.69
174,20200422,221,229,205,220,388692,27.67
175,20200423,225,226,220,226,206071,27.69
176,20200424,234,234,222,227,313051,27.67
177,20200427,227,235,227,232,432830,27.68
178,20200428,237,237,214,225,546911,27.73
179,20200429,228,234,224,226,291494,27.73
180,20200504,229,229,216,220,218642,27.73
181,20200506,227,227,214,222,191899,27.76
182,20200507,222,231,219,229,278890,27.81
183,20200508,232,296,232,252,15963420,27.69
184,20200511,253,258,235,239,1524252,27.73
185,20200512,241,297,237,261,11495674,27.67
186,20200513,264,264,250,253,1471369,27.62
187,20200514,256,263,246,246,1724457,27.53
188,20200515,247,250,235,243,509495,27.55
189,20200518,244,246,236,243,788988,27.53
190,20200519,249,251,238,250,721036,27.61
191,20200520,250,261,248,256,682861,27.66
192,20200521,260,307,253,264,7017961,27.59
193,20200522,270,270,250,257,1265949,27.54
194,20200525,254,259,250,251,414784,27.55
195,20200526,258,258,243,253,436724,27.54
196,20200527,253,255,249,251,316250,27.33
197,20200528,251,252,242,244,459306,27.46
198,20200529,244,248,238,247,299649,27.47
199,20200601,247,253,245,250,637788,27.48
200,20200602,249,253,240,252,557344,27.52
201,20200603,251,264,249,251,881583,27.51
202,20200604,250,252,247,248,280187,27.39
203,20200605,252,252,236,248,469023,27.42
204,20200608,248,250,243,245,149195,27.41
205,20200609,249,249,242,245,126990,27.4
206,20200610,246,246,239,243,272898,27.4
207,20200611,244,244,230,235,387575,27.35
208,20200612,220,232,207,229,476001,27.37
209,20200615,227,229,216,219,312458,27.34
210,20200616,219,227,219,221,544921,27.43
211,20200617,221,227,219,224,339508,27.42
212,20200618,226,226,217,223,311599,27.44
213,20200619,223,223,216,220,262297,27.44
214,20200622,220,224,216,220,148240,27.44
215,20200623,221,221,213,217,212890,27.42
216,20200624,218,218,213,216,294947,27.44
217,20200625,216,220,214,217,233177,27.42
218,20200626,217,222,216,222,148135,27.44
219,20200629,222,273,210,223,5846519,27.39
220,20200630,223,260,215,233,4079039,27.37
221,20200701,246,251,232,235,1416021,27.42
222,20200702,235,245,235,243,357520,27.45
223,20200703,245,249,239,241,502448,27.42
224,20200706,242,245,230,241,331336,27.47
225,20200707,241,241,232,233,300883,27.47
