,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5200,5600,4600,4950,7079,0.0
1,20190808,4700,5100,4700,5090,1172,0.0
2,20190809,4800,5600,4510,5580,4800,0.0
3,20190812,5200,6400,5200,5960,1114,0.0
4,20190813,5400,5990,5400,5930,80,0.0
5,20190814,6000,6000,5500,5790,342,0.0
6,20190816,5700,5790,4930,5350,13500,0.0
7,20190819,5010,5340,4700,4995,2719,0.0
8,20190820,4995,5730,4995,5690,5334,0.0
9,20190821,6490,6490,5700,5880,24781,0.0
10,20190822,5840,6300,5840,5980,2492,0.0
11,20190823,5900,6730,5900,6290,1688,0.0
12,20190826,6010,6400,6010,6250,6626,0.0
13,20190827,6000,6250,6000,6250,1265,0.0
14,20190828,6000,6250,6000,6190,327,0.0
15,20190829,5810,6400,5810,6360,2438,0.0
16,20190830,6050,6900,6050,6500,5301,0.0
17,20190902,6200,6500,6150,6390,1721,0.0
18,20190903,6200,6990,6200,6480,7589,0.0
19,20190904,6200,6500,6200,6460,3185,0.0
20,20190905,6320,6900,6320,6700,4316,0.0
21,20190906,6800,7000,6600,6750,8346,0.0
22,20190909,6400,6850,6340,6750,5576,0.0
23,20190910,6400,6750,6400,6680,908,0.0
24,20190911,6790,6800,6500,6500,721,0.0
25,20190916,6500,7000,6500,6680,1734,0.0
26,20190917,6680,6950,6600,6800,336,0.0
27,20190918,6500,6900,6500,6860,263,0.0
28,20190919,6600,6990,6600,6850,285,0.0
29,20190920,6900,6960,6830,6850,380,0.0
30,20190923,6600,6990,6100,6600,5595,0.0
31,20190924,6570,6570,6100,6250,4551,0.0
32,20190925,6200,6390,6000,6180,5677,0.0
33,20190926,6100,6330,6100,6200,729,0.0
34,20190927,6010,6150,6010,6130,2113,0.0
35,20190930,6000,6260,6000,6100,311,0.0
36,20191001,6200,6200,5850,5900,3042,0.0
37,20191002,6200,6200,5410,5900,4093,0.0
38,20191004,5900,5900,5400,5600,3886,0.0
39,20191007,5800,6150,5260,5770,382,0.0
40,20191008,5400,6000,5210,5480,7874,0.0
41,20191010,5400,5680,5200,5420,1620,0.0
42,20191011,5590,5590,5210,5530,2070,0.0
43,20191014,5220,6000,5220,5750,5665,0.0
44,20191015,5500,6000,5500,6000,1635,0.0
45,20191016,6000,6400,5450,5800,7247,0.0
