,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191120,9900,10450,8090,8290,2166493,0.04
1,20191121,8400,10750,8310,10750,6395650,0.03
2,20191122,11500,13250,11000,11750,8858103,0.12
3,20191125,11650,12350,11000,11350,2032433,0.01
4,20191126,11250,11400,10800,11050,919436,0.05
5,20191127,10850,14350,10750,12950,10577291,0.17
6,20191128,13000,15350,12450,13200,8286760,0.09
7,20191129,13000,14750,12150,12400,3386586,0.12
8,20191202,12400,13600,11150,11400,2185027,0.17
9,20191203,11500,11750,10650,10950,741808,0.02
10,20191204,11000,11600,10750,11100,695842,0.07
11,20191205,11150,11350,9950,10200,594751,0.11
12,20191206,10150,10400,9770,9880,442502,0.01
13,20191209,9950,9970,9350,9440,162199,0.0
14,20191210,9410,10900,9230,9730,2072157,0.01
15,20191211,9730,9730,9300,9360,193696,0.06
16,20191212,9360,9530,9240,9290,113068,0.03
17,20191213,9380,10600,9330,9910,1185779,0.0
18,20191216,10050,12750,10050,10900,3309910,0.16
19,20191217,11150,11650,10800,11050,946841,0.06
20,20191218,11100,11700,10900,11600,645081,0.03
21,20191219,11500,11650,11150,11400,208938,0.01
22,20191220,11400,11650,10650,10650,259513,0.02
23,20191223,10550,11000,10200,10250,150727,0.06
24,20191224,10200,11400,10200,10500,573901,0.01
25,20191226,10500,11250,10500,11100,340681,0.26
26,20191227,11100,11400,10900,11100,222175,0.21
27,20191230,11150,11450,11050,11200,98627,0.2
28,20200102,11350,11700,10950,11000,221095,0.28
29,20200103,11300,11900,10800,11450,334003,0.21
30,20200106,11200,11350,10900,10950,180657,0.16
31,20200107,10850,11250,10800,10800,126706,0.18
32,20200108,10650,10650,10000,10100,163110,0.14
33,20200109,10450,10550,10250,10400,62845,0.13
34,20200110,10400,11050,10400,10700,65183,0.22
35,20200113,10800,11050,10600,10750,110239,0.09
36,20200114,10750,10800,10350,10400,122490,0.1
37,20200115,10450,10550,10000,10100,182704,0.39
38,20200116,10200,10300,9980,10200,115961,0.42
39,20200117,10200,10250,9990,9990,60226,0.4
40,20200120,9990,10100,9870,9950,66081,0.5
41,20200121,9940,10000,9630,9630,91748,0.36
42,20200122,9650,9770,9600,9620,27250,0.37
43,20200123,9620,9690,9490,9500,39665,0.39
44,20200128,9200,9490,9000,9450,48743,0.38
45,20200129,9450,9700,9370,9440,19642,0.37
46,20200130,9440,9570,9300,9430,34024,0.35
47,20200131,9320,9470,9060,9060,28109,0.34
48,20200203,8850,9130,8500,8840,55822,0.34
49,20200204,8940,9050,8810,8870,24600,0.35
50,20200205,8900,9030,8600,8780,15029,0.34
51,20200206,8770,8950,8740,8840,31333,0.34
52,20200207,8900,9000,8760,8900,20262,0.32
53,20200210,8940,9500,8920,9120,67706,0.29
54,20200211,9050,9210,9050,9140,14215,0.27
55,20200212,9170,9250,9060,9250,17251,0.25
56,20200213,9250,9340,9080,9240,17955,0.27
57,20200214,9240,9240,9050,9130,9590,0.25
