,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191125,7650,9940,7500,9940,10219409,0.1
1,20191126,12900,12900,12900,12900,81782,0.1
2,20191127,16750,16750,16750,16750,45616,0.07
3,20191128,21750,21750,18000,18750,10999625,0.05
4,20191129,18800,20150,16050,17150,4966844,0.08
5,20191202,17350,18400,14700,15200,2447497,0.08
6,20191203,14850,16950,14650,16950,3726793,0.05
7,20191204,16050,16300,14900,14950,1583130,0.06
8,20191205,14900,15900,13950,14500,1420574,0.13
9,20191206,14350,14800,13300,13500,1302098,0.05
10,20191209,13950,14050,12450,12750,951473,0.06
11,20191210,12750,16550,12550,14700,8896170,0.16
12,20191211,14450,14550,13150,13250,1919351,0.08
13,20191212,13400,13800,13000,13250,1005540,0.05
14,20191213,13450,15800,13150,13800,6259310,0.05
15,20191216,14000,15900,13900,15400,3404198,0.05
16,20191217,15050,16600,14650,15650,2808809,0.05
17,20191218,15400,15700,15000,15250,924637,0.09
18,20191219,15750,16700,15050,15050,2645346,0.05
19,20191220,14950,15650,14700,14950,680872,0.1
20,20191223,15200,15550,14300,14300,559953,0.05
21,20191224,14500,16050,14050,14950,1762197,0.06
22,20191226,15000,15550,14950,15300,620801,0.17
23,20191227,15550,15650,15100,15300,470550,0.19
24,20191230,15300,15900,15300,15750,650606,0.22
25,20200102,15750,20450,15700,19000,5946676,0.18
26,20200103,18800,24700,18650,24700,4229119,0.14
27,20200106,25050,29450,23500,25850,9637585,0.09
28,20200107,25100,27600,23350,24350,2241987,0.05
29,20200108,24600,24850,22000,22600,1347498,0.11
30,20200109,23350,26200,23000,24750,2300790,0.13
31,20200110,24950,26100,24250,25150,1083200,0.13
32,20200113,25500,25550,23900,24250,378072,0.14
33,20200114,25900,27350,24900,25450,1101194,0.24
34,20200115,25600,26450,24600,26450,592280,0.18
35,20200116,27000,30150,26150,28450,3024624,0.13
36,20200117,28850,29500,27650,29500,767995,0.2
37,20200120,28750,30950,28150,30600,893416,0.23
38,20200121,29700,32400,29500,30600,720450,0.19
39,20200122,31200,31650,30500,30650,280071,0.18
40,20200123,30800,30900,29100,30000,362573,0.13
41,20200128,27950,28900,27250,28250,447557,0.29
42,20200129,28700,36700,28300,36700,2937263,0.16
43,20200130,38950,46750,36900,41700,7572441,0.71
44,20200131,41000,43050,37100,37800,1623033,0.67
45,20200203,37200,39650,34400,38050,1613816,0.24
46,20200204,44800,45500,40150,41450,1639913,0.22
47,20200205,43500,44150,40800,41400,728633,0.16
48,20200206,38950,42000,38400,41600,703320,0.22
49,20200207,41600,42200,40900,41200,348245,0.23
50,20200210,40100,42550,39350,42500,434119,0.19
51,20200211,42500,44150,40000,42700,836873,0.19
52,20200212,42950,43450,41650,42900,303803,0.15
53,20200213,42000,43050,41600,42200,269897,0.13
54,20200214,43050,43100,41200,41650,342316,0.09
55,20200217,41100,41150,39250,39350,403096,0.11
56,20200218,39500,39800,34000,36500,945873,0.14
57,20200219,38400,42200,37300,39200,1770894,0.2
58,20200220,40100,41400,38400,39250,702305,0.17
59,20200221,37900,38500,36300,36350,411381,0.12
60,20200224,34000,35550,33550,33750,327735,0.17
61,20200225,33000,39500,33000,36000,1617867,0.18
62,20200226,34550,35900,33750,35400,463992,0.18
63,20200227,34900,36050,33400,33400,396396,0.23
64,20200228,32350,32800,31300,32300,401412,0.35
65,20200302,32550,34600,32150,34200,606379,0.39
66,20200303,36400,36750,33450,33850,689223,0.31
67,20200304,32950,35000,32900,34900,388049,0.36
68,20200305,34850,35400,34200,34750,383630,0.35
69,20200306,33800,34150,32950,34000,231177,0.38
70,20200309,33000,33000,31400,31550,232364,0.36
71,20200310,30650,33500,29750,32600,607053,0.41
72,20200311,32300,32350,29900,30100,300491,0.43
73,20200312,29400,30550,28250,28300,357354,0.55
74,20200313,25500,27200,22650,26150,570439,0.87
75,20200316,26450,27450,23100,23100,344349,0.97
76,20200317,21300,24750,21250,23850,421542,1.27
77,20200318,24000,27350,22800,22800,786173,1.23
78,20200319,23800,23900,17550,18400,519308,0.61
79,20200320,19850,21650,18800,20300,778956,0.46
80,20200323,18600,23850,18000,21000,1055015,0.54
81,20200324,22600,24500,21700,23600,1153418,0.45
82,20200325,25250,26450,23650,24550,828752,0.39
83,20200326,25100,25900,24250,24250,569693,0.38
84,20200327,25550,26600,23500,25450,741045,0.34
85,20200330,24300,26400,24300,26100,394121,0.47
86,20200331,26550,27000,25150,25700,426959,0.36
87,20200401,25800,27400,24700,24950,611559,0.38
88,20200402,24950,28100,24250,26850,811716,0.41
89,20200403,29700,30800,27800,29000,1444314,0.19
90,20200406,28800,29850,27500,29800,1253460,0.21
91,20200407,30350,30550,28700,29200,749761,0.14
92,20200408,29600,31650,28650,29650,1307194,0.17
93,20200409,30300,30300,29650,29850,343304,0.25
94,20200410,30150,30200,28000,29000,318138,0.17
95,20200413,28700,29300,27600,28400,244258,0.31
96,20200414,30500,32100,29400,29450,2273422,0.16
97,20200416,29800,31200,29550,30500,851031,0.27
98,20200417,31700,32400,30800,31950,1187840,0.21
99,20200420,31650,32350,31100,31200,611561,0.19
100,20200421,30600,31100,29100,30300,469513,0.15
101,20200422,29350,30300,29200,30300,172087,0.2
102,20200423,30800,31000,30200,30350,199094,0.22
103,20200424,29750,30350,29000,29250,177076,0.22
104,20200427,29450,31850,29150,30400,684374,0.12
105,20200428,31550,31650,30100,30100,340971,0.12
106,20200429,30350,31300,29700,31100,428085,0.14
107,20200504,29850,30950,29650,30950,183652,0.14
108,20200506,31500,31950,31050,31500,479542,0.24
109,20200507,31500,31800,31350,31400,199955,0.22
110,20200508,31450,31700,31250,31500,208451,0.24
111,20200511,31800,31850,30800,30950,209483,0.22
112,20200512,31200,31200,29650,30650,160143,0.22
113,20200513,30200,33350,29850,32300,1256799,0.26
114,20200514,31750,31800,30800,30800,334718,0.12
115,20200515,31100,31350,30800,31300,174348,0.15
116,20200518,31750,35300,31700,33750,2665981,0.15
117,20200519,35000,37150,33800,33900,2020604,0.15
118,20200520,34150,35050,33300,34900,522887,0.25
119,20200521,35300,35600,34400,34400,400607,0.14
120,20200522,34950,36650,34900,35700,1021709,0.17
121,20200525,35850,36150,35000,35700,390252,0.33
122,20200526,36200,38050,36100,36300,1359325,0.23
123,20200527,36300,36600,35150,35150,335629,0.24
124,20200528,35000,35450,32800,33500,410584,0.17
125,20200529,33250,34000,32400,33450,213075,0.21
126,20200601,34500,35000,33900,34250,234289,0.25
127,20200602,34900,35550,34600,34650,308936,0.25
128,20200603,34650,34900,33750,33850,196559,0.24
129,20200604,33950,34600,33800,34600,228445,0.27
130,20200605,34600,35450,34000,35200,356771,0.27
131,20200608,35850,35900,35100,35200,238441,0.25
132,20200609,36400,36800,34900,35150,430696,0.14
133,20200610,34900,35350,34450,35150,199651,0.24
134,20200611,36800,36850,34650,34900,741606,0.18
135,20200612,33000,34000,32100,33950,282683,0.38
136,20200615,33100,33400,30250,30250,322127,0.21
137,20200616,31550,31950,30600,31500,216636,0.23
138,20200617,30950,31800,30800,31150,139552,0.2
139,20200618,31200,32050,31150,31450,129179,0.25
140,20200619,31850,32250,31100,31900,144216,0.27
141,20200622,31800,32650,31750,32600,148107,0.27
142,20200623,32650,32800,31700,32000,133678,0.25
143,20200624,32200,32200,31650,31700,103168,0.26
144,20200625,30900,31250,30650,30650,121122,0.24
145,20200626,31000,31800,30700,31600,128420,0.27
146,20200629,31000,31100,30350,30400,100857,0.23
147,20200630,30800,31250,30150,30150,94319,0.23
148,20200701,30950,31800,30200,30250,164304,0.21
149,20200702,30300,30900,30150,30350,84441,0.28
150,20200703,31550,32150,30650,30750,178802,0.18
151,20200706,30750,31000,30300,30700,75907,0.19
152,20200707,31800,33300,31200,31250,710194,0.23
153,20200708,31250,31400,30700,31200,134239,0.24
154,20200709,31300,31450,30750,30800,99385,0.27
155,20200710,30650,31000,30300,30400,107053,0.33
156,20200713,30900,31450,30550,31450,162518,0.4
157,20200714,31200,32150,30750,31450,260521,0.32
158,20200715,31750,31800,31150,31350,119396,0.31
159,20200716,31750,32800,31400,31450,321852,0.24
160,20200717,31650,31650,31000,31200,76725,0.23
161,20200720,31300,31350,30600,30700,76816,0.26
162,20200721,31200,31250,30750,30850,87666,0.24
163,20200722,30800,31000,30450,30850,90284,0.27
164,20200723,31400,31800,30450,30500,174475,0.18
165,20200724,30000,30000,29450,29450,182752,0.18
166,20200727,28900,29300,28400,28800,143371,0.29
167,20200728,29150,29450,28750,28950,117689,0.23
168,20200729,29000,29150,28150,28300,125494,0.25
169,20200730,28300,28700,28050,28300,84049,0.26
170,20200731,28100,28250,27600,27850,112612,0.26
171,20200803,28200,28300,27000,27100,117394,0.25
172,20200804,27400,28550,27400,28150,240609,0.32
173,20200805,28300,29050,28300,28950,205404,0.34
174,20200806,29500,29500,28450,28750,99131,0.27
175,20200807,28800,33200,28050,29200,1890113,0.18
176,20200810,29200,29750,28250,29200,220699,0.19
177,20200811,29200,29350,28700,28800,110023,0.22
178,20200812,29650,29700,28600,28900,187129,0.22
179,20200813,29400,30750,29150,30300,524843,0.42
180,20200814,30950,30950,29500,29850,195410,0.3
181,20200818,29950,29950,27000,27250,192470,0.25
182,20200819,27300,28350,26800,27450,78412,0.29
183,20200820,26800,27750,25050,25300,176426,0.22
184,20200821,25950,25950,24350,24850,126411,0.2
185,20200824,24850,25200,24100,24650,82975,0.16
186,20200825,24600,25800,24600,25500,82831,0.18
187,20200826,25700,25700,24850,25000,76159,0.16
188,20200827,25000,25450,24400,24400,81763,0.18
189,20200828,24500,25150,24450,24500,85459,0.24
190,20200831,24600,24800,24250,24350,74789,0.22
191,20200901,25100,25250,24600,24900,113329,0.21
192,20200902,25250,25250,24750,25000,66090,0.17
193,20200903,24900,25300,24700,25150,66665,0.19
194,20200904,24000,24800,24000,24550,86215,0.21
195,20200907,24250,24450,24000,24300,82344,0.2
196,20200908,24450,24550,24150,24250,67945,0.17
197,20200909,24000,24000,23450,23500,79138,0.17
198,20200910,23700,25300,23250,24500,159628,0.24
199,20200911,24700,25100,24150,24400,65233,0.17
200,20200914,24400,26400,24400,26050,331409,0.3
201,20200915,26500,26500,25400,25750,204513,0.17
202,20200916,26100,26200,25350,25400,74183,0.13
203,20200917,25700,25850,24750,24850,80640,0.1
204,20200918,24600,25200,24100,25100,70684,0.13
205,20200921,25100,25850,24350,24550,71238,0.12
206,20200922,24200,24550,23350,23900,67113,0.15
207,20200923,23950,24250,23000,23200,59584,0.16
208,20200924,22100,22800,21850,21900,90609,0.13
209,20200925,21900,22450,20700,20900,78270,0.17
210,20200928,20700,21500,20700,21300,54598,0.41
211,20200929,22000,22300,21500,21900,40276,0.44
212,20201005,21950,22300,21250,22200,36762,0.39
213,20201006,22500,22550,22000,22150,39492,0.36
214,20201007,21750,22150,21750,22050,25232,0.4
215,20201008,22750,22750,21900,22150,34684,0.36
216,20201012,22150,22200,21750,22000,34222,0.36
217,20201013,21950,22000,21550,21700,30483,0.34
218,20201014,21500,21850,21350,21450,34084,0.28
219,20201015,21150,21300,20200,20650,66464,0.26
220,20201016,21350,21350,19950,20050,46685,0.22
221,20201019,19750,20450,19750,20200,41029,0.31
222,20201020,19400,20000,19050,19750,56770,0.34
223,20201021,19750,20950,19750,20700,59401,0.49
224,20201022,20750,21000,19750,19900,52269,0.24
225,20201023,19900,20150,19350,19500,35258,0.22
226,20201026,19200,19500,18450,18450,53596,0.27
227,20201027,18150,19400,18100,18800,43140,0.37
228,20201028,18800,19450,18800,19400,24408,0.45
229,20201029,18850,19250,18600,18900,27985,0.42
230,20201030,18900,19400,18750,18950,25148,0.33
231,20201102,18950,19850,18500,19600,39192,0.41
232,20201103,19550,20050,19550,19850,32154,0.4
233,20201104,20100,20100,19650,19850,24275,0.36
234,20201105,19700,24550,19700,22700,1277676,0.17
235,20201106,22700,23350,22250,22700,271085,0.12
236,20201109,22700,22850,22000,22650,135859,0.16
237,20201110,22400,22450,21750,22100,79439,0.15
238,20201111,21850,21850,21300,21300,75659,0.18
239,20201112,21300,21900,21300,21700,50036,0.19
240,20201113,21500,22750,21400,22200,104205,0.2
241,20201116,22200,22450,21650,22350,60711,0.2
242,20201117,23000,24200,22700,23050,356392,0.08
243,20201118,23450,23450,22550,23000,77001,0.09
244,20201119,23000,23550,22750,23200,104046,0.12
245,20201120,23250,23500,22900,22950,80898,0.11
246,20201123,23200,24200,23200,23500,162014,0.22
247,20201124,24150,24350,23400,23950,150380,0.14
248,20201125,24300,24300,22800,23200,97520,0.15
249,20201126,22200,22700,21900,22300,203743,0.34
250,20201127,22350,22650,21950,22300,71427,0.28
251,20201130,22150,22500,21800,21900,70404,0.25
252,20201201,21900,22350,21850,21950,38924,0.23
253,20201202,22000,22150,21800,22000,38922,0.2
254,20201203,22000,22100,21450,21650,43156,0.19
255,20201204,21800,21800,20800,20850,86782,0.17
256,20201207,21200,21250,20150,20400,73223,0.16
257,20201208,20850,21200,20550,20600,53518,0.17
258,20201209,20950,21250,20700,21150,39316,0.15
259,20201210,21000,21200,20700,21100,27186,0.17
260,20201211,21250,21300,21000,21000,32244,0.15
261,20201214,21200,21250,20950,21000,42002,0.11
262,20201215,21000,21150,20650,20900,28055,0.12
263,20201216,20900,21300,20700,21100,40268,0.15
264,20201217,21000,23000,20900,22250,299325,0.15
265,20201218,22950,28900,22650,28900,1658556,0.18
266,20201221,32600,37100,31300,35250,11116542,0.14
267,20201222,33500,33800,29150,29350,4138922,0.18
268,20201223,29350,30200,25250,26250,1357561,0.18
269,20201224,26050,27400,25200,25200,947888,0.22
270,20201228,25300,26100,24700,24750,416911,0.22
271,20201229,25100,26100,24950,25800,392473,0.56
272,20201230,26350,29050,25850,26750,1966045,0.34
273,20210104,27400,28450,27000,27700,533876,0.34
274,20210105,28150,28650,26900,27300,473847,0.35
275,20210106,27750,27850,26500,26750,308526,0.37
276,20210107,27250,29800,26800,29000,1474674,0.4
277,20210108,30300,32000,28100,28250,1646550,0.2
278,20210111,29200,29250,26900,28600,504617,0.16
279,20210112,29000,37150,27700,37150,12534409,0.37
280,20210113,38500,39200,33800,34350,6266055,0.31
281,20210114,33600,34000,32100,33250,1873000,0.14
282,20210115,34300,36100,31100,31450,4082216,0.15
283,20210118,30800,32500,30800,32250,674447,0.18
284,20210119,31850,32800,31450,32000,591069,0.22
285,20210120,33100,34800,32100,32250,1288050,0.13
286,20210121,32600,34200,32150,33150,729372,0.24
287,20210122,32900,32950,32100,32100,327861,0.18
288,20210125,32500,33200,32350,32950,274277,0.32
289,20210126,33400,34150,32500,33000,462668,0.12
290,20210127,32750,33150,31650,31800,245766,0.09
291,20210128,30950,30950,29800,29800,321808,0.16
292,20210129,29800,30000,27350,27600,342517,0.59
293,20210201,27500,29250,26800,29200,231418,0.76
294,20210202,29900,30300,29250,29800,159744,0.64
295,20210203,30200,31350,29850,30000,223609,0.48
296,20210204,30150,30850,29600,30300,120827,0.57
297,20210205,30850,30850,29600,29750,139743,0.44
298,20210208,29500,29500,28400,28450,144969,0.43
299,20210209,28450,29400,28300,28750,87024,0.41
300,20210210,28750,29050,28300,28900,74928,0.5
301,20210215,29200,32000,29200,31500,750661,0.46
302,20210216,31200,31400,30550,31100,181203,0.39
303,20210217,31750,32750,31150,31450,496802,0.15
304,20210218,33000,40850,32500,40850,10753883,0.6
305,20210219,38200,38800,32550,33400,3511353,0.06
306,20210222,33950,34850,33100,34250,1490667,0.17
307,20210223,33400,35200,32400,32850,1305502,0.12
308,20210224,32100,33600,31650,32500,1146390,0.15
309,20210225,32650,33150,31700,31850,538637,0.24
310,20210226,30650,30900,29850,30000,464936,0.49
311,20210302,30600,32350,30300,30750,669947,0.33
312,20210303,30200,31500,29900,31250,275349,0.67
313,20210304,30750,31100,30250,30250,199332,0.51
314,20210305,29550,30900,29400,30850,217536,0.55
315,20210308,31250,31300,29900,29900,159643,0.47
316,20210309,29900,30000,28750,29050,209315,0.56
317,20210310,30600,31400,28950,28950,351444,0.4
318,20210311,29500,29750,28800,29600,134364,0.47
319,20210312,29800,31300,29600,30600,387070,0.42
320,20210315,31000,31850,30600,31250,440757,0.37
321,20210316,31800,32000,31250,31450,157705,0.42
322,20210317,31450,31500,30500,31000,169903,0.38
323,20210318,31050,31750,31050,31450,155692,0.48
324,20210319,30550,31250,30350,31000,110927,0.53
325,20210322,31200,31350,30650,30950,102192,0.49
326,20210323,30850,31200,30050,30250,144294,0.41
327,20210324,29850,30400,29700,29950,103665,0.4
328,20210325,29500,30150,29500,29700,91318,0.35
329,20210326,29900,29900,29300,29550,120368,0.33
330,20210329,29550,30000,29150,29600,104443,0.31
331,20210330,29350,30000,29300,29500,85280,0.28
332,20210331,29650,29900,29000,29000,156509,0.26
333,20210401,29400,29400,29000,29200,72553,0.22
334,20210402,29150,30500,29150,29900,193817,0.35
335,20210405,30250,30350,29500,30250,116963,0.25
336,20210406,30450,30500,29650,29700,89979,0.19
337,20210407,29750,29750,29200,29250,102083,0.18
338,20210408,29300,29400,29000,29150,86512,0.24
339,20210409,29150,29400,29050,29250,63683,0.27
340,20210412,29650,29650,29100,29250,62702,0.25
341,20210413,29250,29700,29100,29650,97920,0.39
342,20210414,29850,30100,29550,29750,137158,0.25
343,20210415,29750,29750,29200,29300,82223,0.26
344,20210416,29400,29550,29200,29500,53375,0.25
345,20210419,29450,29550,29150,29200,74709,0.25
346,20210420,29200,29450,29150,29350,60442,0.24
347,20210421,29450,29800,29050,29650,123236,0.21
348,20210422,29650,30950,29250,30600,475686,0.39
349,20210423,30650,30850,30050,30500,179581,0.25
350,20210426,30550,32550,30400,31900,841006,0.42
351,20210427,32200,34300,31200,32200,1575019,0.2
