,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,32383,33500,30507,32386,1137,0.01
1,20190808,31535,33412,31535,32520,667,0.01
2,20190809,32161,32562,31491,32118,404,0.01
3,20190812,32072,34752,32072,33413,752,0.01
4,20190813,33366,33366,32249,32253,213,0.01
5,20190814,32562,32831,32429,32475,44,0.01
6,20190816,32473,32473,31580,31938,69,0.01
7,20190819,31938,32876,31848,31850,392,0.01
8,20190820,32161,35197,32026,33368,706,0.01
9,20190821,33143,35645,33143,34128,1014,0.05
10,20190822,34081,34260,34081,34262,137,0.05
11,20190823,34484,34484,33814,33815,63,0.05
12,20190826,33500,33857,33456,33458,34,0.05
13,20190827,34126,34126,33367,34083,13,0.05
14,20190828,34305,35154,34305,34307,43,0.05
15,20190829,34305,34305,34305,34307,1,0.05
16,20190830,33500,33500,33412,33413,64,0.05
17,20190902,34841,34841,34037,34039,10,0.05
18,20190903,33991,33991,33991,33995,0,0.05
19,20190904,33948,34171,33233,34173,36,0.05
20,20190905,34305,35108,33590,34396,527,0.05
21,20190906,35154,35154,33322,33904,326,0.05
22,20190909,33903,35108,33590,34396,457,0.05
23,20190910,35734,35734,32964,33503,406,0.05
24,20190911,33500,34573,33500,34352,69,0.05
25,20190916,34126,34930,33680,34619,140,0.05
26,20190917,34975,34975,34439,34887,39,0.05
27,20190918,34841,34841,33948,34218,83,0.05
28,20190919,34215,35734,34215,34798,703,0.05
29,20190920,35064,35556,34349,35468,262,0.05
30,20190923,34930,35734,34573,35646,461,0.05
31,20190924,35600,36270,35600,36093,44,0.05
32,20190925,35957,35957,35957,35960,2,0.05
33,20190926,35957,35957,35913,35960,56,0.05
34,20190927,36850,37521,34126,35825,2383,0.05
35,20190930,35734,38415,34885,36361,2095,0.05
36,20191001,36137,36984,34930,36093,1411,0.05
37,20191002,35734,35734,34394,35021,382,0.05
38,20191004,34841,34841,33723,33726,655,0.05
39,20191007,34394,34618,33500,34396,266,0.05
40,20191008,34349,34349,33098,34173,176,0.05
41,20191010,33456,34796,33456,34530,51,0.05
42,20191011,34527,36539,33948,35246,1376,0.05
43,20191014,34662,36181,34484,35334,478,0.05
44,20191015,35332,35734,35332,35334,98,0.05
45,20191016,35690,36448,35333,35691,104,0.05
46,20191017,36539,36539,35376,35379,113,0.05
47,20191018,35332,35645,34394,34887,769,0.05
48,20191021,34885,36405,34305,34396,156,0.05
49,20191022,34885,35734,34394,34843,14,0.05
50,20191023,35376,35422,34126,34709,320,0.05
51,20191024,35288,35288,34484,34530,51,0.05
52,20191025,35064,35734,34439,35646,414,0.05
53,20191028,35645,36539,34618,34753,820,0.05
54,20191029,35064,35064,34081,34396,692,0.05
55,20191030,34349,34841,34126,34396,239,0.05
56,20191031,34394,35197,33991,35021,367,0.05
57,20191101,34349,35108,34349,35111,62,0.05
58,20191104,35108,35556,34527,35111,158,0.05
59,20191105,35600,35600,34573,35066,214,0.05
60,20191106,35108,35734,34930,35200,647,0.05
61,20191107,36047,36091,34975,36049,747,0.05
