,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5052,5277,4937,5128,19282,0.85
1,20190808,5127,5327,5127,5253,3923,0.85
2,20190809,5252,5428,5202,5278,4228,0.84
3,20190812,5277,5428,5227,5378,2283,0.85
4,20190813,5378,5378,5277,5353,2275,0.83
5,20190814,5353,5478,5328,5353,2976,0.81
6,20190816,5328,5328,5077,5153,5353,0.8
7,20190819,5152,5378,5102,5303,10636,0.77
8,20190820,5353,5453,5177,5428,5993,0.78
9,20190821,5453,5578,5328,5503,5610,0.8
10,20190822,5528,5528,5378,5403,3476,0.81
11,20190823,5403,5578,5327,5578,5198,0.8
12,20190826,5578,5578,5252,5353,8731,0.77
13,20190827,5453,5453,5302,5353,3151,0.76
14,20190828,5302,5428,5277,5353,4130,0.75
15,20190829,5353,5453,5302,5353,2430,0.75
16,20190830,5353,5503,5302,5478,11416,0.74
17,20190902,5453,5578,5403,5553,2170,0.77
18,20190903,5553,5803,5478,5803,4634,0.78
19,20190904,5678,5853,5678,5803,2066,0.78
20,20190905,5803,6103,5753,5928,4926,0.76
21,20190906,5953,5953,5728,5753,5817,0.74
22,20190909,5753,5853,5553,5553,4527,0.74
23,20190910,5553,5628,5528,5603,1432,0.74
24,20190911,5553,5703,5528,5678,2355,0.71
25,20190916,5678,5678,5553,5653,4166,0.72
26,20190917,5653,5928,5603,5778,10197,0.72
27,20190918,5778,5853,5628,5803,4043,0.72
28,20190919,5753,5903,5728,5903,7490,0.73
29,20190920,5853,6003,5853,5928,4551,0.74
30,20190923,5903,5978,5778,5928,2795,0.72
31,20190924,5928,6003,5828,5953,2035,0.72
32,20190925,5953,6003,5703,5853,6905,0.71
33,20190926,5903,5903,5678,5778,3181,0.69
34,20190927,5703,5803,5628,5753,3885,0.69
35,20190930,5753,5753,5528,5528,3949,0.67
36,20191001,5528,5553,5302,5353,16926,0.69
37,20191002,5328,5378,5177,5203,11234,0.69
38,20191004,5202,5353,5127,5253,3239,0.68
39,20191007,5277,5453,5252,5378,7806,0.69
40,20191008,5453,5453,5177,5378,8050,0.7
41,20191010,5277,6978,5202,6979,759996,0.44
42,20191011,7654,8304,6303,6504,1143293,0.44
43,20191014,6528,6703,6378,6629,296015,0.41
44,20191015,6503,6628,6353,6379,160698,0.33
45,20191016,6378,6428,6153,6203,131256,0.38
46,20191017,6228,6328,6103,6254,45929,0.38
47,20191018,6253,6278,5903,6053,85634,0.34
48,20191021,6003,6078,5703,5778,57148,0.31
49,20191022,5828,6178,5728,6003,173798,0.31
50,20191023,5953,6278,5953,6279,150741,0.49
51,20191024,6303,6303,5828,5953,78708,0.45
52,20191025,5878,5978,5728,5853,35298,0.47
53,20191028,5803,5978,5753,5753,24870,0.53
54,20191029,5803,6003,5803,5928,17010,0.6
55,20191030,5853,5953,5703,5778,38382,0.76
56,20191031,5753,5903,5703,5828,21998,0.97
57,20191101,5803,5953,5728,5928,18854,1.03
58,20191104,5978,5978,5828,5853,24265,1.02
59,20191105,5978,6328,5928,6028,184828,1.38
60,20191106,6103,6278,6003,6254,66756,1.45
61,20191107,6278,6278,6078,6153,23359,1.4
62,20191108,6128,6203,6078,6078,15736,1.46
63,20191111,6028,6253,5953,6178,22414,1.58
64,20191112,6153,6203,6078,6128,9422,1.59
65,20191113,6128,6228,6003,6053,11780,1.61
66,20191114,6053,6178,6028,6078,10084,1.68
67,20191115,6078,6328,6003,6229,30340,1.71
68,20191118,6328,6328,6153,6153,21607,1.68
69,20191119,6103,6253,6003,6028,14050,1.71
70,20191120,6028,6103,5828,5903,24581,1.78
71,20191121,5903,6053,5803,5903,14761,1.82
72,20191122,5803,6003,5803,5903,8350,1.89
73,20191125,5953,6053,5903,5953,9335,1.96
74,20191126,6003,7729,6003,7729,1902754,1.19
75,20191127,7604,7979,7028,7304,821367,1.25
76,20191128,7354,7479,6903,6954,467838,1.03
77,20191129,6878,6928,6578,6654,159675,1.39
78,20191202,6678,6903,6578,6754,182428,1.32
