,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2070,2070,2009,2054,340966,16.24
1,20190808,2054,2070,1989,2050,823661,16.26
2,20190809,2030,2058,2009,2038,198004,16.27
3,20190812,2013,2058,2005,2014,451244,16.25
4,20190813,2030,2046,1993,2022,220001,16.27
5,20190814,2021,2050,2021,2030,126747,16.27
6,20190816,2021,2220,2001,2067,3196712,16.13
7,20190819,2090,2192,2054,2107,1751023,16.07
8,20190820,2131,2151,2086,2087,687416,16.08
9,20190821,2099,2131,2074,2083,429072,16.09
10,20190822,2082,2090,2038,2046,317222,16.1
11,20190823,2030,2062,1997,2030,401684,16.11
12,20190826,1989,2009,1973,1993,372134,16.1
13,20190827,1997,2030,1985,1989,125080,16.09
14,20190828,1989,2017,1969,1993,220413,16.1
15,20190829,2017,2021,1985,1989,220164,16.11
16,20190830,2005,2013,1985,2002,147874,16.1
17,20190902,1989,2030,1981,2022,176277,16.11
18,20190903,2025,2030,1989,2010,225004,16.13
19,20190904,2009,2017,1993,2014,86790,16.12
20,20190905,2013,2030,1997,2010,96168,16.12
21,20190906,2025,2025,1969,1989,265374,16.14
22,20190909,1973,2001,1956,1985,329542,16.14
23,20190910,1977,1997,1960,1981,368446,16.15
24,20190911,1993,2005,1969,1998,129477,16.16
25,20190916,1989,2013,1985,2014,121597,16.18
26,20190917,2013,2025,1997,2018,140545,16.19
27,20190918,2013,2050,2001,2046,373330,16.21
28,20190919,2046,2082,2042,2058,326985,16.23
29,20190920,2070,2074,2038,2058,147533,16.23
30,20190923,2066,2066,2034,2042,171229,16.24
31,20190924,2046,2062,2042,2058,58156,16.25
32,20190925,2058,2078,2034,2034,196819,16.26
33,20190926,2062,2066,2013,2030,91398,16.26
34,20190927,2046,2062,2021,2030,78339,16.26
35,20190930,2034,2050,2025,2046,141311,16.26
36,20191001,2058,2058,2021,2050,184974,16.26
37,20191002,2046,2070,2042,2058,260929,16.28
38,20191004,2038,2070,2038,2054,131816,16.29
39,20191007,2042,2070,2005,2038,160117,16.28
40,20191008,2030,2058,2005,2046,206684,16.29
41,20191010,2054,2054,2017,2038,65497,16.29
42,20191011,2038,2070,2021,2046,88708,16.29
43,20191014,2046,2070,2030,2042,229468,16.29
44,20191015,2034,2050,2034,2046,113943,16.29
45,20191016,2046,2058,2030,2054,92214,16.29
46,20191017,2042,2062,2042,2042,128728,16.3
47,20191018,2042,2066,2038,2058,76271,16.3
48,20191021,2066,2066,2030,2050,167340,16.3
49,20191022,2042,2046,2009,2030,362229,16.3
50,20191023,2030,2030,1997,2022,226256,16.27
51,20191024,2017,2030,1997,2018,157906,16.27
52,20191025,2017,2017,1989,1998,193890,16.25
53,20191028,2005,2009,1985,2002,146671,16.25
54,20191029,1985,2025,1985,2018,216615,16.26
55,20191030,2025,2030,2005,2022,132579,16.27
56,20191031,2025,2030,2013,2018,114108,16.27
57,20191101,2017,2030,2005,2022,87315,16.26
