,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4300,4500,4210,4340,19369,1.54
1,20190808,4500,4570,4340,4425,18403,1.53
2,20190809,4515,4570,4420,4465,21769,1.48
3,20190812,4570,4620,4360,4480,20290,1.52
4,20190813,4455,4495,4390,4460,9666,1.5
5,20190814,4460,4590,4420,4490,13607,1.49
6,20190816,4450,4490,4400,4455,16327,1.47
7,20190819,4500,4545,4405,4495,7623,1.46
8,20190820,4495,4580,4450,4580,11850,1.46
9,20190821,4575,4575,4500,4540,2684,1.45
10,20190822,4540,4565,4500,4535,17550,1.44
11,20190823,4545,4550,4470,4540,10390,1.42
12,20190826,4490,4535,4375,4520,11703,1.39
13,20190827,4600,4600,4405,4435,22783,1.34
14,20190828,4480,4480,4400,4435,5536,1.32
15,20190829,4405,4450,4385,4385,9797,1.31
16,20190830,4470,4490,4400,4450,6326,1.29
17,20190902,4545,4545,4385,4505,15142,1.28
18,20190903,4430,4525,4430,4500,9152,1.27
19,20190904,4530,4550,4455,4550,14216,1.27
20,20190905,4550,4750,4520,4720,35665,1.27
21,20190906,4765,4790,4605,4695,12095,1.26
22,20190909,4695,4800,4630,4705,12142,1.25
23,20190910,4700,4705,4600,4655,12822,1.23
24,20190911,4650,4800,4610,4770,19111,1.24
25,20190916,4790,5070,4675,4940,49092,1.22
26,20190917,4865,5000,4800,4865,23148,1.21
27,20190918,4825,4915,4795,4870,10990,1.21
28,20190919,4840,4920,4835,4900,2811,1.21
29,20190920,4995,5000,4825,4885,10205,1.21
30,20190923,4885,4965,4790,4965,8660,1.2
31,20190924,5000,5000,4835,4900,12040,1.18
32,20190925,4915,4915,4755,4830,14242,1.17
33,20190926,4760,4945,4760,4820,13389,1.16
34,20190927,4875,4875,4730,4825,8313,1.15
35,20190930,4850,4850,4710,4810,3709,1.14
36,20191001,4755,4985,4725,4890,8347,1.15
37,20191002,4820,4900,4720,4790,33988,1.15
