,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,358,383,343,359,6938767,0.88
1,20190808,359,448,359,416,74315367,1.32
2,20190809,417,430,395,420,24925760,1.44
3,20190812,424,498,413,435,56018809,0.62
4,20190813,424,436,401,407,13901086,0.55
5,20190814,417,431,402,402,11225070,0.61
6,20190816,402,416,390,390,6677353,0.58
7,20190819,395,440,384,440,33657802,0.73
8,20190820,461,475,412,416,34953823,0.49
9,20190821,418,424,400,409,13334200,0.48
10,20190822,414,414,396,400,8233835,0.43
11,20190823,398,402,381,391,7137294,0.53
12,20190826,391,391,361,363,9503352,0.51
13,20190827,365,379,341,354,17152774,0.59
14,20190828,365,408,360,396,32068512,0.52
15,20190829,392,419,392,408,12623821,0.48
16,20190830,409,417,396,408,10075003,0.45
17,20190902,406,449,406,425,20232264,0.55
18,20190903,425,495,425,457,35886224,0.6
19,20190904,470,495,382,425,37762640,0.46
20,20190905,433,460,390,415,31049323,0.54
21,20190906,421,425,403,409,12572757,0.45
22,20190909,410,416,395,401,7795185,0.42
23,20190910,388,396,365,390,14956426,0.42
24,20190911,395,413,391,403,7869222,0.42
25,20190916,405,414,399,399,5172157,0.38
26,20190917,401,402,385,395,9398169,0.42
27,20190918,396,403,375,382,12167364,0.41
28,20190919,379,388,375,382,3313210,0.44
29,20190920,382,387,365,378,7050161,0.44
30,20190923,379,396,367,395,9198608,0.48
31,20190924,398,399,380,391,5106313,0.4
32,20190925,391,391,371,375,3001193,0.41
33,20190926,363,405,363,404,29578307,0.61
34,20190927,410,411,385,387,11459119,0.46
35,20190930,379,387,344,354,12431511,0.46
36,20191001,350,376,334,350,7905023,0.48
37,20191002,330,380,267,319,91814174,0.53
38,20191004,322,350,320,336,24508084,0.53
39,20191007,343,347,319,321,14123541,0.52
40,20191008,325,340,324,328,14375542,0.51
41,20191010,331,335,315,318,6870507,0.54
42,20191011,318,324,298,319,14552551,0.52
43,20191014,323,336,311,324,13977383,0.51
44,20191015,325,327,312,315,5953719,0.49
45,20191016,315,318,300,303,10570516,0.67
46,20191017,305,307,287,289,12665647,0.77
47,20191018,289,295,281,287,10434731,1.08
48,20191021,289,289,268,282,12111398,1.32
49,20191022,282,289,276,285,8167927,1.31
50,20191023,287,287,271,272,7522120,1.32
51,20191024,274,275,255,268,10555007,1.73
52,20191025,268,270,259,269,6307246,1.89
53,20191028,270,278,263,264,5845118,1.88
54,20191029,266,268,254,264,7683564,2.48
55,20191030,266,266,260,264,3310078,2.59
56,20191031,262,271,260,267,4052816,2.77
57,20191101,265,269,258,258,5580294,2.56
58,20191104,260,274,256,265,8704219,2.82
59,20191105,267,267,260,263,3613284,2.92
60,20191106,260,270,260,263,3593184,3.12
61,20191107,263,266,261,264,2067836,3.19
62,20191108,266,273,264,269,7021389,3.07
63,20191111,269,269,259,259,4868056,2.69
64,20191112,259,262,254,257,4263529,2.78
65,20191113,256,263,254,258,4941468,2.95
66,20191114,261,263,256,257,2220497,2.98
67,20191115,258,262,256,261,2097083,3.11
68,20191118,261,269,259,266,5072334,3.33
69,20191119,266,267,257,261,4751333,3.05
70,20191120,258,261,245,250,5388431,2.81
71,20191121,248,253,240,248,4180737,3.02
72,20191122,250,260,244,249,4109117,3.03
73,20191125,260,260,247,248,3625090,3.2
74,20191126,251,259,248,257,4568038,3.73
75,20191127,258,259,249,252,2374895,3.54
76,20191128,252,254,246,247,2103256,3.52
77,20191129,248,250,238,240,2218060,3.46
78,20191202,242,242,225,231,4432122,3.84
79,20191203,231,262,223,246,10669774,4.12
80,20191204,244,244,230,232,3492623,3.89
81,20191205,232,237,215,230,6348436,4.0
82,20191206,230,235,225,231,2884238,4.19
83,20191209,235,257,231,254,30562388,4.14
84,20191210,263,279,249,272,34524117,2.74
85,20191211,273,274,254,267,11665900,2.09
86,20191212,260,271,259,265,4577803,1.81
87,20191213,265,296,260,267,23239830,1.1
88,20191216,272,283,259,260,6356628,1.13
89,20191217,259,267,254,261,4557840,1.17
90,20191218,260,260,253,255,2857696,1.18
91,20191219,255,260,252,254,1789854,1.17
92,20191220,251,256,248,249,1460087,1.17
93,20191223,246,251,238,240,1812328,1.12
94,20191224,241,243,229,235,2657158,1.2
95,20191226,251,305,251,305,64049662,0.77
96,20191227,321,324,271,272,94440422,0.32
97,20191230,278,285,260,263,21289072,0.42
98,20200102,265,276,254,261,22983211,0.45
99,20200103,260,265,245,251,16072635,0.49
100,20200106,248,259,238,252,13165427,0.35
101,20200107,252,261,242,250,16484111,0.24
102,20200108,251,252,236,237,7212372,0.26
103,20200109,241,244,239,242,3789310,0.34
104,20200110,241,253,241,251,8183743,0.45
105,20200113,253,253,231,244,11653461,0.52
106,20200114,246,246,229,238,6682439,0.53
107,20200115,240,241,236,238,2649845,0.56
108,20200116,241,242,236,238,3042152,0.64
109,20200117,236,241,235,239,2928955,0.83
110,20200120,239,241,235,239,3118919,0.71
111,20200121,239,240,233,237,3674236,0.73
112,20200122,235,237,233,234,2660566,0.75
113,20200123,235,237,227,237,3649769,0.82
114,20200128,228,231,220,224,4874308,0.9
115,20200129,224,231,223,229,2875332,1.02
116,20200130,231,232,222,226,2519254,0.96
117,20200131,224,244,223,236,8748896,0.78
118,20200203,229,235,220,227,3261162,0.8
119,20200204,228,231,225,228,2157884,0.77
120,20200205,228,230,226,227,1909176,0.85
121,20200206,227,231,225,228,2272824,0.97
122,20200207,227,228,219,223,6935931,0.98
123,20200210,221,223,218,219,3154774,0.98
124,20200211,221,221,215,218,2414564,1.06
125,20200212,217,219,210,211,5146164,1.29
126,20200213,213,216,210,214,2114015,1.3
127,20200214,223,225,214,217,4882044,1.11
128,20200217,217,217,210,214,2489147,1.12
129,20200218,217,217,209,209,2532104,1.08
130,20200219,211,214,205,205,3069582,1.18
131,20200220,206,207,199,201,3494729,1.36
132,20200221,201,201,192,197,3589661,1.45
133,20200224,190,193,180,184,5835076,1.93
134,20200225,183,201,182,196,4962423,2.32
135,20200226,196,197,190,192,1952465,2.35
136,20200227,194,195,178,185,3107525,2.25
137,20200228,181,182,172,175,4722235,2.3
138,20200302,171,180,170,172,6455772,2.38
139,20200303,198,205,179,180,27133020,1.25
140,20200304,180,187,178,186,5398986,2.0
141,20200305,192,193,185,188,2967694,2.23
142,20200306,187,189,183,188,2911478,2.41
143,20200309,187,187,177,179,4533719,2.08
144,20200310,172,174,165,172,4962329,2.06
145,20200311,174,181,166,169,3982675,1.87
146,20200312,165,167,152,158,5387478,1.62
