,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4965,5330,4965,5240,85589,4.4
1,20190808,5260,5520,5260,5480,48590,4.44
2,20190809,5490,5630,5490,5550,32350,4.35
3,20190812,5460,5670,5460,5640,30563,4.37
4,20190813,5600,5650,5510,5570,22249,4.39
5,20190814,5650,5670,5570,5610,24355,4.34
6,20190816,5610,5690,5450,5560,26596,4.3
7,20190819,5550,5700,5550,5580,25414,4.26
8,20190820,5590,5770,5590,5730,45306,4.29
9,20190821,5770,6540,5680,5950,279182,3.85
10,20190822,5950,6220,5910,5990,82695,3.83
11,20190823,6010,6010,5800,5850,36211,3.81
12,20190826,5660,5780,5610,5680,45071,3.85
13,20190827,5700,5780,5620,5650,38700,3.86
14,20190828,5590,5940,5590,5830,51846,3.87
15,20190829,5820,6160,5820,6000,115511,3.94
16,20190830,6130,6150,5980,6000,34016,3.87
17,20190902,6100,6100,5920,6010,28502,3.9
18,20190903,6080,6120,6000,6010,29537,3.95
19,20190904,6010,6080,5970,6050,25960,4.03
20,20190905,6060,6140,6020,6110,37114,4.1
21,20190906,6180,6180,6050,6090,27954,4.05
22,20190909,6080,6160,5980,6020,52981,4.07
23,20190910,6050,6100,5900,6000,36120,4.09
24,20190911,5970,6090,5940,6080,37605,4.23
25,20190916,5960,6150,5960,6140,43215,4.37
26,20190917,6110,6390,6100,6370,89936,4.5
27,20190918,6400,6400,6220,6270,29143,4.43
28,20190919,6220,6320,6200,6240,16908,4.41
29,20190920,6200,6300,6150,6220,14135,4.32
30,20190923,6230,6300,6120,6130,29545,4.27
31,20190924,6080,6210,6080,6210,22307,4.3
32,20190925,6280,6280,6100,6150,80121,4.28
33,20190926,6150,6230,6000,6120,34232,4.3
34,20190927,6120,6120,6010,6090,20412,4.31
35,20190930,6100,6170,6000,6000,39688,4.29
36,20191001,5940,6530,5930,6270,202715,4.38
37,20191002,6250,6270,6160,6180,32213,4.37
38,20191004,6150,6260,6100,6150,41264,4.36
39,20191007,6110,6240,6060,6220,37391,4.42
40,20191008,6140,6300,6140,6220,56173,4.55
41,20191010,6290,6290,6090,6100,27635,4.53
42,20191011,6100,6250,6090,6250,49088,4.49
43,20191014,6320,6350,6210,6280,57009,4.49
44,20191015,6280,6370,6200,6330,33388,4.53
45,20191016,6340,6450,6300,6430,60417,4.6
46,20191017,6440,6450,6260,6260,33489,4.56
47,20191018,6300,6340,6160,6190,31769,4.54
48,20191021,6180,6260,6040,6050,35509,4.51
49,20191022,6050,6160,6020,6060,33174,4.51
50,20191023,6060,6250,6040,6210,71089,4.75
51,20191024,6210,6210,5970,6060,132376,4.52
52,20191025,6010,6090,5750,5930,84658,4.49
53,20191028,5890,5990,5890,5960,32628,4.48
54,20191029,6010,6060,5960,5970,19837,4.47
55,20191030,5900,6050,5900,5960,23248,4.46
56,20191031,5960,6060,5930,6020,48802,4.55
57,20191101,5980,6950,5980,6280,983694,4.68
