,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8617,9201,8617,9079,65295,1.69
1,20190808,9263,9940,9109,9817,74080,1.64
2,20190809,10248,10248,9509,9633,50841,1.57
3,20190812,9571,10125,9571,10094,32966,1.59
4,20190813,9909,10125,9848,9941,23733,1.6
5,20190814,9971,10125,9417,9941,41910,1.63
6,20190816,9848,9909,9540,9633,21824,1.63
7,20190819,9663,9909,9632,9756,13067,1.62
8,20190820,9848,10063,9571,10064,27049,1.68
9,20190821,10032,10340,9940,10156,34456,1.74
10,20190822,10340,10340,9848,9971,27861,1.72
11,20190823,10155,10556,10063,10310,64665,1.71
12,20190826,10279,10432,9725,9756,40199,1.67
13,20190827,9940,10094,9725,10002,21197,1.67
14,20190828,10002,10371,9755,10341,32714,1.66
15,20190829,10340,11017,10217,10648,84580,1.58
16,20190830,10586,11048,10586,11018,51081,1.48
17,20190902,11048,11386,10956,11356,65757,1.43
18,20190903,12002,12433,11756,12249,247802,1.52
19,20190904,12187,12433,12033,12218,95909,1.57
20,20190905,12217,12894,12033,12710,93465,1.54
21,20190906,12494,14464,12494,13572,257454,1.51
22,20190909,13572,14526,13541,14126,161610,1.49
23,20190910,14002,14341,12956,13357,141351,1.48
24,20190911,13171,14372,13171,13849,107402,1.58
25,20190916,13910,14526,13818,14341,121881,1.69
26,20190917,14310,15326,14125,15142,181923,1.84
27,20190918,15110,15480,14125,14649,177077,1.75
28,20190919,14495,14987,14249,14465,68143,1.69
29,20190920,14495,14772,14156,14557,69518,1.69
30,20190923,14649,14803,14310,14649,62212,1.66
31,20190924,13910,15080,13910,14465,104757,1.77
32,20190925,14095,15141,14095,14772,89924,1.74
33,20190926,15018,15326,14772,14926,64304,1.73
34,20190927,15080,15326,14095,14649,75755,1.64
35,20190930,14710,15018,14587,14711,61978,1.69
36,20191001,15018,15264,14526,15203,79477,1.75
37,20191002,15233,15387,14926,15265,79701,1.77
38,20191004,15449,15572,14526,14588,128539,1.63
39,20191007,14772,15018,14033,14034,110833,1.96
40,20191008,14279,14556,14064,14372,82210,2.09
41,20191010,14372,14402,13879,14157,42907,2.02
42,20191011,14249,14679,13849,14526,44400,2.15
43,20191014,14833,15018,14587,14772,79315,2.32
44,20191015,14772,15480,14741,15265,124038,2.55
45,20191016,15233,15357,14679,14772,64093,2.46
46,20191017,14926,15080,14310,14403,60800,2.4
47,20191018,14402,14587,13849,14157,76114,2.33
48,20191021,13849,14341,13849,14341,65623,2.45
49,20191022,14341,14464,13972,14218,79388,2.36
50,20191023,14064,14679,13972,14064,97200,2.46
51,20191024,13941,14156,13233,13572,129406,2.36
52,20191025,13695,14526,13356,14495,172367,2.56
53,20191028,14495,14864,14033,14157,83924,2.38
54,20191029,14587,16157,14125,15111,401962,2.78
55,20191030,14956,15080,14372,14526,152119,2.56
56,20191031,14310,14526,14156,14341,102999,2.34
57,20191101,14218,14372,14033,14280,53684,2.35
58,20191104,14310,14433,14064,14157,114068,2.22
59,20191105,14156,14433,14064,14157,109670,2.34
60,20191106,14187,14556,13910,13941,99761,2.27
61,20191107,13725,14033,13325,13541,132894,2.17
62,20191108,13387,13849,13387,13541,80765,2.19
63,20191111,13541,13725,13110,13264,73708,2.2
64,20191112,13233,13972,13233,13726,96975,2.24
65,20191113,13664,13695,13048,13357,91651,2.16
66,20191114,13202,13664,12833,12864,134204,2.11
67,20191115,13048,13725,12648,13603,148321,2.27
68,20191118,13664,14618,13418,14557,182479,2.38
69,20191119,14402,14710,14341,14495,106201,2.3
70,20191120,14618,15172,14495,14834,151019,2.18
71,20191121,14956,15295,13541,14126,117091,1.81
72,20191122,14156,14433,13756,14126,53177,1.75
73,20191125,14526,14526,14033,14434,37804,1.72
74,20191126,14710,14956,14556,14895,109511,1.84
75,20191127,14895,14987,14618,14865,28295,1.78
76,20191128,14710,14956,14679,14865,38329,1.76
77,20191129,14864,14956,14433,14742,40672,1.72
78,20191202,14741,15326,14649,15265,154884,1.82
79,20191203,15018,15295,14587,15203,133577,1.58
80,20191204,15141,16126,14987,15572,255730,1.68
81,20191205,15695,16926,15572,16927,665343,2.13
82,20191206,16926,17511,16588,17296,385756,2.16
83,20191209,17449,18373,17234,18127,462484,2.42
84,20191210,18188,18373,17018,18158,422161,2.97
85,20191211,18126,18619,17880,18465,323406,3.28
86,20191212,18465,19665,18065,19081,375900,3.76
87,20191213,19050,19480,18619,19327,191168,4.08
88,20191216,19327,19604,18188,18281,247217,4.08
89,20191217,18157,19142,18157,18804,179532,4.36
90,20191218,18957,19511,18619,19081,161183,4.85
91,20191219,18926,19327,18711,18773,101868,4.62
92,20191220,19050,19050,18188,18342,130469,4.8
93,20191223,18219,18742,18126,18127,149406,4.97
94,20191224,18157,18311,17603,17604,157412,5.04
95,20191226,17603,18188,17357,18065,200089,5.13
96,20191227,17819,18957,17819,18742,131041,5.09
97,20191230,18896,19050,18496,18773,176187,4.93
98,20200102,18711,18773,17449,17604,324327,4.62
