,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8340,8670,8340,8520,34479,6.64
1,20190808,8520,9200,8520,9060,69846,6.57
2,20190809,9000,9320,8900,9230,35531,6.54
3,20190812,9020,9340,9000,9000,35486,6.55
4,20190813,9000,9050,8830,8900,20760,6.57
5,20190814,8900,9700,8900,9700,70681,6.57
6,20190816,9700,10200,9560,9960,138933,6.59
7,20190819,10150,10250,9920,10050,84822,6.65
8,20190820,10200,10400,9930,10350,107115,6.69
9,20190821,10200,10350,9960,10150,62065,6.67
10,20190822,10250,10250,9820,9880,49548,6.77
11,20190823,9940,9940,9640,9850,55508,6.82
12,20190826,9820,10200,9500,10050,62517,6.83
13,20190827,10050,10300,10000,10200,34910,6.82
14,20190828,10250,11200,10250,10800,288761,7.08
15,20190829,10700,10850,10400,10800,63212,7.06
16,20190830,10750,12300,10100,10500,803967,6.69
17,20190902,10500,10850,10350,10700,124963,6.75
18,20190903,10650,10700,10250,10300,89652,6.84
19,20190904,10450,10650,10300,10550,67801,6.95
20,20190905,10500,10800,10500,10650,52786,7.01
21,20190906,10650,10700,10350,10450,75609,7.02
22,20190909,10500,10850,10000,10250,63216,7.16
23,20190910,10250,10350,10000,10100,56361,7.25
24,20190911,10200,10650,10100,10650,44577,7.26
25,20190916,10800,10800,10200,10200,49037,7.22
26,20190917,10300,10300,9990,10050,70675,7.31
27,20190918,10050,10050,9800,9920,98394,7.36
28,20190919,9870,9950,9720,9790,60726,7.28
29,20190920,9790,10050,9730,10000,59611,7.25
30,20190923,10150,10300,9980,10200,70490,7.24
31,20190924,10250,11500,10200,10850,541992,7.67
32,20190925,10850,11600,10600,11350,369345,7.95
33,20190926,11350,11750,11150,11350,237941,8.01
34,20190927,11500,11550,11150,11150,79215,7.94
35,20190930,11050,11350,10950,11300,112550,8.06
36,20191001,11200,11300,10750,10850,75857,8.0
37,20191002,10850,10850,10400,10400,96723,8.08
38,20191004,10400,10650,10150,10150,59775,8.06
39,20191007,10100,10250,9930,9970,66988,8.01
40,20191008,9970,10100,9820,9850,98080,7.92
41,20191010,9850,10300,9850,10150,97545,7.88
42,20191011,10150,10200,9910,9930,78636,7.76
43,20191014,10100,10200,9970,10000,67611,7.79
44,20191015,10050,10100,9740,9880,111535,7.73
45,20191016,9890,9960,9720,9880,90974,7.68
46,20191017,9830,9870,9660,9670,53118,7.67
47,20191018,9660,9860,9590,9770,77575,7.75
48,20191021,9770,9870,9590,9600,49905,7.75
49,20191022,9730,9840,9630,9760,39057,7.79
50,20191023,9850,9850,9510,9600,78433,7.72
51,20191024,9530,9710,8900,9630,62958,7.76
52,20191025,9630,9700,9260,9430,92917,7.69
53,20191028,9430,9680,9420,9550,24183,7.73
54,20191029,9520,10050,9520,9720,122411,7.85
55,20191030,9800,9820,9620,9810,39384,7.85
56,20191031,9740,9990,9660,9990,91765,7.87
57,20191101,9990,10050,9740,9930,53771,7.8
58,20191104,9930,10050,9640,10050,70066,7.82
59,20191105,9990,9990,9840,9880,23554,7.81
60,20191106,9850,9950,9740,9790,31842,7.87
61,20191107,9710,9890,9650,9720,20496,7.88
62,20191108,9660,9880,9660,9850,14932,7.9
63,20191111,9810,9830,9550,9550,38896,7.85
64,20191112,9590,9770,9520,9750,21223,7.84
65,20191113,9800,9800,9620,9680,17979,7.85
66,20191114,9700,9700,9240,9260,89900,7.76
67,20191115,9260,9320,8910,8980,176661,7.86
68,20191118,9100,9100,8620,8700,152451,7.74
69,20191119,8700,8700,8450,8470,85605,7.72
70,20191120,8440,8640,8380,8640,73969,7.68
71,20191121,8650,8920,8440,8460,100273,7.65
72,20191122,8410,8520,8350,8440,65473,7.61
73,20191125,8400,8510,8370,8470,63125,7.74
74,20191126,8440,8710,8440,8660,69015,7.81
75,20191127,8650,8650,8510,8510,53878,7.77
76,20191128,8700,8700,8450,8460,33014,7.73
77,20191129,8460,8490,8320,8410,57815,7.78
78,20191202,8480,8480,8330,8390,54168,7.8
79,20191203,8390,8390,8160,8160,81241,7.85
80,20191204,8160,8280,8100,8200,54026,7.93
81,20191205,8210,8230,8040,8040,37385,7.88
82,20191206,8020,8090,7990,8050,40237,7.87
83,20191209,8120,8210,7980,8040,49451,7.84
