,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7141,7747,7141,7748,52567,2.31
1,20190808,7747,8286,7747,8186,15898,2.27
2,20190809,8286,8286,7916,8051,18494,2.26
3,20190812,8118,8286,7848,8287,12345,2.26
4,20190813,8253,8354,8017,8287,19722,2.24
5,20190814,8421,8421,8084,8287,21355,2.24
6,20190816,8017,8185,7815,8085,23138,2.24
7,20190819,8017,8152,7781,7984,8581,2.25
8,20190820,8017,8286,7949,8219,9336,2.28
9,20190821,8286,8488,8152,8321,7408,2.28
10,20190822,8354,8522,8286,8354,8407,2.24
11,20190823,8354,8354,8051,8118,15297,2.28
12,20190826,7949,8118,7747,7916,20922,2.23
13,20190827,7949,8084,7848,8017,8291,2.23
14,20190828,8051,8084,7949,8017,6072,2.25
15,20190829,8017,8118,7815,7984,6833,2.2
16,20190830,8051,8152,7949,8118,15467,2.22
17,20190902,8286,8286,8051,8186,5358,2.22
18,20190903,8185,8421,8152,8253,8765,2.21
19,20190904,8286,8691,8219,8624,28780,2.15
20,20190905,8691,8691,8421,8590,15584,2.07
21,20190906,8724,8724,8488,8590,8912,2.06
22,20190909,8724,8724,8354,8422,4863,2.05
23,20190910,8421,8657,8320,8388,5979,2.02
24,20190911,8354,8421,8253,8422,9039,2.01
25,20190916,8421,8522,8387,8422,6452,2.05
26,20190917,8421,8522,8286,8489,11916,2.06
27,20190918,8623,8623,8253,8388,21818,2.06
28,20190919,8387,8387,8051,8085,29444,2.0
29,20190920,8152,8320,8118,8287,10800,2.04
30,20190923,8185,8320,8118,8186,10116,2.05
31,20190924,8152,8387,8084,8354,10928,2.03
32,20190925,8354,8354,8084,8085,11565,2.01
33,20190926,8084,8152,8017,8085,10218,1.99
34,20190927,8051,8185,7949,8152,11076,1.97
35,20190930,8152,8219,7781,8017,14678,1.87
36,20191001,7916,8084,7882,8085,5153,1.86
37,20191002,7949,8017,7781,7883,6484,1.85
38,20191004,7916,9095,7714,8321,189517,1.77
39,20191007,8354,8455,8084,8219,16446,1.76
40,20191008,8084,8286,7983,8287,12553,1.76
41,20191010,8286,8286,8051,8219,8347,1.79
42,20191011,8185,8219,8051,8152,9493,1.78
43,20191014,8017,8152,7949,8051,22151,1.8
44,20191015,8051,8219,7949,8219,14416,1.84
45,20191016,8253,8286,8152,8219,15765,1.88
46,20191017,8219,8286,8118,8118,5962,1.88
47,20191018,8118,8152,8017,8118,3931,1.88
48,20191021,8185,8253,8017,8085,7194,1.88
49,20191022,8051,8152,7983,8118,11051,1.88
50,20191023,8051,8084,7983,8017,5477,1.88
51,20191024,8017,8084,7882,8017,9246,1.88
52,20191025,7983,8017,7815,7815,8879,1.89
53,20191028,7882,8051,7815,8051,3501,1.89
54,20191029,8017,8084,7949,8085,4755,1.88
55,20191030,8084,8286,7848,8219,16932,1.88
56,20191031,8219,8286,8118,8118,10794,1.88
57,20191101,8118,8219,8017,8219,6063,1.88
58,20191104,8219,8219,8084,8186,4930,1.88
59,20191105,8118,8219,7983,8017,9362,1.88
60,20191106,8017,8185,7815,8186,19775,1.9
61,20191107,8185,8185,8017,8085,4529,1.9
62,20191108,7983,8118,7983,8051,7705,1.9
63,20191111,8118,8118,7949,8085,5988,1.89
64,20191112,8118,8118,7949,8051,5921,1.88
65,20191113,8017,8051,7882,8017,7076,1.88
66,20191114,8017,8051,7815,7950,9887,1.87
67,20191115,7882,8084,7815,7883,21916,1.82
68,20191118,7747,7949,7276,7579,87965,1.8
69,20191119,7579,7579,7309,7377,26146,1.77
70,20191120,7512,7545,7242,7243,16862,1.75
71,20191121,7141,7309,6872,7276,21016,1.73
72,20191122,7276,7343,7040,7141,21566,1.75
73,20191125,7107,7343,7107,7344,10573,1.77
74,20191126,7410,7410,7208,7377,9779,1.78
75,20191127,7377,7377,7242,7310,5188,1.77
76,20191128,7377,7377,7141,7209,4800,1.76
77,20191129,7242,7242,7040,7209,13417,1.75
78,20191202,7242,7242,6973,6973,8141,1.74
79,20191203,6973,6973,6872,6872,6167,1.73
80,20191204,6770,6872,6602,6636,45685,1.8
81,20191205,6669,7074,6669,7007,22287,1.77
82,20191206,7006,7141,6804,6973,21993,1.75
83,20191209,6973,7646,6973,7411,59586,1.73
84,20191210,7410,7646,7410,7512,19363,1.7
85,20191211,7478,7646,7208,7209,10390,1.67
86,20191212,7208,7377,7074,7377,7504,1.67
87,20191213,7478,7478,7074,7175,25696,1.66
88,20191216,7074,7343,7074,7276,35202,1.73
89,20191217,7276,7478,7208,7445,53014,1.88
90,20191218,7343,7444,6407,6629,396693,1.37
91,20191219,6589,6656,5975,6070,268773,1.29
92,20191220,6070,6211,5868,6171,118210,1.31
93,20191223,6326,6454,6231,6306,50707,1.44
94,20191224,6245,6461,6245,6299,32771,1.43
95,20191226,6339,6366,6279,6340,13488,1.45
96,20191227,6366,6568,6326,6549,37400,1.51
97,20191230,6535,6575,6124,6299,193016,1.49
98,20200102,6386,6386,5962,6023,218850,1.67
99,20200103,6090,6097,5753,5821,304541,1.88
100,20200106,5787,5922,5692,5868,82208,1.94
101,20200107,5807,5962,5807,5895,42582,1.98
102,20200108,5847,5868,5558,5619,98706,1.98
103,20200109,5820,5948,5753,5821,62321,2.28
104,20200110,5820,6481,5820,6367,242790,2.85
105,20200113,8253,8253,7512,7512,6233457,1.0
106,20200114,7545,7613,6804,7007,1060436,0.89
107,20200115,6872,7377,6838,7141,437080,0.98
108,20200116,7141,7545,7040,7344,355195,1.14
109,20200117,7309,7512,7175,7310,180017,1.2
110,20200120,7276,7309,6905,6906,197686,1.31
111,20200121,6872,7141,6838,7007,133824,1.56
112,20200122,6973,7343,6973,7141,171865,1.43
113,20200123,7141,7343,7040,7243,121061,1.43
114,20200128,6804,7006,6730,6838,157845,1.57
115,20200129,6973,6973,6737,6805,60663,1.69
116,20200130,6770,6905,6359,6421,159542,1.73
117,20200131,6420,6595,6205,6245,82696,1.81
118,20200203,6063,6663,5996,6623,202493,1.98
119,20200204,6582,6838,6501,6771,77515,2.14
120,20200205,6804,6804,6676,6683,53275,2.19
121,20200206,6683,7006,6683,6771,51993,2.3
122,20200207,6838,6905,6703,6724,42314,2.28
123,20200210,6838,6905,6669,6872,45185,2.28
124,20200211,6973,6973,6710,6973,86738,2.15
125,20200212,7040,7478,6973,7310,269096,2.3
126,20200213,7579,7646,7040,7175,234206,1.69
127,20200214,7208,7276,7040,7209,79144,1.72
128,20200217,7309,7815,7141,7680,310249,1.98
129,20200218,7714,7747,7410,7512,137451,1.55
130,20200219,7646,7680,7242,7613,134782,1.46
131,20200220,7579,7680,7343,7411,91675,1.42
132,20200221,7343,7410,6973,7209,130318,1.75
133,20200224,6905,7175,6872,6906,85806,1.89
134,20200225,6838,7141,6770,7040,52932,1.78
135,20200226,6804,7074,6804,7007,67032,1.79
136,20200227,7208,7916,6973,7007,314867,1.02
137,20200228,6770,6804,6481,6535,172043,0.93
138,20200302,6535,6905,6407,6805,58994,1.05
139,20200303,6973,7006,6696,6717,79706,1.1
140,20200304,6717,6939,6717,6906,34895,1.24
141,20200305,6973,7006,6838,6939,28231,1.34
142,20200306,6905,7006,6737,6771,60512,1.43
143,20200309,6737,6737,6326,6475,69072,1.17
144,20200310,6339,6669,6319,6603,54907,1.13
145,20200311,6602,6696,6353,6434,67031,1.22
