,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2710,2935,2710,2820,466566,6.48
1,20190808,2855,2955,2840,2865,735330,6.43
2,20190809,2880,2940,2880,2920,173574,6.42
3,20190812,2910,2945,2865,2930,129158,6.44
4,20190813,2930,3070,2890,3060,313372,6.5
5,20190814,3080,3165,3025,3030,261838,6.47
6,20190816,3020,3020,2845,2950,185744,6.46
7,20190819,2960,3000,2915,2940,109946,6.46
8,20190820,2925,3005,2925,2965,164810,6.47
9,20190821,3065,3090,2955,2970,335560,6.45
10,20190822,2985,3005,2910,2920,172620,6.44
11,20190823,2910,2920,2820,2835,373820,6.41
12,20190826,2760,2800,2630,2675,372544,6.43
13,20190827,2715,2780,2645,2645,443122,6.51
14,20190828,2645,2735,2645,2735,185568,6.58
15,20190829,2750,2770,2660,2730,99708,6.58
16,20190830,2755,2890,2755,2870,273884,6.65
17,20190902,2845,2890,2830,2870,110644,6.67
18,20190903,2870,2995,2870,2945,254742,6.68
19,20190904,2925,3075,2920,3075,465598,6.65
20,20190905,3090,3300,3070,3265,888952,6.79
21,20190906,3260,3315,3190,3250,409582,6.69
22,20190909,3250,3285,3065,3090,483272,6.73
23,20190910,3090,3155,3050,3100,234968,6.78
24,20190911,3130,3175,3090,3170,249016,6.75
25,20190916,3180,3185,3100,3155,114016,6.73
26,20190917,3255,3255,3130,3135,190240,6.71
27,20190918,3170,3170,3095,3130,178180,6.7
28,20190919,3160,3250,3135,3140,198020,6.74
29,20190920,3205,3360,3150,3260,491760,6.73
30,20190923,3260,3300,3220,3250,183862,6.7
31,20190924,3255,3365,3215,3315,346920,6.65
32,20190925,3295,3395,3260,3385,328820,6.6
33,20190926,3400,3500,3400,3450,627986,6.55
34,20190927,3425,3465,3335,3355,209884,6.51
35,20190930,3350,3355,3280,3305,151736,6.5
36,20191001,3305,3465,3305,3415,290786,6.5
37,20191002,3415,3415,3335,3340,170086,6.46
38,20191004,3340,3360,3305,3340,69844,6.44
39,20191007,3340,3375,3265,3300,89742,6.42
40,20191008,3275,3340,3230,3295,198770,6.48
41,20191010,3290,3320,3210,3270,76480,6.48
42,20191011,3285,3310,3240,3240,141790,6.48
43,20191014,3285,3400,3280,3400,316636,6.49
44,20191015,3400,3450,3300,3430,377204,6.43
45,20191016,3470,3495,3400,3415,195158,6.43
46,20191017,3405,3465,3405,3455,150390,6.42
47,20191018,3490,3495,3450,3495,163840,6.41
48,20191021,3475,3600,3450,3455,249158,6.34
49,20191022,3455,3530,3455,3490,123298,6.33
50,20191023,3500,3505,3395,3410,106516,6.28
51,20191024,3405,3460,3400,3410,65938,6.26
52,20191025,3450,3510,3400,3445,218516,6.22
53,20191028,3435,3525,3435,3490,194062,6.17
54,20191029,3535,3550,3475,3490,156656,6.22
