,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,150000,157000,137500,147500,13089,1.49
1,20190808,143000,143000,132000,137500,6543,1.59
2,20190809,134000,139000,131500,137500,2210,1.61
3,20190812,135500,138000,131500,134500,1463,1.62
4,20190813,132000,134000,127500,133000,2200,1.6
5,20190814,133000,133000,128000,129500,2051,1.59
6,20190816,127000,130000,126500,130000,1094,1.59
7,20190819,131500,134500,128500,130500,1293,1.54
8,20190820,131500,131500,127000,130500,1560,1.55
9,20190821,130000,131500,127500,130500,820,1.61
10,20190822,130500,130500,128000,129500,603,1.61
11,20190823,129500,134500,129000,131000,1394,1.63
12,20190826,129000,133500,128000,128000,771,1.62
13,20190827,128000,131000,127000,128000,838,1.61
14,20190828,128500,129000,126000,128500,1460,1.7
15,20190829,127500,129500,126000,127000,763,1.7
16,20190830,126500,130000,126500,129500,742,1.7
17,20190902,135000,135000,128000,129500,684,1.7
18,20190903,128500,130500,128000,130000,650,1.71
19,20190904,128500,130000,127000,129000,569,1.72
20,20190905,128500,130000,127500,129000,436,1.72
21,20190906,128000,129000,126000,127500,682,1.7
22,20190909,125000,128500,125000,128000,386,1.7
23,20190910,127500,128000,125500,128000,463,1.7
24,20190911,126500,128000,124000,128000,1723,1.5
25,20190916,128000,131500,128000,131500,1492,1.47
26,20190917,131500,133000,128000,131500,1440,1.32
27,20190918,131500,132000,128500,131000,484,0.58
28,20190919,129000,130500,127500,130000,823,0.6
29,20190920,130000,135500,128500,134500,1930,0.67
30,20190923,133000,140000,130500,138000,878,0.68
31,20190924,136000,139000,134500,137000,772,0.71
32,20190925,135000,136500,133000,135000,378,0.71
33,20190926,135000,137000,130500,131000,592,0.71
34,20190927,131000,133000,130000,132000,268,0.73
35,20190930,132000,132000,129000,130500,279,0.73
36,20191001,129000,131500,129000,131500,138,0.74
37,20191002,129500,131000,128000,129500,292,0.75
38,20191004,129500,129500,127000,129500,201,0.74
39,20191007,129500,129500,126500,127000,223,0.74
40,20191008,126500,128500,126000,128500,275,0.75
41,20191010,128500,128500,126000,128000,292,0.75
42,20191011,127000,128000,126000,128000,131,0.75
43,20191014,128000,131000,126500,130500,263,0.74
44,20191015,128000,130000,126000,130000,203,0.74
45,20191016,130000,131000,126500,129000,317,0.74
46,20191017,128500,128500,126000,126500,598,0.73
47,20191018,126500,128000,126500,128000,269,0.74
48,20191021,127500,128000,126000,126500,242,0.73
49,20191022,127500,127500,125000,126500,542,0.63
50,20191023,126500,126500,124500,126500,119,0.62
51,20191024,126000,126000,125000,126000,278,0.62
52,20191025,125000,126000,125000,126000,279,0.62
53,20191028,126000,127000,125000,125000,144,0.6
54,20191029,126000,126000,124500,126000,40,0.6
55,20191030,124500,126000,124000,126000,84,0.6
56,20191031,126000,126500,124500,126000,37,0.59
57,20191101,126500,127000,124500,126500,57,0.59
58,20191104,127000,127000,125500,126500,44,0.59
59,20191105,127000,127500,125500,126500,76,0.59
60,20191106,124000,126500,122500,126500,134,0.59
61,20191107,126000,126500,124500,126500,157,0.59
62,20191108,125000,126000,124500,125500,83,0.59
63,20191111,125500,126000,124500,126000,264,0.58
64,20191112,125000,126000,124500,125500,319,0.58
65,20191113,126000,126000,124500,126000,406,0.59
66,20191114,126500,126500,124500,126000,238,0.56
67,20191115,124500,126000,124500,126000,331,0.55
68,20191118,125500,126500,125000,126500,133,0.54
69,20191119,127500,128000,125500,127000,626,0.58
70,20191120,125500,127000,125000,127000,267,0.58
71,20191121,127000,127000,124000,126000,305,0.58
72,20191122,126500,127000,124500,127000,300,0.58
73,20191125,127000,128000,125000,126000,224,0.58
74,20191126,127000,128000,125500,126500,149,0.59
75,20191127,126500,126500,125000,126500,330,0.6
76,20191128,125000,126500,125000,126000,198,0.59
77,20191129,126000,127000,124500,126500,327,0.59
78,20191202,126500,126500,126000,126500,20,0.59
79,20191203,126000,126500,125500,126500,66,0.59
80,20191204,126500,126500,125000,126500,131,0.59
81,20191205,126000,126000,125000,126000,47,0.59
82,20191206,125000,126000,124000,126000,103,0.59
83,20191209,126000,126000,125500,125500,32,0.59
84,20191210,125500,125500,124000,124500,59,0.59
85,20191211,124500,124500,123500,124500,159,0.59
86,20191212,124000,124500,123000,124500,497,0.59
87,20191213,124000,124500,123000,124000,95,0.59
88,20191216,124000,124500,123500,124500,282,0.59
89,20191217,124500,125500,124000,125000,194,0.59
90,20191218,124500,125000,124500,125000,28,0.59
91,20191219,125000,125000,123500,123500,279,0.59
92,20191220,124500,124500,123500,124000,231,0.59
93,20191223,124000,125000,123000,124000,130,0.58
94,20191224,122500,124000,122500,124000,276,0.58
95,20191226,124000,124000,123000,124000,281,0.58
96,20191227,122500,123500,122500,123500,228,0.58
97,20191230,123500,124000,123000,124000,117,0.58
98,20200102,124500,124500,123000,124000,45,0.58
99,20200103,124500,124500,123500,124000,21,0.58
100,20200106,123000,124000,122000,123500,373,0.58
101,20200107,122500,123500,122000,123000,200,0.58
102,20200108,122000,122000,120000,122000,211,0.58
103,20200109,123000,123000,121500,121500,57,0.58
104,20200110,122500,122500,120000,122500,108,0.58
105,20200113,121500,123000,121500,122500,85,0.58
106,20200114,121500,122500,121000,122500,64,0.59
107,20200115,121500,122500,120000,122500,144,0.59
108,20200116,121500,123000,121000,122500,34,0.59
109,20200117,121500,123000,120000,122000,138,0.59
110,20200120,121000,122000,120000,122000,358,0.59
111,20200121,121000,122500,120500,122000,70,0.59
112,20200122,121500,121500,120000,121000,161,0.59
113,20200123,120500,121500,119500,121500,283,0.59
114,20200128,120500,121000,118500,121000,87,0.59
115,20200129,120000,120500,117000,120500,63,0.59
116,20200130,118500,120500,118500,120500,57,0.59
117,20200131,118500,121500,118500,121000,14,0.59
118,20200203,117500,120000,117500,120000,41,0.59
119,20200204,118500,120000,118500,119500,68,0.59
120,20200205,119000,120000,117500,119500,227,0.59
121,20200206,118500,120000,118500,120000,68,0.59
122,20200207,119000,119500,116500,119000,395,0.59
123,20200210,118000,119500,117000,119500,76,0.59
124,20200211,119500,119500,118500,119500,65,0.59
125,20200212,119500,119500,118500,119500,57,0.59
126,20200213,119500,119500,119000,119000,6,0.59
127,20200214,120000,124500,119500,122500,491,0.59
128,20200217,122000,122500,121000,122000,40,0.59
129,20200218,121000,121500,117500,121500,266,0.53
130,20200219,120500,121500,119000,121500,58,0.53
131,20200220,119500,119500,117500,118500,193,0.53
132,20200221,119000,119000,117500,118500,172,0.53
133,20200224,117500,118000,110500,116500,441,0.53
134,20200225,116000,116000,113500,115500,171,0.53
135,20200226,114000,115000,114000,115000,59,0.53
136,20200227,114000,115000,114000,115000,33,0.53
137,20200228,114000,114000,108500,113500,649,0.53
138,20200302,111000,115000,108000,114500,554,0.53
139,20200303,111500,115000,111500,115000,170,0.53
140,20200304,114500,114500,114500,114500,3,0.53
141,20200305,114000,114000,112500,114000,42,0.53
142,20200306,112000,114000,112000,114000,8,0.53
