,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3556,3774,3552,3603,3248271,8.46
1,20190808,3648,4036,3629,3922,6779140,10.24
2,20190809,3999,4036,3829,3927,2147347,9.89
3,20190812,3880,4171,3880,4094,2606145,10.29
4,20190813,4032,4134,3940,3973,1793288,8.52
5,20190814,4034,4145,4025,4071,1584666,8.77
6,20190816,4038,4321,3973,4178,2652557,9.0
7,20190819,4196,4252,3987,4006,1581288,8.47
8,20190820,4014,4097,4014,4080,1149754,8.74
9,20190821,4079,4245,4042,4140,2437173,8.36
10,20190822,4182,4210,4001,4006,2373475,7.66
11,20190823,4000,4074,3926,4001,1808890,7.93
12,20190826,3844,3927,3742,3751,1508312,7.76
13,20190827,3807,3890,3756,3844,1206788,8.01
14,20190828,3825,3946,3779,3895,1496459,8.21
15,20190829,3899,4020,3793,3816,1875028,7.79
16,20190830,3858,3997,3848,3997,1969867,8.28
17,20190902,3950,4052,3922,4020,1245281,8.43
18,20190903,4034,4127,4015,4048,1661536,8.33
19,20190904,4025,4108,4006,4025,1263163,8.0
20,20190905,4025,4071,4011,4034,1114208,8.13
21,20190906,4076,4089,3946,3969,1253356,7.96
22,20190909,3902,4009,3787,3788,1646657,7.61
23,20190910,3832,3842,3773,3783,914923,7.09
24,20190911,3793,3936,3760,3816,2160848,7.55
25,20190916,3819,4004,3806,4001,1703187,8.18
26,20190917,3987,4205,3918,4113,3454957,8.33
27,20190918,4113,4117,4029,4071,1108273,8.11
28,20190919,4078,4185,3986,3987,2600914,7.51
29,20190920,3976,4018,3921,3936,1074564,7.38
30,20190923,3939,3953,3792,3825,1482521,7.08
31,20190924,3796,3879,3796,3825,1209655,7.17
32,20190925,3816,3844,3547,3561,3562278,6.03
33,20190926,3603,3663,3422,3473,2046854,5.67
34,20190927,3454,3528,3450,3482,1210532,5.45
35,20190930,3482,3519,3181,3204,3120809,5.14
36,20191001,3222,3742,3208,3561,12422595,5.04
37,20191002,3477,3677,3450,3603,2914880,5.57
38,20191004,3593,4219,3565,4164,24115892,5.51
39,20191007,4085,4358,4024,4122,15707093,3.96
40,20191008,4227,4607,4079,4219,25469253,1.59
41,20191010,4131,4215,4015,4150,6619227,1.38
42,20191011,4108,4140,3862,3895,6040420,1.19
43,20191014,4432,5062,4237,5063,49134969,0.1
44,20191015,5711,6573,5350,6111,124186202,0.0
45,20191016,6045,6285,5684,6111,38298855,0.0
46,20191017,5963,6083,5712,5722,14723340,0.0
47,20191018,5628,7157,5526,6111,120468477,0.0
48,20191021,6296,6946,6250,6538,55635392,6.01
49,20191022,6721,7083,6221,6352,44658603,6.26
50,20191023,6631,6835,6529,6733,29698550,6.24
51,20191024,6684,6749,6036,6278,14136796,6.32
52,20191025,6231,6721,6147,6343,19149001,6.16
53,20191028,6314,6546,5750,5750,11165426,6.23
54,20191029,5887,6007,5600,5814,10567765,6.8
55,20191030,5889,5935,5555,5583,7921411,6.43
56,20191031,5609,6777,5461,6482,64176728,6.89
57,20191101,6566,6705,6324,6501,18368452,6.17
58,20191104,6713,8447,6667,8448,82940959,6.81
59,20191105,9033,9366,8300,8300,62400351,6.48
60,20191106,8447,8864,8067,8578,39550507,6.46
