,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3165,3370,3150,3220,124773,5.59
1,20190808,3225,3345,3185,3280,92420,5.5
2,20190809,3285,3325,3240,3285,76132,5.49
3,20190812,3260,3320,3210,3305,72911,5.49
4,20190813,3300,3360,3270,3320,115272,5.58
5,20190814,3335,3465,3325,3455,119489,5.62
6,20190816,3425,3605,3425,3500,243822,5.36
7,20190819,3485,3630,3485,3590,158713,5.4
8,20190820,3590,3660,3560,3600,86694,5.41
9,20190821,3560,3655,3560,3620,107437,5.47
10,20190822,3655,3695,3585,3615,135168,5.44
11,20190823,3600,3610,3370,3580,132963,5.49
12,20190826,3490,3600,3485,3545,74852,5.45
13,20190827,3580,3695,3550,3635,101798,5.46
14,20190828,3635,3765,3545,3650,201658,5.41
15,20190829,3640,3640,3510,3540,174228,5.34
16,20190830,3515,3720,3515,3690,157248,5.45
17,20190902,3690,3730,3595,3645,137245,5.42
18,20190903,3610,3810,3610,3700,168496,5.61
19,20190904,3700,3790,3680,3775,84217,5.55
20,20190905,3770,4095,3770,4010,375900,5.6
21,20190906,4000,4050,3865,3995,230565,5.43
22,20190909,4030,4250,3935,4070,468941,5.39
23,20190910,4120,4190,4065,4090,255955,5.56
24,20190911,4085,4160,4045,4160,178923,5.8
25,20190916,4195,4195,4060,4160,172853,5.85
26,20190917,4190,4215,4045,4045,184766,5.65
27,20190918,4045,4085,3985,4015,112814,5.86
28,20190919,4090,4135,4050,4070,93634,5.78
29,20190920,4075,4130,4040,4100,104694,5.74
30,20190923,4100,4220,4055,4100,115080,5.55
31,20190924,4130,4170,4060,4075,83019,5.51
32,20190925,4075,4085,3890,3920,146072,5.51
33,20190926,3965,3985,3650,3815,244920,5.71
34,20190927,3875,3965,3755,3965,96789,5.78
35,20190930,3965,3995,3830,3875,111358,5.66
36,20191001,3985,3985,3795,3800,72099,5.57
37,20191002,3745,3820,3740,3810,36204,5.55
38,20191004,3800,3805,3660,3700,62248,5.53
39,20191007,3670,3745,3570,3705,92027,5.6
40,20191008,3705,3800,3675,3770,64367,5.57
41,20191010,3770,3795,3690,3775,50213,5.51
42,20191011,3775,3775,3690,3735,52260,5.44
43,20191014,3800,3905,3735,3820,96343,5.29
44,20191015,3845,3850,3745,3785,54515,5.27
45,20191016,3785,3845,3720,3755,91421,5.18
46,20191017,3755,3800,3695,3765,51852,5.16
47,20191018,3765,3845,3705,3750,61120,5.13
48,20191021,3750,3760,3715,3745,39058,5.05
49,20191022,3730,3745,3600,3680,110213,5.02
50,20191023,3680,3680,3570,3605,72696,4.95
51,20191024,3575,3690,3535,3640,42340,4.95
52,20191025,3605,3640,3495,3495,67857,4.89
53,20191028,3465,3550,3460,3495,61262,4.89
54,20191029,3525,3865,3480,3820,274739,4.77
55,20191030,3850,3860,3740,3830,113821,4.61
56,20191031,3850,3860,3785,3815,74317,4.46
57,20191101,3845,3975,3815,3830,331781,3.74
58,20191104,3860,4010,3815,3855,540892,2.36
59,20191105,3920,4925,3850,4570,7552079,1.37
60,20191106,4580,4720,4490,4660,1419557,1.69
61,20191107,4720,4850,4450,4555,1047373,1.21
62,20191108,4525,4685,4460,4655,1049003,1.35
63,20191111,4790,5480,4610,4950,7766429,0.67
64,20191112,4955,5080,4525,4625,1631496,0.38
