,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,111500,113000,111500,112500,676,32.79
1,20190808,113000,116000,112500,116000,2190,32.78
2,20190809,117000,117000,108000,112500,11728,32.65
3,20190812,112500,112500,106500,106500,5911,32.6
4,20190813,106500,107000,102500,104000,5630,32.67
5,20190814,106500,107000,103500,106000,2231,32.63
6,20190816,104500,104500,101000,102500,7620,33.03
7,20190819,102500,103500,102000,103000,2366,33.06
8,20190820,103000,104000,102000,104000,2333,33.04
9,20190821,104000,105000,103000,104500,2343,33.07
10,20190822,105000,107000,104000,107000,2803,33.09
11,20190823,106000,107000,103500,105500,1433,33.06
12,20190826,102500,105000,102000,103000,7961,33.2
13,20190827,102500,104500,101500,103000,1429,33.24
14,20190828,102500,104000,101500,102500,4075,33.37
15,20190829,103000,103500,101000,102500,4002,33.35
16,20190830,103000,106500,102500,106000,2891,33.37
17,20190902,106000,106000,105000,106000,1059,33.41
18,20190903,105500,106000,103500,103500,3191,33.42
19,20190904,103500,105500,103500,105500,1848,33.46
20,20190905,106500,107500,105500,107000,2515,33.52
21,20190906,106500,107500,105500,106500,1359,33.46
22,20190909,107000,107500,106000,106500,1193,33.56
23,20190910,107000,107500,105500,107500,2257,33.6
24,20190911,106500,109500,106500,109000,2307,33.58
25,20190916,109500,113000,109000,112500,3449,33.64
26,20190917,113000,113000,108500,110000,3320,33.55
27,20190918,111000,113500,110500,112500,3246,33.41
28,20190919,113000,113000,110000,110000,3650,33.3
29,20190920,110000,112000,109000,110000,3204,33.22
30,20190923,110000,112500,108000,108500,4123,33.23
31,20190924,108000,109500,107500,109000,2805,33.13
32,20190925,109000,112000,108000,108500,2534,33.08
33,20190926,109000,109500,105500,106500,8685,33.06
34,20190927,107000,107000,104500,106500,1144,33.07
35,20190930,106000,106500,104500,105000,3579,33.01
36,20191001,105000,106000,104000,105500,1618,33.03
37,20191002,105000,105000,101000,102000,3348,33.01
38,20191004,102000,102500,99600,99600,4743,32.97
39,20191007,100500,101000,99300,99400,1839,32.96
40,20191008,99300,101000,99300,100500,2725,32.94
41,20191010,100500,100500,98400,99000,3276,32.79
42,20191011,99800,99800,98900,99500,1999,32.72
43,20191014,99500,101000,99400,99600,5483,32.62
44,20191015,99600,100500,99400,100500,2805,32.55
45,20191016,100500,101000,98900,99000,12085,32.11
46,20191017,99500,99700,98700,99200,3477,32.07
47,20191018,99200,99700,98600,98600,2861,32.01
48,20191021,98600,99000,98400,98900,12393,31.38
49,20191022,99400,99500,98000,98400,9869,31.02
50,20191023,98400,98400,97400,97700,6189,30.9
51,20191024,97400,97600,96800,97300,6191,30.83
52,20191025,97200,97700,95500,96000,8539,30.54
53,20191028,96100,97300,96100,97200,5227,30.57
54,20191029,97200,98000,96900,97800,3434,30.51
55,20191030,97800,97900,96600,96700,7579,30.27
56,20191031,96700,97900,96500,97900,3805,30.3
57,20191101,97800,98200,97300,97600,9355,29.84
58,20191104,97700,99700,97700,99500,11442,29.73
59,20191105,99500,100500,99100,100000,25364,28.69
60,20191106,100500,101000,99600,99800,3946,28.55
61,20191107,99800,100000,98900,99000,14534,27.86
62,20191108,99300,100500,99300,99900,6177,28.03
63,20191111,99800,100500,98500,98700,7825,27.72
64,20191112,99900,106500,99800,103000,24062,27.67
65,20191113,103000,104000,102000,103000,3128,27.65
66,20191114,103500,104000,102000,104000,5265,27.64
67,20191115,104000,104500,102500,104500,1734,27.63
68,20191118,104500,104500,103000,104000,1803,27.62
69,20191119,103500,104000,102000,103500,2572,27.67
70,20191120,103500,104000,101000,102500,5260,27.55
71,20191121,103000,103000,100500,101500,5207,27.52
72,20191122,101500,102500,101000,101500,1276,27.53
73,20191125,102000,102500,100500,102500,1986,27.6
74,20191126,102500,103000,101500,102500,2000,27.66
75,20191127,102500,104000,102000,104000,3192,27.68
76,20191128,103500,104500,103000,104000,2105,27.69
77,20191129,104500,104500,102500,104000,4574,27.68
78,20191202,104000,104000,103000,104000,1827,27.69
79,20191203,103000,104000,101500,104000,6792,27.79
80,20191204,103000,103000,101000,102000,4478,27.74
81,20191205,102000,103500,99400,102500,15354,27.38
82,20191206,102500,103000,99900,102500,11354,26.8
83,20191209,102500,102500,101000,102000,1347,26.82
84,20191210,102000,107000,102000,105500,9952,26.88
85,20191211,105000,106500,104000,106000,4019,26.88
