,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5500,5900,5500,5780,20910,0.35
1,20190808,5960,5980,5840,5980,11363,0.34
2,20190809,5990,6150,5990,6140,12727,0.34
3,20190812,6190,6200,5900,6140,11222,0.34
4,20190813,6150,6200,6080,6170,9721,0.34
5,20190814,6090,6410,6090,6410,45177,0.34
6,20190816,6260,6450,6260,6450,12539,0.34
7,20190819,6450,6520,6360,6420,20162,0.35
8,20190820,6570,6570,6370,6480,9726,0.34
9,20190821,6490,6500,6370,6420,12155,0.34
10,20190822,6430,6500,6280,6500,20792,0.33
11,20190823,6350,6520,6350,6520,6618,0.33
12,20190826,6500,6500,6380,6450,7057,0.33
13,20190827,6490,6540,6370,6500,14317,0.33
14,20190828,6500,6520,6460,6490,5653,0.33
15,20190829,6530,6540,6450,6540,11997,0.33
16,20190830,6570,6580,6500,6550,8767,0.33
17,20190902,6440,6590,6400,6590,7094,0.34
18,20190903,6590,6610,6500,6600,8078,0.34
19,20190904,6480,6610,6480,6570,9680,0.34
20,20190905,6650,6650,6400,6570,23733,0.35
21,20190906,6630,6630,6400,6400,6298,0.35
22,20190909,6480,7800,6360,7140,587406,0.34
23,20190910,7150,7300,7030,7150,109325,0.47
24,20190911,7150,7230,7050,7150,37141,0.48
25,20190916,7160,7210,7040,7100,40404,0.48
26,20190917,7020,7100,6820,6930,46271,0.5
27,20190918,6930,7100,6820,7010,41241,0.51
28,20190919,7120,7150,7020,7150,25979,0.51
29,20190920,7140,7210,7050,7050,27440,0.53
30,20190923,7130,7220,7060,7130,30171,0.55
31,20190924,7190,7430,7110,7350,76776,0.55
32,20190925,7350,7390,7150,7360,46855,0.58
33,20190926,7460,7460,7210,7210,26302,0.59
34,20190927,7450,7450,7300,7380,34681,0.6
35,20190930,7280,7450,7040,7420,30652,0.6
36,20191001,7420,7470,7330,7420,29431,0.6
37,20191002,7400,7470,7080,7330,19165,0.59
38,20191004,7480,7480,7050,7140,44960,0.59
39,20191007,7140,7200,6910,7150,34653,0.6
40,20191008,7020,7280,7020,7280,16357,0.59
41,20191010,7160,7280,7050,7280,14762,0.58
42,20191011,7170,7280,7080,7210,13884,0.57
43,20191014,7210,7270,7040,7170,29469,0.57
44,20191015,7370,7370,7060,7250,14633,0.57
45,20191016,7340,7340,7150,7320,12554,0.56
46,20191017,7250,7360,7240,7280,8931,0.57
47,20191018,7280,7470,7070,7270,23089,0.56
48,20191021,7200,7380,7170,7270,10487,0.56
49,20191022,7230,7320,7190,7310,18057,0.55
50,20191023,7300,7360,7200,7270,12550,0.54
51,20191024,7130,7260,7070,7250,16175,0.54
52,20191025,7250,7290,6990,7030,25722,0.54
53,20191028,7040,7260,6960,7120,23951,0.53
54,20191029,7100,7270,7090,7260,14045,0.54
55,20191030,7130,7270,7040,7260,23616,0.54
56,20191031,7260,7330,7110,7300,21790,0.54
57,20191101,7300,7330,7170,7170,12650,0.54
58,20191104,7100,7250,7090,7220,13338,0.54
59,20191105,7300,7310,7050,7060,22100,0.54
60,20191106,7190,7210,7040,7170,15664,0.54
61,20191107,7100,7180,7060,7090,9402,0.54
62,20191108,7070,7190,6960,7090,24287,0.55
63,20191111,7190,7190,6960,7070,9812,0.55
64,20191112,7140,7210,7020,7210,13327,0.55
65,20191113,7170,7230,7130,7190,8180,0.54
66,20191114,7130,7210,7050,7200,9973,0.54
67,20191115,7200,7210,7000,7190,19860,0.52
68,20191118,7190,7210,7010,7020,20498,0.5
69,20191119,7020,7120,6960,7060,16141,0.5
70,20191120,7060,7140,6970,7060,14312,0.49
71,20191121,7050,7050,6850,6850,10749,0.49
72,20191122,6890,6960,6710,6770,12848,0.49
73,20191125,6770,6920,6770,6810,10899,0.49
74,20191126,6810,6890,6760,6890,9294,0.5
75,20191127,6890,6890,6710,6720,11852,0.5
76,20191128,6720,6890,6670,6800,11804,0.5
77,20191129,6760,7040,6660,6900,11288,0.49
78,20191202,6900,6990,6760,6820,5726,0.48
79,20191203,6750,6790,6530,6740,12433,0.48
80,20191204,6610,6750,6610,6630,6831,0.48
81,20191205,6600,6990,6510,6670,16938,0.47
82,20191206,6590,6980,6590,6670,17175,0.47
83,20191209,6600,6700,6580,6630,4722,0.47
84,20191210,6470,6630,6470,6630,17146,0.48
85,20191211,6570,6800,6570,6800,3082,0.48
86,20191212,6800,6850,6660,6660,4375,0.47
87,20191213,6700,6930,6610,6840,24788,0.46
88,20191216,6840,6950,6700,6800,3122,0.46
89,20191217,6960,6960,6760,6820,7272,0.46
