,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,211000,214000,208000,208500,18287,34.37
1,20190808,211000,225000,210000,213500,34342,34.36
2,20190809,213500,213500,203500,204000,26166,34.36
3,20190812,203500,208500,202500,208000,11928,34.38
4,20190813,205000,209000,204500,206500,15571,34.4
5,20190814,207000,213000,206000,207000,18340,34.41
6,20190816,204000,207000,202500,206000,19272,34.43
7,20190819,206000,209500,204500,208000,11245,34.44
8,20190820,205000,205500,200000,200500,22740,34.42
9,20190821,200500,201500,194500,195500,41007,34.33
10,20190822,195500,197500,194500,196500,15922,34.34
11,20190823,195000,196500,193500,195500,18471,34.35
12,20190826,193500,200500,193000,199000,29794,34.35
13,20190827,199000,202000,196000,200000,51660,34.36
14,20190828,200000,201000,195500,196000,17489,34.37
15,20190829,196500,198500,195500,196500,18808,34.4
16,20190830,198000,204000,197500,203500,28098,34.46
17,20190902,201000,207000,201000,204000,14742,34.46
18,20190903,202500,208500,202000,207000,12005,34.46
19,20190904,205000,208500,202000,207500,25597,34.44
20,20190905,204500,209000,202000,202500,32497,34.52
21,20190906,202500,205500,197500,199500,26805,34.58
22,20190909,199000,201500,197000,198500,20639,34.63
23,20190910,198000,200000,197500,199000,21585,34.65
24,20190911,200000,201500,198500,201500,30407,34.62
25,20190916,199500,205500,199500,204500,12334,34.64
26,20190917,202000,205000,200500,201500,14643,34.65
27,20190918,201500,205000,201500,201500,9058,34.65
28,20190919,201000,203500,200000,201500,14458,34.64
29,20190920,199500,201000,196500,200000,37343,34.6
30,20190923,199500,200000,193000,194000,38825,34.56
31,20190924,196000,197000,194000,195500,24847,34.56
32,20190925,195500,198000,195000,197000,25289,34.58
33,20190926,196000,198500,194000,197000,26353,34.58
34,20190927,197000,197500,191000,192000,16475,34.52
35,20190930,191500,197000,188500,197000,28870,34.59
36,20191001,197000,197000,193500,197000,19767,34.59
37,20191002,195000,195500,190000,190500,18978,34.62
38,20191004,189000,192000,185500,189000,20807,34.61
39,20191007,189000,189500,184500,187500,21877,34.62
40,20191008,188500,194500,187500,193500,22775,34.65
41,20191010,191000,195000,190000,191500,22552,34.66
42,20191011,194500,195500,192500,192500,12845,34.68
43,20191014,194500,196500,192500,195500,12976,34.68
44,20191015,194000,196500,193500,195500,9706,34.68
45,20191016,195500,197000,191000,191500,17799,34.66
46,20191017,193000,195500,192000,194500,12635,34.67
47,20191018,197000,197000,191500,192500,11630,34.68
48,20191021,191500,194000,189000,190500,16252,34.67
49,20191022,190500,195000,190500,194000,12555,34.68
50,20191023,192000,195000,189500,190500,16208,34.68
51,20191024,189000,189500,186000,188000,17435,34.67
52,20191025,187500,192000,186500,192000,9162,34.68
53,20191028,189500,193000,187500,187500,17195,34.66
54,20191029,189000,189500,185000,185000,17653,34.64
55,20191030,186000,187000,182000,183500,19135,34.64
56,20191031,182500,182500,178000,178000,42741,34.52
57,20191101,178500,180000,177500,179500,26325,34.55
58,20191104,179500,189000,179500,187000,35995,34.62
59,20191105,185000,190500,184500,188500,16784,34.62
60,20191106,188500,189000,186000,186000,15119,34.63
61,20191107,185500,189500,185000,189500,11903,34.65
62,20191108,187500,188500,181000,182000,60818,34.61
63,20191111,180500,183500,180000,182000,19051,34.61
64,20191112,183000,183500,180500,182500,24280,34.61
