,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7500,8480,6380,8480,31,0.0
1,20190808,7210,7210,7210,7210,200,0.0
2,20190809,7210,8240,6130,7460,945,0.0
3,20190812,8400,8400,6350,8400,103,0.0
4,20190813,7140,7140,7140,7140,200,0.0
5,20190814,6100,7090,6070,7040,687,0.0
6,20190816,8000,8000,6000,7140,605,0.0
7,20190819,6070,7090,6070,7090,201,0.0
8,20190820,7090,7290,6030,6500,392,0.0
9,20190821,6500,7450,5560,7340,61,0.0
10,20190822,8440,8440,6250,7100,32,0.0
11,20190823,6400,6500,6050,6500,401,0.0
12,20190826,7400,7400,5550,6410,622,0.0
13,20190827,6990,6990,6990,6990,1,0.0
14,20190828,5950,5950,5950,5950,32,0.0
15,20190829,6790,6790,6790,6790,2,0.0
16,20190830,6790,7770,6790,7490,12,0.0
17,20190902,6370,7480,6370,7480,5,0.0
18,20190903,7480,8390,6360,7340,22,0.0
19,20190904,6240,6240,6240,6240,200,0.0
20,20190905,7100,7100,7100,7100,1,0.0
21,20190906,6040,6040,6040,6040,200,0.0
22,20190909,6890,6890,6890,6890,1,0.0
23,20190910,6890,7880,5860,5860,24,0.0
24,20190911,6650,6650,6650,6650,10,0.0
25,20190916,7440,7440,7440,7440,2,0.0
26,20190917,6330,6330,6330,6330,1,0.0
27,20190918,6000,6310,5390,6310,302,0.0
28,20190919,6310,6310,5370,5380,602,0.0
29,20190920,6080,6080,6080,6080,1,0.0
30,20190923,6980,6980,6900,6900,108,0.0
31,20190924,5870,7820,5870,7820,602,0.0
32,20190925,6650,6650,6650,6650,200,0.0
33,20190926,5670,6290,5670,6290,102,0.0
34,20190927,5400,5400,5400,5400,300,0.0
35,20190930,5990,5990,4615,5940,6,0.0
36,20191001,5060,6590,5050,6590,402,0.0
37,20191002,5610,5610,5610,5610,200,0.0
38,20191004,6280,6280,4770,4770,633,0.0
39,20191007,5390,5390,5390,5390,2,0.0
40,20191008,6090,6090,6090,6090,3,0.0
41,20191010,5180,6630,5180,6630,4,0.0
42,20191011,5640,5640,5640,5640,200,0.0
43,20191014,4810,5490,4810,5460,9,0.0
44,20191015,5990,5990,5990,5990,62,0.0
45,20191016,5100,6670,5100,6670,63,0.0
46,20191017,6670,7630,5680,7500,5,0.0
47,20191018,6380,6380,6380,6380,201,0.0
48,20191021,6380,7310,6380,7310,7,0.0
49,20191022,7310,7310,7310,7310,2,0.0
50,20191023,6220,6220,6220,6220,200,0.0
51,20191024,5300,7090,5290,7090,402,0.0
52,20191025,6030,6030,6030,6030,200,0.0
53,20191028,6030,6920,5130,6620,791,0.0
54,20191029,7600,7600,5650,5650,543,0.0
55,20191030,6100,6100,6100,6100,2,0.0
56,20191031,7000,7000,6100,6100,42,0.0
57,20191101,5200,6090,5200,5310,552,0.0
58,20191104,6000,6000,5380,5380,203,0.0
59,20191105,6170,6170,4610,5380,613,0.0
60,20191106,6090,6090,5080,5380,205,0.0
61,20191107,5380,5380,5380,5380,45,0.0
62,20191108,5000,5290,5000,5290,202,0.0
63,20191111,6070,6070,6070,6070,2,0.0
64,20191112,5160,6970,5160,6940,102,0.0
65,20191113,5900,5900,5900,5900,300,0.0
66,20191114,5900,5900,5900,5900,10,0.0
67,20191115,5700,6770,5700,5990,34,0.0
68,20191118,6880,6880,6880,6880,2,0.0
69,20191119,7900,7900,5850,6290,137,0.0
70,20191120,5350,5990,5350,5990,102,0.0
71,20191121,6290,6290,6290,6290,2,0.0
72,20191122,6090,6090,6090,6090,0,0.0
73,20191125,5600,5600,5600,5600,0,0.0
74,20191126,4800,5580,4800,4800,275,0.0
75,20191127,5500,5500,4110,4110,544,0.0
76,20191128,4725,4725,3685,4725,586,0.0
77,20191129,5430,5430,5430,5430,2,0.0
78,20191202,6240,6240,4620,5990,610,0.0
79,20191203,5990,5990,5990,5990,0,0.0
80,20191204,5890,5890,5890,5890,0,0.0
81,20191205,6000,6700,6000,6700,3612,0.0
82,20191206,5700,6600,5700,6600,344,0.0
83,20191209,5610,6000,5610,5610,482,0.0
84,20191210,6300,6300,4770,5100,1704,0.0
85,20191211,4360,4360,4360,4360,0,0.0
86,20191212,5000,5000,5000,5000,4,0.0
