,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191025,15700,17800,14450,14900,10651604,0.0
1,20191028,15150,15750,14100,14300,1216898,0.0
2,20191029,14600,14600,13200,13400,682436,0.0
3,20191030,13450,13650,12400,12900,685459,0.0
4,20191031,12900,13700,12700,13350,529976,0.0
5,20191101,13250,13450,12200,12300,402588,0.0
6,20191104,12450,12550,11950,12350,339348,0.0
7,20191105,12150,12250,11600,11650,289454,0.0
8,20191106,11950,12200,11650,12000,248214,0.0
9,20191107,11800,11900,11450,11700,177141,0.0
10,20191108,11850,12600,11750,12000,447576,0.0
11,20191111,12100,13050,12050,12450,394880,0.0
12,20191112,12550,12800,12000,12100,163967,0.0
13,20191113,12200,12250,11850,11850,76904,0.0
14,20191114,11850,12150,11700,11750,74620,0.0
15,20191115,11750,12150,11550,11900,74906,0.0
16,20191118,11700,11850,11100,11200,162133,0.0
17,20191119,11200,11250,10600,10900,109157,0.0
18,20191120,10800,10850,9970,9980,155183,0.0
19,20191121,10000,10000,9100,9280,192480,0.0
20,20191122,9290,9370,9050,9200,68724,0.0
21,20191125,9280,9600,9260,9470,80955,0.0
22,20191126,9470,9990,9420,9780,135551,0.0
23,20191127,9810,9870,9460,9460,64818,0.0
24,20191128,9480,9570,9270,9270,44706,0.0
25,20191129,9290,9350,8600,9130,89556,0.0
26,20191202,9120,9310,8940,9150,26505,0.0
27,20191203,9000,9200,8900,8960,23016,0.0
28,20191204,8860,9090,8840,8840,17277,0.0
29,20191205,8850,9000,7960,8120,247030,0.0
30,20191206,8390,8450,8130,8450,141083,0.0
31,20191209,8450,8760,8290,8690,60508,0.0
32,20191210,8760,8760,8410,8560,27449,0.0
33,20191211,8510,8640,8470,8510,34898,0.0
34,20191212,8420,9170,8420,8820,110064,0.0
35,20191213,9000,9560,8820,9430,232062,0.0
36,20191216,9470,10850,9470,10200,500369,0.0
37,20191217,10250,12300,9880,11550,1097607,0.0
38,20191218,11400,11450,10750,10800,257903,0.0
39,20191219,10800,11600,10600,11200,374301,0.0
40,20191220,11300,12050,11300,11550,321916,0.0
41,20191223,11700,12050,11100,11450,157623,0.0
42,20191224,11300,12400,10950,11800,303276,0.0
43,20191226,11850,12150,11700,11800,121756,0.0
44,20191227,12050,12050,11300,11550,183033,0.0
45,20191230,11650,11850,11550,11800,85384,0.0
46,20200102,11700,11900,11400,11600,129843,0.0
47,20200103,11650,11700,11200,11450,77391,0.0
48,20200106,11150,11500,10850,11300,73281,0.0
49,20200107,11350,11750,11050,11150,92560,0.0
50,20200108,11000,11100,10250,10400,112197,0.0
51,20200109,10850,10950,10600,10800,80313,0.0
52,20200110,10950,10950,10550,10800,29938,0.0
53,20200113,10800,10800,10350,10450,76288,0.0
54,20200114,10550,10750,10300,10450,39871,0.0
55,20200115,10500,10750,10300,10550,30000,0.0
56,20200116,10600,10650,10350,10450,60355,0.0
57,20200117,10400,10750,10400,10550,31074,0.0
58,20200120,10550,11350,10500,11350,141242,0.0
59,20200121,11400,11400,10800,11200,71958,0.0
60,20200122,11200,11200,10900,11050,45330,0.0
61,20200123,11100,11350,10750,10900,38305,0.0
62,20200128,10150,10250,9780,9970,128956,0.0
63,20200129,9970,10150,9700,9720,46764,0.0
64,20200130,9600,9730,9000,9200,57829,0.0
65,20200131,9070,9170,8550,8730,74830,0.0
66,20200203,8590,8710,8290,8460,104367,0.0
67,20200204,8680,8790,8490,8600,92483,0.0
68,20200205,8690,8690,8450,8490,65513,0.0
69,20200206,8510,9050,8510,8900,89497,0.0
70,20200207,8900,9180,8860,9180,44785,0.0
71,20200210,9180,9210,8800,9180,47507,0.0
72,20200211,9170,9600,9120,9300,77175,0.0
73,20200212,9340,9430,9200,9310,50208,0.0
74,20200213,9310,10100,9260,9900,141330,0.0
75,20200214,10150,10150,9620,9690,70423,0.0
76,20200217,9690,9820,9470,9670,30842,0.0
77,20200218,9530,9560,9230,9250,69902,0.0
78,20200219,9300,9480,9260,9430,21776,0.0
79,20200220,9570,9570,9060,9260,13532,0.0
80,20200221,9020,9180,8700,8880,27897,0.0
81,20200224,8430,8680,8010,8010,127768,0.0
82,20200225,8100,8360,8010,8360,30018,0.25
83,20200226,8280,8340,8140,8280,12345,0.26
84,20200227,8180,8330,7980,7980,16052,0.26
85,20200228,7900,7900,7520,7550,22485,0.26
86,20200302,7550,7690,7370,7590,30014,0.24
87,20200303,7730,8170,7710,7870,22898,0.25
88,20200304,7970,8090,7680,8060,19041,0.24
89,20200305,8640,9400,8280,8670,436341,0.16
90,20200306,8790,8790,8310,8530,42011,0.16
91,20200309,8310,8310,7800,7850,47453,0.17
92,20200310,7520,7750,7450,7620,54479,0.22
93,20200311,7560,7590,6610,6700,79639,0.36
94,20200312,6700,6700,5830,5950,177748,0.47
95,20200313,4890,5180,4420,4990,232255,0.5
96,20200316,5350,5530,4580,4580,115262,0.5
97,20200317,4220,4960,4220,4715,84557,0.59
98,20200318,4720,5290,4700,4700,154357,0.69
99,20200319,4775,4850,3710,4000,86103,0.69
100,20200320,3960,4300,3915,4200,125136,0.7
101,20200323,3820,3950,3570,3670,70435,0.7
102,20200324,3800,4100,3745,3985,56661,0.71
103,20200325,4180,4790,4055,4540,165531,0.68
104,20200326,4540,4990,4510,4700,77754,0.75
105,20200327,4845,5050,4695,4900,91017,0.72
106,20200330,4880,5000,4620,4975,62666,0.72
107,20200331,5000,5260,5000,5080,75485,0.75
108,20200401,5090,5950,5090,5570,134111,0.69
109,20200402,5570,5650,5180,5620,53276,0.71
110,20200403,5680,6100,5560,5880,66407,0.74
111,20200406,5860,6110,5850,5950,37369,0.76
