,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11650,12050,11500,11700,89824,4.39
1,20190808,11700,12200,11700,12200,52572,4.38
2,20190809,12300,12450,12150,12250,56020,4.37
3,20190812,12350,12500,12100,12300,40769,4.35
4,20190813,12150,12250,11850,12000,90992,4.27
5,20190814,12050,12100,11850,12000,84918,4.26
6,20190816,11800,11900,11550,11900,123713,4.24
7,20190819,11950,13100,11550,12300,946928,4.0
8,20190820,12100,12350,11800,12100,217744,4.02
9,20190821,12100,12350,12000,12300,116148,4.11
10,20190822,12300,12900,12300,12800,284055,4.39
11,20190823,12600,12950,12400,12800,137916,4.37
12,20190826,12550,12700,12000,12000,128146,4.36
13,20190827,12200,12700,12100,12450,124401,4.4
14,20190828,12250,12650,12250,12500,61041,4.44
15,20190829,12600,12800,12500,12800,71035,4.44
16,20190830,12900,12950,12700,12900,85014,4.41
17,20190902,12800,12950,12550,12700,60047,4.38
18,20190903,13200,13300,11950,12150,426663,4.25
19,20190904,12200,12450,11900,12400,160664,4.28
20,20190905,12500,12900,12450,12800,144868,4.4
21,20190906,12700,12900,12650,12800,58331,4.41
22,20190909,12800,12900,12600,12750,90397,4.46
23,20190910,12750,12900,12700,12900,91240,4.48
24,20190911,12900,13150,12850,13100,79241,4.56
25,20190916,13150,13150,12950,13100,77247,4.61
26,20190917,13100,13250,12850,13200,78843,4.66
27,20190918,13100,13100,12900,13000,111602,4.72
28,20190919,13000,13050,12800,12950,74239,4.76
29,20190920,13000,13000,12800,12950,60922,4.8
30,20190923,12800,13050,12800,13000,56526,4.83
31,20190924,12850,13000,12850,12950,39694,4.85
32,20190925,12950,12950,12550,12600,76305,4.71
33,20190926,12650,12750,12250,12450,139734,4.78
34,20190927,12400,12550,12300,12500,46215,4.76
35,20190930,12450,12550,12300,12400,32148,4.73
36,20191001,12400,12550,12300,12500,30972,4.73
37,20191002,12450,12500,12050,12250,115563,4.55
38,20191004,12150,12250,11800,11900,143936,4.48
39,20191007,11800,12000,11600,11800,98467,4.42
40,20191008,11600,11950,11600,11800,59321,4.44
41,20191010,11700,11800,11550,11650,81803,4.48
42,20191011,11600,11850,11500,11800,92007,4.45
43,20191014,11800,11900,11700,11850,91537,4.43
44,20191015,11850,11950,11750,11850,68531,4.44
45,20191016,11900,12200,11900,12100,98581,4.44
46,20191017,12200,12250,11900,12200,64661,4.4
47,20191018,12100,12250,12050,12050,176927,4.39
48,20191021,12050,12200,12000,12200,31690,4.38
49,20191022,12100,12250,12050,12150,65455,4.28
50,20191023,12150,12150,11800,11950,92950,4.25
51,20191024,11850,11900,11500,11850,108141,4.29
52,20191025,11750,11950,11550,11850,80316,4.34
53,20191028,11800,12100,11700,11950,59248,4.36
54,20191029,11950,12000,11850,11950,37235,4.33
55,20191030,11950,12150,11850,12100,75040,4.34
56,20191031,12100,12150,11900,12100,80796,4.34
57,20191101,12050,12900,11950,12900,260832,4.42
58,20191104,12900,13300,12900,13200,176543,4.38
59,20191105,13500,14800,13300,14350,918298,4.56
60,20191106,14450,14600,13800,14150,370124,4.67
61,20191107,14150,14500,13000,13250,675596,4.75
62,20191108,13950,14650,13050,13650,1690916,4.41
63,20191111,13650,13700,12950,13250,553270,4.56
64,20191112,13350,14100,13050,13350,1258080,4.81
65,20191113,13500,13550,12700,12800,382878,5.03
66,20191114,12700,12850,11850,12300,499801,5.18
67,20191115,12100,12300,12000,12000,233678,5.1
68,20191118,12050,12200,11700,11800,261527,5.05
69,20191119,11800,11850,11600,11600,146833,5.01
70,20191120,11600,11800,11400,11450,336909,4.94
71,20191121,11400,11600,11250,11350,154197,4.86
72,20191122,11350,11400,11150,11300,153756,4.78
73,20191125,11350,11400,11250,11350,99507,4.75
74,20191126,11300,11450,11250,11350,116294,4.7
75,20191127,11350,11400,11250,11400,64845,4.67
76,20191128,11350,11400,11250,11300,78692,4.6
77,20191129,11250,11300,10750,10900,239161,4.55
78,20191202,10900,11050,10750,11050,79425,4.58
79,20191203,11000,11050,10850,11000,78525,4.65
80,20191204,10950,11000,10850,11000,35709,4.64
81,20191205,10900,11000,10750,10800,63214,4.61
82,20191206,10850,11100,10850,11050,59446,4.67
83,20191209,11000,11100,10950,11000,44966,4.72
84,20191210,11050,11150,10800,10900,112770,4.6
85,20191211,10950,11000,10750,10800,85770,4.53
86,20191212,10750,10850,10600,10750,137582,4.41
87,20191213,11050,11450,10900,11300,258283,4.4
88,20191216,11550,11800,11450,11700,228823,4.36
89,20191217,11700,11750,11500,11600,75415,4.35
90,20191218,11650,11650,11400,11500,59285,4.34
91,20191219,11450,11650,11350,11450,83390,4.32
92,20191220,11400,11550,11350,11500,70295,4.31
93,20191223,11500,11600,11250,11400,124472,4.31
94,20191224,11400,11750,11300,11450,151354,4.22
95,20191226,11550,12050,11550,12000,337342,4.29
96,20191227,11800,11900,11300,11350,212687,4.2
97,20191230,11300,11500,11250,11500,94310,4.16
98,20200102,11500,11500,11300,11500,96629,4.2
99,20200103,11500,11550,11200,11300,132061,4.21
100,20200106,11150,11200,10700,10750,130433,4.19
101,20200107,10750,10850,10300,10400,260742,4.25
102,20200108,10300,10300,9670,9790,346124,4.18
103,20200109,9930,10200,9930,10100,169325,4.27
104,20200110,10150,10250,10000,10200,91729,4.3
105,20200113,10050,10200,9920,10000,212852,4.39
106,20200114,10000,10150,9950,10050,167883,4.5
107,20200115,10050,10400,10000,10400,143250,4.61
108,20200116,10450,10450,10200,10350,85841,4.63
109,20200117,10400,10450,10200,10350,74526,4.62
