,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190814,9800,12700,9800,12700,1918453,0.64
1,20190816,13750,14400,9650,9700,6116318,0.16
2,20190819,9360,10150,8070,8370,2596466,0.32
3,20190820,8540,9190,7950,8410,2124081,0.12
4,20190821,8260,8540,8130,8330,733932,0.13
5,20190822,8540,8880,7710,7770,1271636,0.14
6,20190823,7640,8030,7400,7560,592523,0.13
7,20190826,7190,7380,6700,6700,312438,0.23
8,20190827,6840,7010,6320,6500,535666,0.13
9,20190828,7200,8100,6940,7070,5092230,0.19
10,20190829,6990,7000,6650,6720,662249,0.14
11,20190830,6830,6980,6680,6680,397233,0.12
12,20190902,6650,7190,6540,6880,600734,0.12
13,20190903,6790,8300,6790,7820,4100811,0.15
14,20190904,7790,7800,7470,7620,451118,0.12
15,20190905,7720,9710,7600,8400,5391989,0.17
16,20190906,8410,10300,8400,9620,7770272,0.35
17,20190909,9770,11000,9470,9560,4012109,0.31
18,20190910,9690,10450,9030,9150,1565612,0.27
19,20190911,9370,10250,9310,10250,3586580,0.29
20,20190916,10200,10250,9720,9790,891824,0.13
21,20190917,9590,9930,9200,9320,876521,0.08
22,20190918,9350,9460,9100,9380,466178,0.09
23,20190919,9380,9810,9100,9420,877836,0.08
24,20190920,9460,9570,9160,9160,329582,0.08
25,20190923,9210,9250,8970,9180,201695,0.12
26,20190924,9180,9300,8710,8750,221441,0.08
27,20190925,8690,8710,8040,8150,385543,0.07
28,20190926,8240,8330,7910,7980,169995,0.08
29,20190927,8070,8080,7820,7840,93000,0.12
30,20190930,7840,7970,7620,7820,108576,0.19
31,20191001,7800,8180,7720,8180,175514,0.2
32,20191002,8180,8380,8040,8300,243458,0.2
33,20191004,8250,8300,7960,7960,119865,0.1
34,20191007,7900,8000,7650,7830,140021,0.08
35,20191008,7750,7950,7700,7730,101390,0.16
36,20191010,7720,7750,7450,7460,132248,0.13
37,20191011,7510,7790,7430,7770,133327,0.17
38,20191014,8100,8120,7710,7730,211151,0.15
39,20191015,7730,7920,7660,7870,95459,0.19
40,20191016,7900,7930,7710,7820,90156,0.15
41,20191017,7800,8400,7730,8400,338966,0.27
42,20191018,8360,9350,8250,8600,1283070,0.12
43,20191021,8610,9090,8370,8790,357999,0.12
44,20191022,8770,8980,8550,8550,136678,0.06
45,20191023,8510,8700,8160,8210,183883,0.13
46,20191024,8190,8190,7730,7750,131043,0.13
47,20191025,7710,7900,7630,7870,76532,0.08
48,20191028,7720,7970,7720,7970,61270,0.09
49,20191029,8240,8890,8000,8080,641356,0.05
50,20191030,8100,8190,7860,7860,109313,0.09
51,20191031,7960,8040,7760,7790,61357,0.11
52,20191101,7790,7890,7750,7830,36904,0.11
53,20191104,7810,7960,7660,7850,77250,0.1
54,20191105,7780,7860,7710,7760,52242,0.12
55,20191106,7740,7790,7580,7600,58868,0.14
56,20191107,7400,7600,7350,7350,87801,0.17
57,20191108,7350,7440,7300,7410,43785,0.16
58,20191111,7330,7430,7060,7100,50122,0.13
59,20191112,7090,7300,7080,7180,27711,0.14
60,20191113,7220,7270,7020,7190,43423,0.13
61,20191114,7050,7210,6720,6760,172032,0.1
62,20191115,6840,6840,6700,6820,45019,0.18
63,20191118,6770,6870,6730,6840,35840,0.26
64,20191119,6760,6850,6680,6770,27739,0.31
65,20191120,6690,6810,6550,6550,42023,0.27
66,20191121,6510,6590,6220,6250,82477,0.35
67,20191122,6220,6600,6200,6600,85714,0.44
68,20191125,6860,7170,6560,6570,213950,0.24
69,20191126,6600,6800,6480,6510,56518,0.27
70,20191127,6520,7160,6520,6750,188266,0.24
71,20191128,6800,6930,6650,6700,94284,0.14
72,20191129,6660,6740,6440,6520,39517,0.17
73,20191202,6550,6580,6250,6370,33902,0.16
74,20191203,6270,6350,6190,6260,37000,0.25
75,20191204,6220,6300,6160,6160,20226,0.31
76,20191205,6290,6350,6060,6180,41356,0.34
77,20191206,6100,6280,6050,6140,19855,0.43
78,20191209,6220,6610,6140,6560,57796,0.58
79,20191210,6680,6790,6580,6580,71117,0.56
80,20191211,6500,6580,6420,6560,24420,0.58
81,20191212,6500,6600,6430,6590,21909,0.6
82,20191213,6560,6700,6520,6650,25259,0.59
83,20191216,6610,6680,6470,6480,31274,0.63
84,20191217,6500,6740,6390,6680,65624,0.6
85,20191218,6710,6820,6640,6730,35309,0.56
86,20191219,6700,6940,6690,6890,64762,0.54
87,20191220,6930,6990,6570,6720,64090,0.55
88,20191223,6710,6720,6420,6450,40030,0.54
89,20191224,6450,6470,6300,6330,26321,0.53
90,20191226,6350,6490,6330,6390,14607,0.53
91,20191227,6430,6660,6310,6530,45295,0.66
92,20191230,6530,6770,6490,6720,45082,0.75
93,20200102,6710,6780,6670,6770,25887,0.77
94,20200103,6740,6850,6640,6660,18607,0.73
95,20200106,6590,6620,6350,6480,46151,0.7
96,20200107,6430,6590,6410,6570,28956,0.72
97,20200108,6490,6600,6150,6230,42973,0.62
98,20200109,6300,6490,6300,6400,30612,0.67
99,20200110,6400,6920,6400,6740,123161,0.99
100,20200113,6780,6780,6630,6760,24681,1.01
101,20200114,6760,6970,6700,6930,84890,1.04
102,20200115,6900,6950,6800,6860,52406,0.97
103,20200116,6890,7480,6860,7340,402014,0.9
104,20200117,7340,7380,7190,7240,111933,0.85
105,20200120,7250,7320,7030,7090,72639,0.82
106,20200121,7040,7170,6960,7080,48955,0.82
107,20200122,6980,7220,6980,7040,25845,0.85
108,20200123,7110,7110,6900,7040,28051,0.83
109,20200128,6900,6900,6390,6500,107439,0.75
110,20200129,6520,6590,6410,6480,66880,0.78
111,20200130,6470,6800,6450,6600,90468,0.77
112,20200131,6540,6630,6160,6250,66500,0.65
113,20200203,6100,6460,5870,6460,80316,0.72
114,20200204,6400,6590,6300,6560,39073,0.77
115,20200205,6560,6700,6420,6420,36228,0.81
116,20200206,6490,6520,6410,6450,20977,0.76
117,20200207,6460,6500,6410,6480,31441,0.62
118,20200210,6480,6510,6300,6480,25878,0.72
119,20200211,6520,6640,6460,6630,23672,0.78
120,20200212,6630,6770,6550,6770,46433,0.78
121,20200213,6780,7000,6600,7000,103723,0.67
122,20200214,6840,6900,6710,6710,95855,0.53
123,20200217,6720,6830,6440,6580,105519,0.63
124,20200218,6580,6620,6370,6490,40706,0.55
125,20200219,6490,6580,6330,6330,60618,0.53
126,20200220,6560,6690,6080,6190,216944,0.43
127,20200221,6170,6210,5840,5900,115165,0.46
128,20200224,5800,5800,5410,5410,125142,0.54
129,20200225,5410,5600,5290,5580,53625,0.62
130,20200226,5510,5620,5420,5590,25338,0.75
131,20200227,5580,5640,5330,5380,28976,0.67
132,20200228,5250,5350,4910,5040,61679,0.68
133,20200302,5030,5270,4950,5200,44880,0.82
134,20200303,5250,5360,5200,5230,37092,0.88
135,20200304,5200,5410,5180,5370,21604,0.92
136,20200305,5380,5520,5360,5480,23657,0.94
137,20200306,5310,5370,5150,5260,27844,0.83
138,20200309,5160,5190,4835,4855,48822,0.65
139,20200310,4730,5130,4730,5130,50070,0.72
140,20200311,5130,5130,4780,4810,27588,0.66
141,20200312,4755,4810,4385,4400,49569,0.61
142,20200313,3450,3800,3250,3590,235603,1.04
143,20200316,3390,3610,3150,3300,309728,1.43
144,20200317,2990,3340,2920,3200,84153,1.69
145,20200318,3180,3265,2800,2800,107064,1.73
146,20200319,2800,2890,2045,2100,284517,1.71
147,20200320,2125,2400,2005,2310,163846,2.13
148,20200323,2120,2500,2110,2310,94810,2.17
149,20200324,2335,2570,2325,2560,97094,2.39
150,20200325,2690,2785,2580,2765,125842,2.3
151,20200326,2800,2885,2690,2700,108365,2.2
152,20200327,2770,2890,2715,2835,42682,2.26
153,20200330,2835,2915,2700,2830,66362,2.08
