,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,493,541,493,522,800916,2.69
1,20190808,541,545,515,544,176248,2.68
2,20190809,539,599,539,576,1323821,2.32
3,20190812,565,595,565,590,387945,2.22
4,20190813,573,599,569,588,342823,2.2
5,20190814,587,607,585,592,191742,2.21
6,20190816,591,649,591,600,758913,2.1
7,20190819,611,637,607,622,284756,1.97
8,20190820,621,633,613,630,257426,1.99
9,20190821,643,643,625,636,234218,1.99
10,20190822,639,647,623,630,244846,2.02
11,20190823,629,629,599,604,447265,2.09
12,20190826,589,595,559,582,306536,2.15
13,20190827,587,605,571,586,234760,2.21
14,20190828,585,599,581,582,143925,2.25
15,20190829,581,603,579,594,238689,2.34
16,20190830,591,607,589,606,116455,2.36
17,20190902,605,613,593,610,172607,2.43
18,20190903,609,617,607,612,135157,2.44
19,20190904,611,619,605,616,256836,2.53
20,20190905,615,627,599,610,386217,2.57
21,20190906,607,633,607,630,258166,2.66
22,20190909,631,635,617,628,241900,2.58
23,20190910,611,631,611,620,161742,2.56
24,20190911,611,623,607,622,143037,2.58
25,20190916,617,623,609,620,119586,2.62
26,20190917,615,633,611,630,228876,2.71
27,20190918,633,633,623,632,95194,2.7
28,20190919,631,645,623,630,231630,2.72
29,20190920,633,635,607,624,149293,2.72
30,20190923,621,657,617,644,536763,2.86
31,20190924,643,647,619,640,321338,2.86
32,20190925,633,643,617,624,126207,2.83
33,20190926,623,629,601,602,171109,2.82
34,20190927,601,615,593,602,86545,2.83
35,20190930,595,607,579,604,144037,2.81
36,20191001,601,623,593,608,180809,2.78
37,20191002,595,623,595,616,241632,2.75
38,20191004,605,619,585,588,354706,2.79
39,20191007,585,597,563,576,281680,2.78
40,20191008,571,585,569,578,163625,2.79
41,20191010,585,619,567,608,535888,2.8
42,20191011,607,677,605,640,2382266,2.66
43,20191014,645,817,629,740,13398915,3.41
44,20191015,863,961,751,766,98031024,3.4
45,20191016,799,819,749,786,16654666,3.37
46,20191017,769,831,741,798,22055073,2.58
47,20191018,763,793,747,750,7548893,1.88
48,20191021,739,757,705,714,5830495,2.37
49,20191022,713,779,711,740,11632929,2.05
50,20191023,759,777,729,776,9039071,1.86
51,20191024,767,771,729,730,4128177,1.61
52,20191025,721,803,711,764,17526180,1.86
53,20191028,785,801,739,760,8068341,1.65
54,20191029,757,789,731,750,4790703,1.74
55,20191030,747,783,739,750,5097342,1.77
56,20191031,743,765,731,748,3048012,1.84
57,20191101,743,761,735,740,2448100,1.85
58,20191104,739,767,731,766,3253715,2.38
59,20191105,763,779,751,754,3946563,1.81
60,20191106,757,767,743,760,2253430,1.88
61,20191107,753,771,751,754,2196223,1.79
62,20191108,759,761,729,738,1867461,1.77
63,20191111,727,743,711,720,1601019,2.01
64,20191112,719,745,719,730,1042936,2.23
65,20191113,737,777,729,778,4877975,2.62
66,20191114,775,793,759,766,4463529,2.14
67,20191115,761,761,739,748,1443129,2.09
68,20191118,753,779,739,780,2152731,2.32
69,20191119,779,783,753,772,2029980,2.16
70,20191120,771,779,733,748,2737932,2.12
71,20191121,749,757,721,736,1617971,2.5
72,20191122,723,819,723,792,9130139,4.53
73,20191125,787,971,783,908,63042543,5.44
