,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6199,8300,6199,8301,522305,0.12
1,20190808,8299,8800,7201,7412,464711,0.0
2,20190809,7477,7703,7156,7708,121693,0.0
3,20190812,7933,7978,7522,7708,97839,0.0
4,20190813,7568,7799,7478,7799,64255,0.0
5,20190814,7819,8597,7704,8096,153731,0.0
6,20190816,7863,7979,7522,7754,65654,0.0
7,20190819,7843,7954,7658,7754,33534,0.0
8,20190820,7842,8068,7701,8073,77473,0.0
9,20190821,8095,8893,8070,8598,232938,0.0
10,20190822,8570,8595,8094,8210,109992,0.0
11,20190823,8346,8803,8321,8598,187770,0.0
12,20190826,8207,8643,8161,8438,67753,0.0
13,20190827,8615,10852,8525,9579,1223607,0.0
14,20190828,9574,10488,9209,10262,398506,0.0
15,20190829,10308,10604,9621,9852,197197,0.0
16,20190830,9896,10262,9851,9852,115663,0.0
17,20190902,9803,10009,9437,9784,94060,0.0
18,20190903,9715,9715,8958,9305,208331,0.0
19,20190904,9415,9555,9164,9350,49272,0.0
20,20190905,9276,9366,9095,9236,80679,0.0
21,20190906,9349,9916,9118,9806,150279,0.0
22,20190909,9805,10442,9665,10262,214741,0.0
23,20190910,10353,11080,10057,10354,211267,0.0
24,20190911,10397,10397,9117,9715,215428,0.0
25,20190916,9714,9780,9208,9464,74481,0.0
26,20190917,9644,9644,9097,9214,120311,0.0
27,20190918,9210,9461,8939,9441,64633,0.0
28,20190919,9436,9642,9276,9487,72469,0.0
29,20190920,9554,9870,9394,9510,102050,0.0
30,20190923,9511,9511,9119,9191,61375,0.0
31,20190924,9189,9415,9119,9350,53231,0.0
32,20190925,9346,9346,8955,8985,68912,0.0
33,20190926,8938,9164,8868,9099,43941,0.0
34,20190927,9119,9350,9009,9145,50087,0.0
35,20190930,9141,9161,8253,8575,94915,0.0
36,20191001,8573,8734,8413,8734,34984,0.0
37,20191002,8733,8894,8527,8894,34381,0.0
38,20191004,8939,9009,8663,8894,37431,0.0
39,20191007,8706,8892,8254,8461,78513,0.0
40,20191008,8479,8569,8253,8575,36304,0.0
41,20191010,8616,8776,8391,8757,33496,0.0
42,20191011,8757,9209,8662,8849,61007,0.0
43,20191014,8868,9279,8707,8849,60975,0.0
44,20191015,8848,9119,8758,8894,38867,0.0
45,20191016,8894,9055,8618,8734,60342,0.0
46,20191017,8729,8980,8639,8780,26119,0.0
47,20191018,8804,8894,8618,8734,40076,0.0
48,20191021,8729,8774,8253,8324,84298,0.0
49,20191022,8389,8549,8203,8369,75333,0.0
50,20191023,8229,8410,8114,8210,54224,0.0
51,20191024,8206,8301,8116,8142,36027,0.0
52,20191025,8138,8298,7842,8119,61565,0.0
53,20191028,8116,8849,8116,8689,102020,0.0
54,20191029,8686,9458,8661,8963,300635,0.0
55,20191030,8958,10166,8958,9761,282999,0.0
56,20191031,9805,10417,9644,9715,266426,0.0
57,20191101,9987,9987,9395,9601,109471,0.0
58,20191104,9715,9966,9690,9806,73739,0.0
59,20191105,9986,9986,9414,9510,78490,0.0
60,20191106,9576,9826,9350,9601,89951,0.0
61,20191107,9602,9852,9511,9692,68025,0.0
62,20191108,9805,10718,9645,10718,345083,0.0
63,20191111,10944,11330,10623,10764,344546,0.0
64,20191112,10762,11174,10351,11175,121711,0.0
65,20191113,11196,11491,11060,11312,167764,0.0
66,20191114,11031,11262,7932,8073,666364,0.0
67,20191115,8980,10485,8614,10491,837623,0.0
68,20191118,10665,11192,10119,10491,487229,0.0
69,20191119,10603,10603,9780,10012,147928,0.0
70,20191120,10008,10394,9140,9989,124967,0.0
71,20191121,10144,10304,9437,9533,97532,0.0
72,20191122,9527,9778,7431,8369,504259,0.0
73,20191125,8684,9572,8298,9031,274691,0.0
74,20191126,9119,9647,9119,9191,98500,0.0
75,20191127,9143,9324,8641,9008,97496,0.0
76,20191128,9259,9259,8597,8803,82461,0.0
77,20191129,8803,8959,8457,8643,85649,0.0
78,20191202,8777,8777,8230,8552,67813,0.0
79,20191203,8549,8704,8363,8529,50083,0.0
80,20191204,8526,8662,8391,8552,54961,0.0
81,20191205,8552,8642,7981,8142,69297,0.0
82,20191206,8205,8365,7999,8256,47045,0.0
83,20191209,8365,8455,8114,8461,23650,0.0
84,20191210,8569,8569,8273,8369,18760,0.0
