,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6950,7290,6950,7180,112061,3.61
1,20190808,7170,7530,7170,7490,68797,3.57
2,20190809,7470,7680,7430,7460,38427,3.52
3,20190812,7550,7630,7410,7630,28051,3.51
4,20190813,7570,7710,7470,7590,58743,3.48
5,20190814,7620,7670,7560,7650,45172,3.46
6,20190816,7600,7950,7550,7880,103749,3.46
7,20190819,7960,8030,7810,7930,67856,3.39
8,20190820,7920,8000,7820,7940,88100,3.4
9,20190821,7860,8150,7860,8120,56015,3.4
10,20190822,8090,8150,8000,8050,37846,3.36
11,20190823,7950,8040,7900,7900,39882,3.37
12,20190826,7820,7820,7590,7620,42609,3.36
13,20190827,7700,7800,7550,7610,36560,3.38
14,20190828,7640,7990,7640,7980,48685,3.39
15,20190829,8490,8580,7980,8000,366007,3.11
16,20190830,8060,8100,7900,8030,59730,3.14
17,20190902,8020,8060,7940,8030,47468,3.16
18,20190903,7980,8090,7960,8000,30982,3.18
19,20190904,8090,8270,8060,8250,100961,3.3
20,20190905,8220,8310,8190,8280,59574,3.3
21,20190906,8290,8380,8220,8340,43678,3.29
22,20190909,8340,8390,8280,8290,28395,3.27
23,20190910,8280,8400,8260,8300,22599,3.27
24,20190911,8300,8340,8210,8290,31883,3.26
25,20190916,8240,8290,8190,8290,55634,3.19
26,20190917,8300,8470,8190,8420,77474,3.33
27,20190918,8410,8430,8300,8400,30860,3.3
28,20190919,8350,8470,8290,8310,44119,3.31
29,20190920,8300,8340,8150,8280,40548,3.32
30,20190923,8260,8260,8160,8210,23215,3.32
31,20190924,8200,8260,8140,8170,17588,3.32
32,20190925,8160,8200,7960,8000,51914,3.33
33,20190926,8000,8080,7960,8050,21772,3.33
34,20190927,8010,8060,7940,8050,11954,3.33
35,20190930,8040,8080,7920,8040,20239,3.31
36,20191001,8020,8220,8020,8190,45260,3.35
37,20191002,8150,8190,8050,8060,28375,3.34
38,20191004,8050,8050,7800,8000,40721,3.32
39,20191007,7910,8040,7900,7950,21724,3.3
40,20191008,7940,8180,7910,8140,46288,3.33
41,20191010,8140,8150,8060,8100,14046,3.33
42,20191011,8150,8150,8040,8100,16804,3.32
43,20191014,8130,8230,8100,8210,30770,3.33
44,20191015,8230,8230,8140,8170,32174,3.33
45,20191016,8210,8230,8160,8170,21951,3.33
46,20191017,8170,8250,8120,8250,26340,3.33
47,20191018,8270,8410,8190,8200,60984,3.33
48,20191021,8210,8220,8110,8180,34496,3.32
49,20191022,8150,8250,8120,8250,30985,3.34
50,20191023,8220,8410,8220,8360,68575,3.34
51,20191024,8380,8420,8150,8200,95106,3.34
52,20191025,8200,8270,8120,8270,49423,3.34
53,20191028,8240,8630,8240,8600,293819,3.6
54,20191029,8600,8660,8320,8410,120523,3.46
55,20191030,8390,8440,8290,8300,39603,3.42
56,20191031,8300,8380,8240,8300,43148,3.4
57,20191101,8300,8310,8210,8300,29748,3.38
58,20191104,8380,8420,8260,8340,52955,3.38
59,20191105,8350,8380,8220,8260,54194,3.35
60,20191106,8360,8370,8250,8280,39278,3.37
61,20191107,8270,8290,8110,8230,69165,3.35
62,20191108,8210,8270,8150,8230,29430,3.35
63,20191111,8250,8300,8180,8300,25301,3.34
64,20191112,8280,8300,8150,8180,27710,3.32
65,20191113,8260,8260,8040,8100,56306,3.28
66,20191114,8100,8170,7920,8000,80528,3.29
67,20191115,8010,8020,7850,7930,55762,3.3
68,20191118,7950,7950,7660,7770,120983,3.28
69,20191119,7770,7770,7580,7610,96392,3.29
70,20191120,7620,7780,7530,7540,78695,3.26
71,20191121,7540,7580,7280,7300,118232,3.22
72,20191122,7290,7370,7190,7320,73360,3.25
73,20191125,7350,7370,7260,7360,76339,3.26
74,20191126,7420,7520,7340,7480,65488,3.22
75,20191127,7500,7500,7330,7380,65830,3.21
76,20191128,7400,7410,7240,7290,42978,3.21
77,20191129,7260,7320,7190,7190,40476,3.21
78,20191202,7180,7240,7100,7120,56612,3.18
79,20191203,7120,7210,7040,7130,39393,3.18
80,20191204,7060,7120,7020,7120,57608,3.15
81,20191205,7210,7210,7020,7120,60155,3.11
82,20191206,7080,7220,7060,7100,71384,3.11
83,20191209,7140,7310,7080,7300,60266,3.13
84,20191210,7250,7320,7100,7290,62329,3.06
85,20191211,7270,7310,7220,7290,32123,3.07
86,20191212,7320,7460,7270,7350,83359,3.05
87,20191213,7440,7480,7340,7470,104433,3.04
88,20191216,7450,7570,7440,7500,90292,3.05
89,20191217,7480,7590,7460,7570,130908,3.18
90,20191218,7570,7570,7440,7520,54646,3.16
91,20191219,7490,7560,7340,7460,118152,3.26
92,20191220,7470,7480,7360,7390,67102,3.31
93,20191223,7390,7470,7290,7330,93681,3.35
94,20191224,7340,7420,7290,7370,83380,3.43
95,20191226,7370,7610,7350,7560,204922,3.53
96,20191227,7560,7570,7440,7550,78352,3.48
97,20191230,7550,7580,7400,7520,82585,3.48
98,20200102,7520,7580,7440,7550,82149,3.47
99,20200103,7550,7720,7540,7550,75846,3.48
100,20200106,7530,7530,7380,7390,80053,3.44
101,20200107,7430,7500,7380,7450,33608,3.44
102,20200108,7460,7460,7250,7260,71013,3.37
103,20200109,7310,7520,7300,7440,61811,3.43
104,20200110,7480,7860,7450,7810,176303,3.52
105,20200113,7820,7850,7740,7790,48564,3.48
106,20200114,7820,7920,7730,7750,81945,3.44
107,20200115,7740,7790,7660,7780,27803,3.43
108,20200116,7810,7810,7630,7640,58569,3.43
109,20200117,7710,8120,7640,8090,218389,3.54
110,20200120,8100,8400,8070,8270,239782,3.46
111,20200121,8350,8370,8170,8190,105562,3.41
112,20200122,8340,8950,8220,8490,651402,3.23
113,20200123,8590,8730,8480,8730,345175,3.23
114,20200128,9400,9400,8790,9090,2532347,2.75
115,20200129,9150,10050,8750,8800,5765342,2.38
116,20200130,8890,9020,8310,8420,1180431,2.93
117,20200131,8750,9240,8570,8620,3334190,2.64
118,20200203,8760,9230,8060,8200,3030022,2.17
119,20200204,8190,8290,7900,8110,952110,2.54
120,20200205,8470,8850,8240,8340,3348368,1.92
121,20200206,8610,8670,8340,8460,862441,1.98
122,20200207,8460,8580,8380,8570,727299,2.08
123,20200210,8810,8910,8390,8390,1148840,1.76
124,20200211,8350,8450,8140,8200,603902,1.84
125,20200212,8150,8250,7940,8190,566647,1.84
126,20200213,8190,8210,8060,8100,455531,1.91
127,20200214,8100,8230,8000,8120,294970,1.89
128,20200217,8160,8270,8090,8190,165315,1.86
129,20200218,8190,8470,8160,8350,634602,2.0
130,20200219,8320,8710,8260,8590,1456527,1.64
131,20200220,8800,11150,8580,11150,19907447,1.13
132,20200221,13550,14450,12650,14450,23528077,0.71
133,20200224,15300,16350,11000,11500,28247431,1.03
134,20200225,12000,12350,9980,10900,12805457,1.46
135,20200226,11400,13350,11200,11850,23520926,0.47
136,20200227,11550,12300,10950,11400,8488250,0.61
137,20200228,11400,12450,10500,10650,8643978,0.7
138,20200302,11250,11550,10450,11100,3849723,0.73
139,20200303,11150,12400,10850,11950,10531581,0.59
140,20200304,12350,12700,11600,11600,6137201,0.25
141,20200305,11700,12000,11000,11850,4117074,0.45
142,20200306,11900,12950,11750,12150,11357463,0.32
143,20200309,12300,13150,12000,12350,10161713,0.5
144,20200310,14500,15850,11500,11600,28119703,1.15
145,20200311,11850,12750,11500,12600,10785909,0.97
146,20200312,13750,14300,12600,13050,12134975,0.64
147,20200313,12050,12550,10800,11100,5654658,0.82
148,20200316,11400,11950,10200,10200,5302986,1.36
149,20200317,9450,10500,9360,9610,6108429,1.35
150,20200318,9730,10350,8980,8980,6464074,1.6
151,20200319,9510,9650,7420,7660,4773890,1.65
152,20200320,7920,8240,7890,8030,3829736,2.12
153,20200323,7700,8580,7630,7980,4351932,2.08
154,20200324,8070,8280,7910,8230,2990691,2.0
155,20200325,8470,9010,8320,8800,5846783,1.61
156,20200326,9000,9600,8690,9200,6171987,1.54
157,20200327,9490,11150,8700,9730,16791168,1.54
158,20200330,10300,11100,10150,10650,7116494,1.35
159,20200331,11000,11150,10100,10600,4376556,1.34
160,20200401,10650,10950,9790,10050,3319679,2.12
161,20200402,10500,11000,10000,11000,8410289,1.12
