,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191226,37740,38135,32643,33830,1362677,0.68
1,20191227,33610,35455,33522,33874,418836,0.75
2,20191230,34445,34665,33040,33040,156360,0.72
3,20200102,33259,33698,32292,33655,162454,0.6
4,20200103,33654,35939,33654,34094,373383,0.64
5,20200106,33610,33961,32775,33127,98372,0.64
6,20200107,33699,34270,33303,33699,98754,0.6
7,20200108,33522,33698,31853,31853,94306,0.59
8,20200109,32776,33391,32644,32864,43587,0.6
9,20200110,32644,34709,32644,34226,66345,0.63
10,20200113,34313,34796,33742,34006,56726,0.58
11,20200114,34270,34270,33435,33655,31677,0.68
12,20200115,34182,34182,33127,33655,27773,0.67
13,20200116,34094,34094,33567,33567,33182,0.67
14,20200117,33478,34445,33347,34138,39802,0.65
15,20200120,34620,34884,33742,33742,91100,0.67
16,20200121,33699,33742,32820,33040,34668,0.7
17,20200122,33039,33039,32380,32556,35326,0.7
18,20200123,32556,32556,32029,32337,20780,0.71
19,20200128,31281,32160,30447,30579,41028,0.71
20,20200129,30842,31149,30315,30447,35739,0.71
21,20200130,30403,30710,27064,27152,71269,0.73
22,20200131,27152,27679,25131,25263,57321,0.77
23,20200203,24164,25658,24032,25307,36621,0.88
24,20200204,25570,26273,25570,25834,23918,0.74
25,20200205,25878,25921,25175,25219,25661,0.68
26,20200206,25394,26932,25394,26361,36421,0.74
27,20200207,26097,26536,25965,26361,16027,0.71
28,20200210,26669,27284,26361,26801,23322,0.66
29,20200211,26713,28470,26669,27504,40573,0.67
30,20200212,27635,28426,27416,28119,22389,0.71
31,20200213,28118,28601,27327,27679,31886,0.79
32,20200214,27591,27854,27503,27591,12505,0.79
33,20200217,27415,28074,26316,26888,33517,0.92
34,20200218,27283,27283,26361,26449,14872,0.9
35,20200219,26185,26801,26098,26801,15002,0.92
36,20200220,26405,26756,26361,26537,9455,0.91
37,20200221,26009,26360,25833,26229,11722,0.9
38,20200224,25658,25834,24516,24780,17698,0.9
39,20200225,23901,24999,23901,24736,14735,0.91
40,20200226,24208,24559,23988,24208,14815,0.97
41,20200227,24691,24954,23021,23505,30002,0.84
42,20200228,23285,23285,21704,21792,37977,0.8
43,20200302,21440,23549,21440,22934,30741,0.88
44,20200303,23505,24340,23417,24033,17440,0.91
45,20200304,23988,25394,23549,25087,22133,0.87
46,20200305,25833,30270,25174,26888,219521,0.73
47,20200306,26449,28909,25921,27196,62594,0.71
48,20200309,26976,27020,24779,25131,37728,0.7
49,20200310,24515,25877,23900,24208,35007,0.69
50,20200311,24208,25877,24076,24428,46708,0.79
51,20200312,24999,24999,22055,22583,40528,0.75
52,20200313,20693,20869,17529,20210,61575,0.71
53,20200316,21352,21352,19595,19771,18147,0.7
54,20200317,18980,20298,17618,18321,70307,0.57
55,20200318,18760,19287,16080,16212,109739,0.28
56,20200319,16695,16695,12038,12214,68449,0.26
57,20200320,12213,13399,12037,13312,44267,0.24
58,20200323,12652,13531,12037,12609,19496,0.25
59,20200324,13092,14058,12740,13883,22660,0.27
60,20200325,14279,14938,14015,14411,55082,0.26
61,20200326,14498,15245,13839,14674,81152,0.29
62,20200327,15201,15992,14278,14806,76977,0.27
63,20200330,14322,16475,14278,16036,68279,0.27
64,20200331,16431,17969,16255,17486,117314,0.28
65,20200401,17662,17838,16388,16520,79071,0.33
66,20200402,16563,17222,15816,17003,59899,0.37
67,20200403,17002,18671,17002,17925,68201,0.38
68,20200406,18013,19111,17925,18892,62844,0.39
69,20200407,19462,19462,18496,19287,48123,0.39
70,20200408,19374,20780,18935,20034,59047,0.31
71,20200409,20209,20649,19814,20166,48431,0.32
