,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5635,6519,5054,5408,2468294,0.25
1,20190808,5457,5810,5407,5660,399098,0.24
2,20190809,5685,6164,5432,5963,287263,0.22
3,20190812,5962,6871,5811,6671,473069,0.34
4,20190813,6545,6621,6393,6621,151321,0.31
5,20190814,6721,6772,6267,6469,164171,0.12
6,20190816,6088,6290,5533,5584,218696,0.16
7,20190819,5686,5888,5610,5787,49348,0.19
8,20190820,5835,5911,5710,5761,54070,0.19
9,20190821,6164,6290,5634,5660,447514,0.12
10,20190822,5684,5835,5331,5382,178647,0.4
11,20190823,5431,5481,5204,5306,60771,0.35
12,20190826,5102,5304,5007,5013,81849,0.38
13,20190827,5180,5205,4862,4862,44348,0.24
14,20190828,4851,4925,4760,4922,51983,0.28
15,20190829,4755,5229,4755,5104,90311,0.22
16,20190830,5256,5256,5054,5130,34070,0.18
17,20190902,5203,5229,5048,5104,20606,0.18
18,20190903,5155,5155,4978,4983,30304,0.17
19,20190904,5104,5408,5003,5130,48085,0.17
20,20190905,5102,5229,5033,5079,35289,0.17
21,20190906,5079,5104,5034,5034,33692,0.17
22,20190909,5034,5104,5023,5034,19069,0.19
23,20190910,5033,5153,5022,5079,16279,0.22
24,20190911,5079,5306,5079,5256,44162,0.23
25,20190916,5332,5332,5130,5155,32720,0.23
26,20190917,5079,5281,5079,5231,23977,0.24
27,20190918,5231,5382,5205,5357,23528,0.24
28,20190919,5408,5408,5180,5256,15058,0.22
29,20190920,5256,5256,5155,5155,17330,0.22
30,20190923,5154,5254,5129,5180,29842,0.22
31,20190924,5203,5279,5078,5079,39128,0.24
32,20190925,5053,5203,5053,5104,16126,0.67
33,20190926,5130,5180,5104,5130,14127,0.65
34,20190927,5130,5205,5054,5155,16321,0.63
35,20190930,5205,5231,5079,5130,16229,0.64
36,20191001,5104,5180,5008,5130,23568,0.5
37,20191002,5079,5180,5054,5054,25617,0.54
38,20191004,5079,5104,4937,5034,45679,0.51
39,20191007,5032,5032,4901,4912,20547,0.5
40,20191008,4912,5023,4902,4943,33112,0.52
41,20191010,4963,4978,4852,4978,20121,0.51
42,20191011,4978,5433,4978,5256,59536,0.53
43,20191014,5457,5709,5179,5584,117059,0.46
44,20191015,5457,5557,5381,5483,31821,0.48
45,20191016,5534,5635,5306,5332,48722,0.48
46,20191017,5408,5458,5281,5408,17181,0.48
47,20191018,5382,5408,5231,5408,8349,0.48
48,20191021,5408,5408,5155,5155,40557,0.47
49,20191022,5155,5231,5028,5039,41182,0.49
50,20191023,5052,5128,4921,4937,45767,0.44
