,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8239,8840,8239,8691,107211,3.33
1,20190808,8916,9341,8840,9166,73928,3.35
2,20190809,9216,9467,9141,9217,54769,3.28
3,20190812,9366,9617,9066,9542,87085,3.1
4,20190813,9492,9917,9191,9417,115921,2.77
5,20190814,9692,9817,8289,8866,384973,2.01
6,20190816,8740,9341,8615,9267,139345,2.41
7,20190819,9467,10043,9241,9768,202821,2.25
8,20190820,9942,10018,9366,10018,184935,1.73
9,20190821,9942,10343,9792,10043,95587,1.61
10,20190822,10068,10118,9742,9818,93619,1.45
11,20190823,9617,10093,9592,9943,80795,1.41
12,20190826,9542,9717,9116,9192,171730,1.28
13,20190827,9492,9842,9166,9267,189164,1.34
14,20190828,9366,9667,9341,9492,92570,1.4
15,20190829,9692,9942,9291,9567,166936,1.31
16,20190830,9717,9942,9542,9893,153446,1.36
17,20190902,9767,9942,9567,9717,106290,1.14
18,20190903,9767,10018,9592,9968,145516,1.02
19,20190904,10118,11620,10043,11446,1090014,1.24
20,20190905,11520,11871,11245,11771,483792,1.25
21,20190906,12096,12497,11445,11596,341051,1.01
22,20190909,11746,12196,11495,11721,270297,0.62
23,20190910,11771,11896,11570,11621,109423,0.61
24,20190911,11645,11796,11094,11320,166443,0.69
25,20190916,11320,11320,10894,11095,96793,0.6
26,20190917,11094,11195,10844,10995,70198,0.53
27,20190918,10994,12196,10969,12147,357220,0.85
28,20190919,12096,12397,11896,12147,184953,0.76
29,20190920,12221,12647,12046,12147,162639,0.82
30,20190923,12046,12221,11746,11896,68178,0.81
31,20190924,12121,12923,12121,12673,420392,1.09
32,20190925,12572,13223,12322,12698,224373,0.93
33,20190926,12848,13148,12697,13023,219074,0.97
34,20190927,12823,13023,12597,12873,98813,1.05
35,20190930,12747,13148,12572,12923,95570,1.19
36,20191001,12998,13148,12697,13023,75360,1.23
37,20191002,12798,12948,12272,12397,162947,1.45
38,20191004,12472,12823,12247,12372,112683,1.79
39,20191007,12572,13273,12572,12673,257665,1.74
40,20191008,12572,13248,12497,13224,190400,2.3
41,20191010,13123,13374,12372,12497,281459,1.79
42,20191011,12497,12597,11220,11621,497533,1.42
43,20191014,11796,11921,11395,11521,199683,1.32
44,20191015,11670,12948,11570,12723,465619,3.24
45,20191016,12722,12848,12297,12623,158955,3.03
46,20191017,12597,13048,12372,12623,141468,2.55
47,20191018,12572,12697,12146,12222,113681,2.17
48,20191021,12297,13499,11921,12698,329856,1.73
49,20191022,12873,13499,12823,13374,359065,2.62
50,20191023,13424,13424,12873,12923,174080,1.83
51,20191024,12772,13073,12647,12848,71883,1.77
52,20191025,13073,13223,12772,12848,110695,1.59
53,20191028,12848,13023,12372,12673,104513,1.38
54,20191029,12647,12772,12272,12372,89279,1.45
55,20191030,12422,12447,11721,11821,106282,1.45
56,20191031,11996,12347,11871,11921,66762,1.49
57,20191101,11946,12071,11495,11771,63232,1.4
58,20191104,11846,12196,11670,12022,117560,1.29
59,20191105,12497,12647,12146,12222,141250,0.97
60,20191106,12096,12247,11846,11997,56606,0.99
61,20191107,12071,12071,11545,11671,58500,0.96
62,20191108,11696,11971,11595,11746,43704,0.95
63,20191111,11670,11796,11170,11671,54710,0.93
64,20191112,11545,12196,11545,11796,46743,0.96
65,20191113,11871,11896,11420,11471,42481,0.96
66,20191114,11771,12522,11570,12272,201823,1.05
67,20191115,12221,12873,12046,12798,187624,1.52
68,20191118,12923,13323,12772,13299,256636,1.98
69,20191119,13223,13599,12923,13023,166840,1.66
70,20191120,13023,13173,12397,12523,96096,1.62
71,20191121,12397,12672,12121,12472,99160,1.63
72,20191122,12372,12622,12146,12297,58293,1.41
73,20191125,12472,12772,12422,12472,65989,1.58
