,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29750,30000,28950,29600,3544,28.82
1,20190808,29800,30650,29400,30500,2048,28.81
2,20190809,30250,30900,30200,30750,472,28.81
3,20190812,30800,30850,30400,30850,231,28.81
4,20190813,30250,30600,30200,30350,544,28.81
5,20190814,30650,31000,30100,30850,293,28.81
6,20190816,30650,30650,28650,29000,11518,28.8
7,20190819,29100,29300,28800,29200,2401,28.82
8,20190820,29300,29500,28700,29200,3194,28.83
9,20190821,29500,29500,28950,29050,5258,28.86
10,20190822,29050,29450,29000,29100,1269,28.86
11,20190823,29100,29750,28950,29400,1737,28.87
12,20190826,28950,29650,28950,29150,743,28.87
13,20190827,29150,29300,28500,28500,1604,28.87
14,20190828,28500,28500,27950,28400,2409,28.86
15,20190829,28400,28600,28150,28600,1200,28.86
16,20190830,28600,28750,28300,28450,1352,28.86
17,20190902,28900,29000,28400,28900,1602,28.86
18,20190903,28900,29150,28600,29050,726,28.86
19,20190904,28600,29050,28600,29000,1203,28.87
20,20190905,29000,29400,28700,29300,2676,28.86
21,20190906,28950,29400,28800,28950,1066,28.86
22,20190909,28950,29200,28900,29200,1079,28.86
23,20190910,29200,29450,29200,29300,1823,28.86
24,20190911,29300,30500,29050,30500,1299,28.85
25,20190916,30300,30300,29650,29950,562,28.85
26,20190917,29950,30050,29700,29950,827,28.84
27,20190918,29950,30150,29450,29950,1799,28.84
28,20190919,29950,30200,29450,30200,3663,28.77
29,20190920,30200,30300,30000,30200,1188,28.77
30,20190923,30200,30200,29700,30100,1495,28.77
31,20190924,30100,30200,30000,30000,143,28.77
32,20190925,30000,30350,29400,29750,1982,28.77
33,20190926,29750,29750,28850,28900,4877,28.75
34,20190927,29000,29000,28300,28500,5484,28.75
35,20190930,28500,29500,28500,29500,1585,28.75
36,20191001,29050,29500,29000,29500,1435,28.76
37,20191002,29500,29550,28500,29400,1340,28.76
38,20191004,29450,29450,28850,29350,979,28.76
39,20191007,29500,29500,28850,29000,1474,28.76
40,20191008,29000,30500,28800,29450,1869,28.76
41,20191010,29800,29800,29300,29550,1673,28.76
42,20191011,29900,29950,29300,29550,741,28.76
43,20191014,29550,29700,29350,29600,343,28.76
44,20191015,29600,29850,29600,29800,429,28.76
45,20191016,29800,30000,29600,29950,442,28.75
46,20191017,30000,30000,29350,29850,849,28.75
47,20191018,29850,29850,29050,29050,2012,28.75
48,20191021,29150,29250,29000,29100,915,28.75
49,20191022,29250,29650,28950,29400,1034,28.75
50,20191023,29700,29700,29100,29350,332,28.75
51,20191024,29600,29600,29300,29400,150,28.74
52,20191025,29600,29600,29200,29400,407,28.74
53,20191028,29400,29550,29150,29500,538,28.74
54,20191029,29500,29750,29350,29500,489,28.74
55,20191030,29500,29500,29000,29500,2840,28.7
56,20191031,29800,29800,28950,29350,916,28.7
57,20191101,29300,29400,29000,29400,1517,28.69
58,20191104,29400,29400,29000,29350,1267,28.68
59,20191105,29350,29350,29000,29350,1913,28.68
60,20191106,29500,29550,29150,29450,2606,28.67
61,20191107,29500,29600,29150,29200,280,28.66
62,20191108,29650,29650,29050,29450,1134,28.65
63,20191111,29750,29750,29000,29250,2228,28.65
64,20191112,29400,29400,29100,29300,1238,28.65
65,20191113,29400,29400,29050,29400,1069,28.65
66,20191114,29400,29600,29150,29500,2797,28.65
67,20191115,29050,29150,28000,28400,12248,28.64
68,20191118,28400,28800,28400,28700,3230,28.64
69,20191119,28900,28900,28400,28850,1116,28.64
70,20191120,28900,28900,28500,28850,2538,28.64
71,20191121,29050,29050,28200,28850,1556,28.64
72,20191122,28850,29100,28500,29100,2949,28.64
73,20191125,29100,29100,28900,29100,2381,28.64
74,20191126,28800,29250,28800,29000,897,28.64
75,20191127,29100,29100,28800,28950,645,28.63
76,20191128,28950,29500,28700,28950,669,28.63
77,20191129,29200,29200,28800,28950,551,28.62
78,20191202,28950,29050,28600,28800,3277,28.61
79,20191203,28300,28750,28300,28500,622,28.61
80,20191204,28500,28500,28000,28350,1137,28.61
81,20191205,28350,28350,28050,28350,874,28.61
82,20191206,28350,28600,28050,28500,726,28.61
83,20191209,28500,28600,28100,28600,1480,28.61
84,20191210,28700,28750,28600,28700,2234,28.64
85,20191211,28700,28800,28650,28800,1671,28.65
86,20191212,29000,29100,28900,29100,1195,28.66
87,20191213,29000,29200,28650,29050,8054,28.64
88,20191216,29050,29050,28950,29050,1818,28.66
89,20191217,29050,29500,29050,29500,3695,28.68
90,20191218,29500,30000,29450,29850,2236,28.68
91,20191219,30000,30000,29800,29950,2111,28.7
92,20191220,30050,30050,29600,30000,11099,28.6
93,20191223,30000,30100,29650,30000,2802,28.58
94,20191224,30100,30100,29950,30100,1851,28.59
95,20191226,30200,30200,29750,30000,4127,28.62
96,20191227,29700,29950,29550,29800,3275,28.62
97,20191230,30250,30250,29150,29500,417,28.62
98,20200102,29800,29800,29200,29500,589,28.72
99,20200103,29700,29700,29000,29050,1020,28.67
100,20200106,29000,29800,29000,29250,1769,28.69
101,20200107,29750,29750,29000,29150,384,28.69
102,20200108,29150,29150,28700,29000,427,28.69
103,20200109,29500,29500,28900,29050,191,28.69
104,20200110,29450,29450,28950,29150,337,28.69
105,20200113,29200,29200,28950,29000,453,28.69
106,20200114,29400,29400,27700,28900,2040,28.71
107,20200115,28900,28900,28700,28800,476,28.71
108,20200116,29450,29450,28650,29100,770,28.71
109,20200117,29250,29250,28950,29000,758,28.71
110,20200120,29450,29450,28950,29050,915,28.71
111,20200121,29050,29050,28800,28900,408,28.71
112,20200122,29450,29450,28650,28900,609,28.67
113,20200123,29350,29350,28800,29300,4930,28.73
114,20200128,29300,29300,28350,28850,4004,28.78
115,20200129,28850,29150,28750,29100,1281,28.78
116,20200130,29100,29100,28200,28700,1099,28.78
117,20200131,28650,28650,27750,27750,955,28.78
118,20200203,27750,28900,27700,28000,2775,28.77
119,20200204,28600,28600,27750,27800,1325,28.76
120,20200205,27800,28000,27300,27700,2567,28.76
121,20200206,27850,27900,27400,27700,1639,28.76
122,20200207,28000,28000,27400,27700,884,28.76
123,20200210,27700,27700,27300,27500,1620,28.75
124,20200211,27500,27500,27250,27450,1503,28.74
125,20200212,27400,27400,27000,27300,4715,28.73
126,20200213,27300,27300,27100,27300,492,28.72
127,20200214,27550,27550,26950,27200,1853,28.72
128,20200217,27700,27700,27050,27400,915,28.72
129,20200218,27700,27750,27550,27650,1464,28.72
130,20200219,27700,27700,26800,27300,3698,28.71
131,20200220,27100,27300,26800,26950,2355,28.71
132,20200221,26900,26950,26300,26950,1864,28.7
133,20200224,26500,26500,25850,25900,3121,28.69
134,20200225,25550,26800,25300,26800,3938,28.68
135,20200226,26100,26600,25500,25700,5044,28.66
136,20200227,25500,25650,24750,25150,2250,28.66
137,20200228,24700,25150,24250,24500,2198,28.66
138,20200302,24500,24850,24000,24550,2824,28.66
139,20200303,24550,24750,23700,23700,4610,28.66
140,20200304,23500,23600,22700,22950,19756,28.66
141,20200305,22950,23700,22850,23350,5964,28.65
142,20200306,23600,24600,23350,24050,9142,28.65
143,20200309,24050,24050,23100,23850,2087,28.65
144,20200310,23400,23850,23100,23650,2519,28.65
145,20200311,23650,23650,23000,23400,4277,28.72
146,20200312,23500,23600,23050,23050,3335,28.73
147,20200313,23000,23000,21250,23000,3786,28.75
148,20200316,22350,23150,22350,22650,3301,28.75
149,20200317,22400,22550,21900,21900,3967,28.76
150,20200318,22400,22400,21300,21850,4436,28.76
151,20200319,21850,21850,19750,20950,15475,28.75
152,20200320,20500,21700,20500,21000,5178,28.75
153,20200323,19550,20550,18700,19800,5519,28.74
154,20200324,19800,20450,19700,20250,11015,28.79
155,20200325,20600,21300,20200,20350,7892,28.8
156,20200326,21150,24300,21100,22800,9942,28.8
157,20200327,23900,24050,23150,24000,6531,28.8
