,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7202,8124,6913,7568,343383,3.26
1,20190808,7374,8065,7297,7568,81930,3.37
2,20190809,7567,8018,7509,7683,46990,3.14
3,20190812,7596,7856,7539,7645,14853,2.99
4,20190813,7634,7634,7452,7587,19301,2.95
5,20190814,7606,7739,7461,7491,21741,2.88
6,20190816,7221,7413,7202,7203,23660,3.06
7,20190819,7212,7432,7202,7309,12765,3.23
8,20190820,7394,7404,7288,7405,13862,3.39
9,20190821,7423,7557,7385,7453,10667,3.5
10,20190822,7539,7539,7375,7385,5595,3.46
11,20190823,7452,7452,7230,7289,7821,3.46
12,20190826,7029,7145,6981,6992,12598,3.38
13,20190827,7125,7586,7038,7040,11334,3.36
14,20190828,7106,7212,7038,7155,8257,3.41
15,20190829,7106,7221,6953,7088,5559,3.41
16,20190830,7086,7173,7058,7107,6504,3.46
17,20190902,7077,7346,6981,7155,8024,3.5
18,20190903,7163,7212,7105,7174,7204,3.53
19,20190904,7183,7250,7154,7213,6619,3.56
20,20190905,7212,7394,7212,7289,5562,3.56
21,20190906,7327,7327,7154,7251,8940,3.54
22,20190909,7298,7298,7173,7251,11587,3.49
23,20190910,7347,7865,7250,7597,46500,3.51
24,20190911,7691,7778,7461,7626,25558,3.51
25,20190916,7806,7865,7663,7770,40876,3.51
26,20190917,7202,7769,7202,7664,17866,3.51
27,20190918,7547,7970,7538,7683,18769,3.51
28,20190919,7586,7778,7586,7683,11025,3.53
29,20190920,7749,7826,7663,7683,8017,3.59
30,20190923,7701,7778,7681,7770,12842,3.66
31,20190924,7663,7826,7576,7693,13851,3.69
32,20190925,7682,7731,7395,7395,21479,3.69
33,20190926,7490,7567,7385,7520,5734,3.68
34,20190927,7519,7547,7461,7491,7378,3.75
35,20190930,7394,7461,7297,7309,8633,3.77
36,20191001,7308,7375,7202,7270,5982,3.74
37,20191002,7288,7576,7202,7299,11697,3.77
38,20191004,7394,7394,7193,7270,8323,3.72
39,20191007,7182,7182,6751,6982,13081,3.68
40,20191008,7000,7000,6866,6963,14638,3.69
41,20191010,6885,6953,6846,6953,7254,3.69
42,20191011,6953,7048,6885,6953,3615,3.7
43,20191014,6981,7115,6952,7040,8858,3.67
44,20191015,7077,7077,6990,7040,5248,3.7
45,20191016,7058,7086,7000,7040,7554,3.75
46,20191017,7077,7086,6741,7030,7370,3.8
47,20191018,7048,7163,6923,7040,10224,3.82
48,20191021,6894,6981,6847,6876,7785,3.81
49,20191022,6914,6924,6827,6886,5516,3.79
50,20191023,6904,6914,6722,6800,6908,3.76
51,20191024,6799,6799,6664,6675,10076,3.74
52,20191025,6732,6741,6549,6550,4731,3.74
53,20191028,6559,6607,6540,6607,6736,3.78
54,20191029,6635,6847,6587,6809,7639,3.79
55,20191030,6818,6836,6674,6780,3740,3.78
56,20191031,6654,6798,6654,6723,2297,3.78
57,20191101,6751,6751,6549,6646,2138,3.78
58,20191104,6644,6779,6644,6723,3470,3.77
59,20191105,6769,6913,6702,6857,5741,3.76
60,20191106,6961,7000,6683,6857,7644,3.74
61,20191107,6856,7000,6818,6896,5860,3.73
62,20191108,6894,6904,6731,6838,3930,3.71
63,20191111,6886,6886,6741,6876,6116,3.71
64,20191112,6876,6876,6761,6819,2618,3.72
65,20191113,6819,6819,6492,6665,6945,3.71
66,20191114,6712,6866,6665,6800,2250,3.7
67,20191115,6799,6894,6645,6752,3756,3.7
68,20191118,6751,6827,6751,6819,2335,3.69
69,20191119,6751,6827,6539,6761,8836,3.68
70,20191120,6655,6809,6568,6607,5385,3.65
