,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,66500,68700,66500,68300,13189,3.21
1,20190808,68900,70000,67000,68200,15836,3.22
2,20190809,68600,74000,67800,73600,28153,3.11
3,20190812,73800,79600,73300,79300,26851,3.16
4,20190813,78300,80400,77300,79900,11716,3.16
5,20190814,79900,80700,78800,79800,8282,3.13
6,20190816,79800,79800,78200,79000,4486,3.12
7,20190819,78600,79000,75300,76600,12114,3.14
8,20190820,77300,79600,77200,78400,11679,3.21
9,20190821,78400,79500,77900,79400,4471,3.19
10,20190822,79400,80000,78700,79800,4433,3.19
11,20190823,78900,79200,78200,78600,2402,3.18
12,20190826,77700,78400,76500,78000,5857,3.18
13,20190827,77600,78400,76300,76300,5082,3.1
14,20190828,76800,77200,75300,76100,2768,3.1
15,20190829,76500,76500,76000,76300,3204,3.11
16,20190830,76400,77000,76200,77000,3366,3.12
17,20190902,77200,77300,76100,77000,2517,3.09
18,20190903,76000,76900,75600,76700,2613,3.11
19,20190904,76000,77200,76000,77000,2792,3.11
20,20190905,77200,77300,76200,77100,2603,3.1
21,20190906,76500,77300,76300,76700,3214,3.09
22,20190909,77100,77100,74200,74700,10398,3.0
23,20190910,76000,76000,73800,74000,4475,2.98
24,20190911,73700,74400,73500,73800,7060,2.96
25,20190916,73900,75700,73300,75100,9498,2.99
26,20190917,75300,77500,75100,77200,8698,3.06
27,20190918,77500,78600,77100,78400,8175,3.08
28,20190919,78800,78800,76900,78000,4412,3.07
29,20190920,77900,78000,77000,77600,3874,3.09
30,20190923,79000,79000,76700,78000,5358,3.09
31,20190924,77500,77900,76500,77900,2478,3.1
32,20190925,77900,77900,77000,77800,1734,3.1
33,20190926,77800,77900,76800,77500,1648,3.08
34,20190927,77700,77700,76600,77500,1114,3.07
35,20190930,76700,77500,75600,76900,2169,3.06
36,20191001,76500,76700,75700,76700,3473,3.05
37,20191002,76400,77000,75500,76100,1992,3.04
38,20191004,75200,75500,73900,74600,4663,2.99
39,20191007,74600,74600,72400,73600,4799,2.98
40,20191008,73000,73500,72500,73300,3632,2.99
41,20191010,73200,73200,71100,72300,6966,3.06
42,20191011,72000,73700,72000,73700,3343,3.05
43,20191014,73600,74300,73200,74300,2599,3.05
44,20191015,74400,74400,73400,74200,1441,3.05
45,20191016,74300,74300,73500,74000,2309,3.03
46,20191017,74000,74400,73300,73700,2316,3.04
47,20191018,73800,73800,72600,73600,2898,3.02
48,20191021,73000,73500,72200,73500,3810,3.01
49,20191022,72600,73600,72300,73400,5145,3.02
50,20191023,72900,73400,72400,73400,5722,3.01
51,20191024,72500,73300,72200,73100,4320,3.0
52,20191025,73000,73000,71600,72600,4742,2.99
53,20191028,72500,72600,71500,72200,4771,2.98
54,20191029,72200,72300,70700,71400,7762,2.96
55,20191030,70700,71500,70200,70900,7196,2.97
56,20191031,70900,72200,70600,71300,5784,3.02
57,20191101,71900,71900,70200,71000,4005,3.03
58,20191104,70800,71600,70800,71500,5514,3.08
59,20191105,71800,73400,71500,72700,6394,3.12
60,20191106,72200,73500,72200,73300,7399,3.18
61,20191107,73300,74400,72800,73500,5007,3.19
62,20191108,73900,74200,72900,73700,3362,3.18
63,20191111,74200,75100,73500,74600,8450,3.19
64,20191112,74700,75400,73800,74700,5413,3.15
65,20191113,74700,74700,73000,73700,5161,3.14
66,20191114,73700,73800,72300,73800,4533,3.13
67,20191115,73500,74200,73400,74100,4823,3.13
68,20191118,73900,74000,72800,74000,5426,3.12
69,20191119,73900,73900,72500,73400,3979,3.12
70,20191120,72600,72600,70300,70800,17941,3.07
71,20191121,71000,71300,69700,70100,7981,3.05
72,20191122,69900,70300,69500,70300,4869,3.05
73,20191125,70700,71000,69800,69800,6991,3.06
74,20191126,69900,70200,69500,70000,6156,3.07
75,20191127,69900,70300,69500,69900,6744,3.08
76,20191128,70100,70100,69300,69900,3572,3.07
77,20191129,69900,69900,68600,69500,10039,3.05
78,20191202,69600,69800,68400,68400,9086,3.06
79,20191203,68400,68500,67300,68500,6168,3.05
80,20191204,68400,68400,67400,67400,4295,3.04
81,20191205,68300,69000,67000,67700,3983,3.01
82,20191206,67700,68700,66900,68500,8471,2.98
83,20191209,69000,69000,67700,68600,2975,2.98
84,20191210,68600,68600,67600,68200,2663,2.96
85,20191211,68200,68600,67400,67800,7615,2.95
86,20191212,67800,68000,67200,67700,7166,2.96
87,20191213,67700,68700,67600,68400,5531,3.0
88,20191216,68500,68600,68200,68500,2952,3.01
89,20191217,68500,68800,68000,68800,3301,3.02
90,20191218,68800,68900,68500,68900,2328,3.01
91,20191219,69000,69300,68500,69300,3575,3.02
92,20191220,69200,69700,69000,69700,4574,3.03
93,20191223,70100,70100,69200,69800,3299,3.02
94,20191224,69800,69800,69000,69600,3895,3.03
95,20191226,68800,69700,68800,69400,5382,3.06
96,20191227,69300,70400,69000,70400,2852,3.06
97,20191230,70400,70400,69500,70300,1702,3.07
98,20200102,70300,71300,70100,71200,4481,3.14
99,20200103,71400,71600,70900,71200,2996,3.14
100,20200106,70800,71500,69700,70000,3294,3.11
101,20200107,69700,70800,69700,70400,2611,3.12
102,20200108,70400,70400,68500,69100,5852,3.08
103,20200109,69800,70000,68800,68800,6711,3.04
104,20200110,68700,69100,68200,68500,6110,3.07
105,20200113,68500,69600,68200,69300,4550,3.08
106,20200114,69500,69500,68500,69300,5270,3.11
107,20200115,69000,70500,68800,70400,6397,3.16
108,20200116,70200,73800,70200,73600,26117,3.35
109,20200117,74000,74000,72100,73500,6787,3.34
110,20200120,72800,73400,72000,72300,6247,3.29
111,20200121,72300,72600,70900,71700,5548,3.27
112,20200122,71900,72200,71100,71100,2495,3.25
113,20200123,71500,71500,70500,71500,3191,3.24
114,20200128,70300,70500,67200,68000,14516,3.13
115,20200129,67900,68900,67100,68400,4233,3.24
116,20200130,68100,68800,66900,67500,5377,3.22
117,20200131,67500,67900,66800,67400,3726,3.22
118,20200203,67400,67400,65000,67400,5100,3.2
119,20200204,67400,67700,66900,67500,4314,3.21
120,20200205,68000,68200,66900,67500,7104,3.21
121,20200206,67700,68700,67000,68100,8966,3.28
122,20200207,68500,68900,67900,68600,5359,3.28
123,20200210,68200,68400,67600,68100,4871,3.21
124,20200211,68200,68200,67400,67800,7817,3.24
125,20200212,68000,68800,67600,68700,4904,3.27
126,20200213,69000,69700,67900,69300,10500,3.36
127,20200214,68700,69300,68100,68200,8980,3.34
128,20200217,68300,68500,66800,67400,8701,3.34
129,20200218,67400,67400,65900,66700,11982,3.24
130,20200219,66700,66800,65700,66400,6797,3.23
131,20200220,66400,66400,65100,65600,7752,3.23
132,20200221,65200,65200,63400,63800,12793,3.19
133,20200224,63000,69200,62000,62600,62471,3.16
134,20200225,63200,63800,60700,63200,15127,3.17
135,20200226,62500,62500,61100,62000,21671,3.14
136,20200227,61400,61800,60600,61200,14886,3.17
137,20200228,61100,61200,58600,58700,12978,3.15
138,20200302,57100,59600,57100,58800,8209,3.2
139,20200303,59800,60200,57000,57300,18715,2.96
140,20200304,57300,57700,56600,57000,16876,2.99
141,20200305,57200,58300,57200,58200,13878,3.1
142,20200306,57900,58000,55100,57000,11392,3.05
