,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19850,20500,19750,19900,44090,11.79
1,20190808,20050,20450,19850,20450,20901,11.82
2,20190809,20450,20550,20100,20500,29007,11.83
3,20190812,20500,20500,19950,19950,41471,11.86
4,20190813,19950,20400,19750,20350,55691,11.92
5,20190814,20400,21000,20150,20750,53554,11.93
6,20190816,20450,20650,19950,20350,90026,11.92
7,20190819,20350,20500,20100,20300,40648,11.95
8,20190820,20350,20800,20300,20400,34933,11.96
9,20190821,20300,20400,20050,20150,32659,11.95
10,20190822,20150,20450,19550,20300,72456,11.97
11,20190823,20050,20400,19300,19500,78368,11.95
12,20190826,19400,19650,19000,19500,42410,11.96
13,20190827,19550,19800,19150,19150,38089,11.96
14,20190828,19100,19550,19100,19500,17338,11.98
15,20190829,19400,19700,19300,19650,26202,11.97
16,20190830,19750,19750,19400,19650,31069,11.95
17,20190902,19750,19800,19000,19650,79925,11.99
18,20190903,19350,19450,19150,19250,58455,11.98
19,20190904,19050,19450,19050,19300,41304,11.97
20,20190905,19300,19450,19000,19000,44814,11.98
21,20190906,19200,19300,18850,19050,25855,11.98
22,20190909,19100,19100,18800,18850,44046,11.97
23,20190910,18900,19050,18850,18900,13527,11.94
24,20190911,18950,19200,18500,18900,77455,11.91
25,20190916,18850,19150,18500,18500,81158,11.77
26,20190917,18600,19050,18550,18800,63231,11.8
27,20190918,19000,19200,18800,19100,27854,11.77
28,20190919,18900,19250,18900,19050,24015,11.76
29,20190920,19000,19200,18900,18950,19291,11.75
30,20190923,18950,19200,18850,18850,55868,11.75
31,20190924,18750,19050,18700,18900,25333,11.75
32,20190925,18900,19050,18700,18750,29543,11.76
33,20190926,18900,19250,18750,18900,27712,11.77
34,20190927,19000,19350,18900,19150,36756,11.78
35,20190930,19150,19200,18850,19100,50622,11.77
36,20191001,18950,19250,18900,19050,27118,11.78
37,20191002,19000,19150,18800,19050,22710,11.76
38,20191004,18800,19050,18700,18750,24342,11.74
39,20191007,18750,19050,18600,18800,22277,11.78
40,20191008,19000,19000,18700,18950,19809,11.8
41,20191010,19050,19300,18750,19200,26717,11.81
42,20191011,19200,19200,18850,19100,44289,11.84
43,20191014,19100,19300,18800,19100,25550,11.87
44,20191015,19100,19200,18900,18900,25810,11.87
45,20191016,19050,19100,18800,19050,21478,11.88
46,20191017,19050,19250,18800,18800,31181,11.89
47,20191018,18900,19200,18800,18950,31599,11.89
48,20191021,18950,19400,18800,19400,38386,11.93
49,20191022,19500,19700,19100,19300,40600,11.91
50,20191023,19350,19500,18950,18950,30414,11.93
51,20191024,19050,19150,18750,18800,32324,11.94
52,20191025,19000,19300,18850,19250,23787,11.95
53,20191028,19350,19650,19050,19600,40900,11.94
54,20191029,19400,19550,19150,19150,39459,11.93
55,20191030,19200,19750,19150,19550,34501,11.92
56,20191031,19550,19700,19100,19400,34653,11.91
57,20191101,19400,19450,19200,19250,11903,11.91
58,20191104,19250,19800,19150,19800,21329,11.94
59,20191105,19700,19700,19400,19500,13875,11.92
60,20191106,19500,19650,19150,19350,38538,11.93
61,20191107,19400,19450,18600,18850,128628,11.97
62,20191108,18900,19000,18650,18800,17748,11.98
63,20191111,18800,18950,18650,18950,41640,11.99
64,20191112,19000,19500,18900,19500,46653,12.06
65,20191113,19450,20250,19400,20000,92019,12.07
66,20191114,20300,20300,19600,19750,36435,12.06
67,20191115,20100,20100,19750,20000,40752,12.06
68,20191118,20000,20200,19750,20200,36682,12.08
69,20191119,20100,20300,19900,20100,37747,12.1
70,20191120,20150,20150,19800,20100,56228,12.13
71,20191121,20100,20100,19850,19900,27548,12.15
72,20191122,20000,20000,19650,19900,24797,12.16
73,20191125,19900,20150,19700,20100,38983,12.2
74,20191126,20150,20150,19750,19900,34179,12.25
75,20191127,19900,20050,19650,19650,41365,12.29
76,20191128,19750,20000,19750,19950,15664,12.3
77,20191129,20100,20300,19900,20150,42275,12.34
78,20191202,20250,20250,19750,20100,34079,12.35
79,20191203,20100,20100,19650,20100,96484,12.34
80,20191204,19850,20000,19650,20000,46381,12.34
81,20191205,19850,20100,19550,19550,39904,12.38
82,20191206,19600,19850,19500,19600,17387,12.39
83,20191209,19600,19950,19600,19800,20978,12.42
84,20191210,19700,19900,19550,19550,23775,12.44
85,20191211,19650,20000,19550,19700,43176,12.52
86,20191212,19700,19950,19600,19950,41112,12.56
