,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19000,20100,19000,19900,199043,15.77
1,20190808,19900,21650,19850,21500,102474,15.92
2,20190809,21700,22000,21050,21250,49689,15.76
3,20190812,21250,21600,20650,21200,42302,15.67
4,20190813,20750,21500,20650,21150,38953,15.61
5,20190814,21800,21900,20750,21050,67804,15.64
6,20190816,20950,21650,20100,20950,91143,15.66
7,20190819,21200,22500,20950,21400,137826,15.72
8,20190820,21350,21850,21100,21700,54910,15.9
9,20190821,21650,22900,21500,22500,94560,16.09
10,20190822,22450,22950,22050,22450,39692,16.06
11,20190823,22350,22350,21500,22000,28489,16.05
12,20190826,21450,21750,20450,20800,66720,16.06
13,20190827,20900,21300,20900,21200,26873,16.05
14,20190828,21250,22600,20900,22400,77614,16.05
15,20190829,22500,22500,21650,22000,43785,16.14
16,20190830,22400,22900,21950,22400,27770,16.07
17,20190902,22350,22800,22000,22300,28602,16.12
18,20190903,22300,22750,21950,22300,30701,16.2
19,20190904,22300,22700,22200,22450,22059,16.22
20,20190905,22500,22650,22100,22650,35686,16.23
21,20190906,22700,22750,22150,22400,14426,16.21
22,20190909,22600,22600,22000,22100,32495,16.24
23,20190910,22000,22450,21950,22200,23020,16.24
24,20190911,22200,22800,22050,22650,31858,16.27
25,20190916,23300,23400,22900,23150,67737,16.23
26,20190917,22950,23500,22850,23400,74598,16.28
27,20190918,23450,23550,22550,22800,71669,16.09
28,20190919,22900,23200,22500,22600,57656,16.16
29,20190920,22500,23150,22500,22850,36411,16.23
30,20190923,23250,23600,22850,23500,114324,16.26
31,20190924,23100,23400,23000,23200,92957,16.49
32,20190925,23100,23550,22750,22950,139552,16.91
33,20190926,23100,23250,22200,22450,86209,16.84
34,20190927,22600,22850,22250,22450,135950,15.93
35,20190930,22500,22500,21500,21850,62582,15.85
36,20191001,21850,22500,21450,22500,72184,15.82
37,20191002,22400,22400,21600,21800,35973,15.8
38,20191004,21800,21800,21350,21550,31188,15.82
39,20191007,21650,21800,21100,21600,69759,15.89
40,20191008,21800,21800,21250,21650,40406,15.98
41,20191010,21800,21800,21300,21650,42396,16.02
42,20191011,21700,22200,21550,22000,50294,16.04
43,20191014,22400,22500,21950,22350,45232,16.02
44,20191015,22500,22500,21950,22350,45205,16.08
45,20191016,22400,22750,22150,22650,41461,16.16
46,20191017,22650,22700,22150,22450,26759,16.17
47,20191018,22450,22500,21550,22000,59848,16.17
48,20191021,22000,22050,21450,21950,43448,16.17
49,20191022,22100,22200,21750,22000,50794,16.24
50,20191023,22150,22700,21700,22700,111025,16.41
51,20191024,23300,23300,21750,22050,74889,16.21
52,20191025,22600,22800,22100,22500,51217,16.2
53,20191028,22800,22800,22300,22300,23221,16.19
54,20191029,22500,23000,22300,22850,68424,16.37
55,20191030,22850,22950,22450,22850,39306,16.32
56,20191031,22900,22900,22550,22850,21996,16.28
57,20191101,22900,22900,22550,22600,17903,16.33
58,20191104,22600,23750,22550,23700,169452,16.62
59,20191105,23700,23850,23050,23850,83253,16.58
60,20191106,23850,23900,23000,23150,94963,16.5
61,20191107,23200,23250,22900,23150,31415,16.61
62,20191108,23250,23250,22700,22850,32509,16.61
63,20191111,23000,23000,22400,22600,23000,16.62
64,20191112,22650,22850,22250,22750,28421,16.61
65,20191113,22700,22750,22000,22300,40717,16.6
66,20191114,22500,22600,22150,22600,26755,16.62
67,20191115,22600,22650,22150,22450,44536,16.57
68,20191118,22450,22550,22100,22350,23708,16.6
69,20191119,22250,22300,21700,21950,42723,16.61
70,20191120,22000,22150,21600,21850,35235,16.66
71,20191121,21850,21900,21000,21400,51509,16.66
72,20191122,21400,21600,21000,21500,38927,16.73
73,20191125,22150,22850,22000,22600,76411,16.74
74,20191126,22600,22650,22200,22550,144616,16.69
75,20191127,25450,27200,23200,24100,2797440,15.41
76,20191128,24650,25100,23600,23700,435784,15.83
