,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220714,18400,18600,16250,16450,5116518,0.1
1,20220715,17000,17100,15450,15700,1805598,0.09
2,20220718,15700,16200,15300,15800,1370030,0.13
3,20220719,16450,17900,15700,17900,5588690,0.09
4,20220720,17650,18750,16650,17400,3237289,0.5
5,20220721,17450,17700,16700,17300,1779381,0.31
6,20220722,17000,17250,16000,16000,1166080,0.28
7,20220725,16000,16400,15750,15800,468893,0.3
8,20220726,15900,16150,15600,15850,434649,0.69
9,20220727,15750,16200,15600,15950,307051,0.71
10,20220728,16150,16200,15400,15400,446549,0.59
11,20220729,15450,15550,15050,15150,435904,0.64
12,20220801,15400,15800,15300,15550,751737,1.17
13,20220802,15650,15750,15000,15000,254655,1.01
14,20220803,14950,15050,14550,14750,245877,0.91
15,20220804,14900,14900,14250,14250,276017,0.82
16,20220805,14300,15700,14050,14500,1032285,0.67
17,20220808,14650,14650,14350,14450,117364,0.66
18,20220809,14400,14450,14050,14100,134564,0.66
19,20220810,14100,14300,13450,13900,375148,0.65
20,20220811,14300,14500,13850,13850,268790,0.63
21,20220812,14150,16650,14050,15050,4934525,0.37
22,20220816,14750,15100,14500,14650,594949,0.82
23,20220817,14650,14950,14500,14750,498964,0.5
24,20220818,14500,15100,14450,14900,564455,0.4
25,20220819,15000,15150,14800,14800,378115,0.11
26,20220822,14600,14650,13750,13750,342004,0.11
27,20220823,13650,14000,13200,13350,204128,0.19
28,20220824,13550,13700,13250,13400,133174,0.21
29,20220825,13500,13750,13450,13550,122829,0.29
30,20220826,13700,13950,13550,13600,149000,0.44
31,20220829,13000,13000,12700,12750,226809,0.26
32,20220830,12850,12900,12350,12650,275645,0.29
33,20220831,12600,13250,12500,13100,183872,0.42
34,20220901,12900,13150,12750,12800,110402,0.37
35,20220902,13000,13050,12600,12650,123664,0.17
36,20220905,12550,12600,11800,11800,201800,0.28
37,20220906,11900,12050,11700,11800,110410,0.42
38,20220907,11700,12050,11500,11600,114282,0.41
39,20220908,11800,11950,11500,11500,87799,0.35
40,20220913,11750,12250,11700,12150,134594,0.45
41,20220914,11650,12450,11600,12200,117822,0.56
42,20220915,12700,13100,12400,12550,355830,0.54
43,20220916,12650,13250,12200,12900,228779,0.31
44,20220919,12800,13100,12250,12300,133451,0.27
45,20220920,12300,12500,11850,12000,128314,0.24
46,20220921,11900,12100,11700,11850,78666,0.29
47,20220922,11600,12700,11600,12400,224334,0.72
48,20220923,12600,13200,12350,13100,510340,0.45
49,20220926,12850,13200,12150,12150,250041,0.25
50,20220927,12100,13650,12100,12600,1022278,0.4
51,20220928,12650,13150,12400,12750,529853,0.28
52,20220929,13000,13350,12700,12800,385572,0.2
53,20220930,12700,13250,12600,12950,253697,0.19
54,20221004,13300,13600,13100,13200,339876,0.22
55,20221005,13500,13500,12750,12900,260081,0.15
56,20221006,13100,13150,12850,12950,112651,0.17
57,20221007,12900,13200,12750,12850,98007,0.09
58,20221011,12600,12600,11800,12150,198478,0.08
59,20221012,12250,13450,11950,12250,362261,0.14
60,20221013,12250,12450,11800,11850,119779,0.15
