,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,28700,30150,28300,28750,320052,9.9
1,20190808,29200,30200,29150,29750,172968,9.72
2,20190809,30150,30500,29400,29800,154082,9.56
3,20190812,29700,30400,28950,30200,160416,9.61
4,20190813,29800,29950,29200,29200,165716,9.47
5,20190814,29600,29800,29100,29250,118290,9.62
6,20190816,29250,30050,29000,29850,158122,9.55
7,20190819,30000,30050,29200,29800,108041,9.39
8,20190820,29600,30850,29350,30750,182793,9.37
9,20190821,30750,32150,30350,31700,221385,9.35
10,20190822,31700,32000,30750,30900,182027,9.35
11,20190823,30500,30650,30050,30350,106023,9.29
12,20190826,29450,29500,28350,28600,256388,9.18
13,20190827,30000,30750,28650,28950,440020,9.12
14,20190828,28800,31850,28800,31500,388806,9.55
15,20190829,31700,31750,30600,31050,212273,9.37
16,20190830,31700,32200,31300,31850,192251,9.21
17,20190902,33800,34600,32500,34300,631072,9.15
18,20190903,34050,34700,33450,33550,190790,9.03
19,20190904,33300,33550,32450,33300,202667,8.79
20,20190905,33550,33600,33100,33100,131426,8.77
21,20190906,33400,33400,32350,32650,135244,8.78
22,20190909,32650,33350,32150,32150,160633,8.74
23,20190910,32150,32550,31450,31850,120157,8.66
24,20190911,32750,32900,32050,32500,129495,8.68
25,20190916,32850,33200,32150,33200,105071,8.75
26,20190917,33300,34750,32850,34250,269779,8.84
27,20190918,34250,34700,33850,33850,120193,8.68
28,20190919,33850,34600,33450,34000,195813,8.57
29,20190920,33800,34400,33650,34150,78831,8.63
30,20190923,33900,33900,33400,33500,69363,8.56
31,20190924,32400,34150,32400,33650,141246,8.58
32,20190925,33650,34100,32800,32950,84139,8.5
33,20190926,33350,34250,32950,33850,111814,8.5
34,20190927,34150,34150,33200,33900,56681,8.44
35,20190930,34000,34150,33300,34000,88178,8.38
36,20191001,33900,36300,33800,36000,360701,8.47
37,20191002,35450,35600,34700,35000,193285,8.24
38,20191004,34700,34800,33800,33800,160371,8.28
39,20191007,34150,35500,33800,35450,195454,8.44
40,20191008,35450,35600,34250,34900,159962,8.38
41,20191010,34900,35500,34150,35400,116475,8.41
42,20191011,35500,35500,34700,34800,88761,8.36
43,20191014,35150,35400,34700,35000,92248,8.27
44,20191015,34900,35350,34900,35050,84746,8.34
45,20191016,35150,36200,35150,35900,164638,8.48
46,20191017,35900,36050,34700,35250,172968,8.28
47,20191018,34800,35250,34150,34300,143506,8.27
48,20191021,34300,34550,33450,33800,133955,8.31
49,20191022,33600,34350,33400,34100,163644,8.36
50,20191023,34000,36100,34000,35850,372992,8.84
51,20191024,36000,36100,34750,35200,163833,8.82
52,20191025,35000,35200,34200,34300,132468,8.61
53,20191028,34350,34900,34350,34700,98248,8.57
54,20191029,34700,35300,34350,34700,153892,8.76
55,20191030,34650,34650,33400,33700,170039,8.66
56,20191031,33750,34150,33450,33600,135517,8.68
57,20191101,33600,33850,33450,33750,101734,8.77
58,20191104,33850,34300,33700,33950,117145,8.89
59,20191105,34100,35100,33500,34900,222630,9.09
60,20191106,34950,35600,34600,35200,213889,9.09
61,20191107,35200,35300,34300,34550,119893,9.11
62,20191108,34800,35200,33500,33700,204213,9.08
63,20191111,33800,34100,33550,33650,77903,9.08
64,20191112,33600,33950,33250,33700,115214,9.26
65,20191113,33700,33700,33150,33350,93594,9.16
66,20191114,33400,34000,33300,33600,93779,9.2
67,20191115,33600,33600,32850,33250,132818,9.23
68,20191118,33500,33500,32500,32750,110468,9.22
69,20191119,32750,32750,31550,31900,166277,9.31
70,20191120,31900,32150,30500,30850,198555,9.35
71,20191121,30850,31000,29250,29400,259456,9.35
72,20191122,29200,29950,29150,29600,160293,9.19
73,20191125,29900,30600,29750,30200,126119,9.1
74,20191126,30200,30350,29750,30350,103954,9.03
75,20191127,30200,30400,29800,29900,82691,9.1
76,20191128,29750,30600,29750,30500,93130,9.13
77,20191129,30700,31900,30350,31000,181457,8.88
78,20191202,31000,31750,31000,31300,114717,8.79
79,20191203,30800,30950,30150,30600,89515,8.87
80,20191204,30100,30800,30000,30550,67626,8.92
81,20191205,30450,31650,30350,31500,164237,8.86
82,20191206,31700,31800,31200,31600,84948,8.71
83,20191209,31500,31550,30900,31450,54755,8.84
84,20191210,31450,31550,30700,31400,75741,8.83
85,20191211,31400,31700,31000,31550,63877,8.81
86,20191212,31700,31750,31250,31450,121172,8.93
87,20191213,31850,33000,31800,32900,296660,9.11
88,20191216,32600,32750,31850,32400,122424,8.86
89,20191217,32400,32450,32050,32400,73979,8.82
90,20191218,32400,32500,31750,31800,94654,8.89
91,20191219,31900,32550,31700,31950,136709,9.03
92,20191220,31950,32150,31500,31550,99727,9.11
93,20191223,31550,32400,31550,32150,202735,9.3
94,20191224,32700,32900,32300,32600,282971,9.3
95,20191226,32800,33100,32150,33000,250321,9.28
96,20191227,33100,34650,32900,34550,352487,9.58
97,20191230,34800,35650,34350,35600,244390,9.64
98,20200102,35700,36350,35300,36350,271736,9.61
99,20200103,36050,36100,35200,35200,240187,9.55
100,20200106,34450,34950,33850,34050,198541,9.82
101,20200107,34100,34600,33700,33850,132585,9.83
102,20200108,33650,33650,32250,32400,273651,9.87
103,20200109,33300,33550,32750,33200,131405,9.8
104,20200110,33400,33950,32950,33850,125065,9.81
105,20200113,33650,33950,33200,33250,135613,9.78
106,20200114,33250,33600,32250,32400,216577,9.74
107,20200115,32400,32650,31900,32150,138554,9.81
108,20200116,32050,32500,32050,32450,89450,9.91
109,20200117,32800,32800,32100,32250,84748,9.84
110,20200120,32150,32500,31450,32500,229747,9.96
111,20200121,32700,32850,31700,32000,183909,9.93
112,20200122,31800,32400,31700,32000,67744,10.0
113,20200123,32000,32050,30850,31400,189261,9.97
114,20200128,30000,31000,30000,30400,138357,10.01
115,20200129,30500,31250,30350,30450,91914,9.98
116,20200130,30600,30800,28800,29000,245249,9.92
117,20200131,29300,29750,28550,28900,190713,9.85
118,20200203,27700,29100,27650,28750,184234,9.8
119,20200204,29500,33000,29500,32050,732962,9.6
120,20200205,32500,34450,31900,33800,523482,9.88
121,20200206,33900,34600,33550,34050,229224,10.05
122,20200207,34250,34250,33500,33900,104557,10.07
123,20200210,33250,34300,33050,34300,131838,10.11
124,20200211,34600,36200,34600,35450,425760,10.14
125,20200212,35500,36050,34600,34950,231511,9.93
126,20200213,34950,36350,34750,35500,221566,9.87
127,20200214,35600,36150,35050,36000,197104,9.69
128,20200217,36000,37850,36000,37350,351496,9.74
129,20200218,37650,37750,36250,37100,216330,9.57
130,20200219,41450,44100,40200,43700,2538617,9.19
131,20200220,43200,44200,42050,43600,721285,9.09
132,20200221,43300,44950,42250,43200,524081,8.76
133,20200224,42450,42500,40650,40950,465046,8.84
134,20200225,40900,42750,40200,42400,488884,8.93
135,20200226,41650,43750,41000,43100,424758,8.81
136,20200227,42900,44200,41350,42000,511480,8.71
137,20200228,40950,41550,38850,39500,513505,9.21
138,20200302,40400,40600,39200,40400,262029,9.15
139,20200303,41500,42150,40550,41000,371479,9.09
140,20200304,41000,42050,40750,41950,269953,8.98
141,20200305,42500,44150,42250,42850,652866,8.77
142,20200306,42700,44200,42300,44200,449259,8.48
143,20200309,43200,45200,42200,42300,602591,8.1
144,20200310,41650,42100,40050,41500,403925,8.22
145,20200311,41500,41900,39600,40500,500261,8.2
146,20200312,39950,41500,37800,41150,730560,7.95
147,20200313,37900,43000,33100,40650,1166324,7.88
148,20200316,41600,41600,34050,34050,808031,7.82
149,20200317,31000,36200,30950,34200,936347,8.34
150,20200318,34200,34600,30100,30500,669141,8.66
151,20200319,32000,32050,21350,21850,3043512,7.98
152,20200320,23000,25850,22500,24950,1747146,7.88
153,20200323,22600,24700,22200,23550,1105125,7.86
154,20200324,24850,27950,24550,27950,1339315,7.82
155,20200325,29100,29900,27950,29350,910191,7.69
156,20200326,29250,32200,28500,29600,1003851,7.33
157,20200327,31100,31500,28400,30000,659002,7.26
158,20200330,29000,31350,28650,31200,631693,7.27
159,20200331,32300,33100,31300,32350,754584,7.07
160,20200401,32050,32800,30600,30750,429535,7.0
161,20200402,30800,31600,29550,31450,413454,6.94
162,20200403,31450,31600,30350,31150,321515,7.13
163,20200406,31550,31750,30950,31450,464985,7.06
164,20200407,32400,33800,32050,33050,826339,7.09
165,20200408,33100,33800,32450,33050,412493,7.06
166,20200409,33700,33700,32600,33150,243108,7.03
167,20200410,33400,34650,32750,33750,701696,6.99
168,20200413,34900,34900,31800,32200,638827,6.78
169,20200414,32500,32800,32050,32300,297687,6.88
170,20200416,31850,32300,31200,32200,301830,6.93
171,20200417,32850,33100,32150,32400,261470,6.89
172,20200420,32400,33500,31800,33150,299307,7.05
173,20200421,33000,33650,31300,32300,409981,6.9
174,20200422,31550,31750,30950,31750,323238,6.92
175,20200423,31950,32000,31550,31900,183256,6.93
176,20200424,31700,31700,30400,30550,318345,6.87
177,20200427,30600,31250,30400,31150,187651,6.92
178,20200428,31200,31900,30400,31250,298175,6.81
179,20200429,31250,31300,30650,30750,182005,6.77
180,20200504,30150,31150,30100,30600,147320,6.78
181,20200506,31000,32150,30400,32000,301705,6.85
182,20200507,31800,32250,31450,31950,177704,6.81
183,20200508,32700,37450,32400,36000,2925485,6.87
184,20200511,36300,38000,35500,37150,824093,6.92
185,20200512,37750,38250,36400,37400,587693,6.83
186,20200513,37350,40600,37000,39950,1075279,7.12
187,20200514,40100,41000,37700,37700,1220156,6.74
188,20200515,37700,39000,36450,37250,694073,6.91
189,20200518,37000,38200,36750,37150,389325,6.81
190,20200519,37750,37800,35800,35900,537477,7.02
191,20200520,36200,37700,35700,37500,396759,6.94
192,20200521,38050,38100,36750,37000,264243,6.79
