,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13000,14050,13000,13600,94388,1.43
1,20190808,13950,14150,13650,14000,68330,1.36
2,20190809,14000,14300,13850,14050,36388,1.31
3,20190812,13800,14200,13800,13850,33140,1.28
4,20190813,13850,13850,13400,13700,26348,1.24
5,20190814,13700,13950,13550,13850,17879,1.19
6,20190816,13850,14000,13450,13700,13055,1.16
7,20190819,13900,13950,13450,13800,14018,1.14
8,20190820,13700,14450,13700,14400,25588,1.11
9,20190821,14500,14600,14000,14550,24783,1.03
10,20190822,14650,15050,14350,15000,33144,0.99
11,20190823,14850,15050,14350,14600,45648,0.96
12,20190826,14400,14500,13900,14150,22854,0.96
13,20190827,14300,15100,14100,14100,33139,0.95
14,20190828,14300,14600,14100,14400,19027,0.95
15,20190829,14500,14950,14200,14400,7142,0.96
16,20190830,14400,14600,14400,14500,14949,0.94
17,20190902,14450,14550,14350,14450,5733,0.94
18,20190903,14450,14450,14200,14250,5392,0.93
19,20190904,14200,14450,14200,14400,5073,0.92
20,20190905,14300,14600,14200,14550,14362,0.91
21,20190906,14550,14550,14350,14500,10488,0.9
22,20190909,14500,14750,14400,14750,10901,0.89
23,20190910,14750,14950,14650,14850,9315,0.92
24,20190911,14900,14900,14650,14800,3620,0.92
25,20190916,14800,15000,14700,14950,9540,0.92
26,20190917,14950,14950,14650,14700,12288,0.92
27,20190918,14850,15050,14600,14700,18159,0.93
28,20190919,14750,15000,14600,14700,13227,0.93
29,20190920,14750,15250,14750,15050,21288,0.93
30,20190923,15100,15100,14850,14900,6868,0.92
31,20190924,14900,14900,14700,14850,6186,0.92
32,20190925,14750,14850,14500,14600,14608,0.91
33,20190926,14850,14850,14600,14750,3096,0.9
34,20190927,14750,14750,14450,14550,9407,0.9
35,20190930,14400,14600,14100,14250,25085,0.91
36,20191001,14350,14950,14200,14700,12169,0.9
37,20191002,14400,14700,14400,14700,4661,0.88
38,20191004,14900,14900,14400,14450,4780,0.87
39,20191007,14400,14650,14250,14400,3946,0.87
40,20191008,14450,14450,14300,14450,3801,0.87
41,20191010,14450,14450,14250,14450,6372,0.86
42,20191011,14350,14450,14300,14400,5625,0.85
43,20191014,14300,14450,14300,14350,9144,0.85
44,20191015,14250,14400,14100,14200,20409,0.85
45,20191016,14200,14500,14200,14350,4631,0.85
46,20191017,14500,14500,14150,14350,7911,0.84
47,20191018,14350,14350,14250,14350,4197,0.83
48,20191021,14400,14900,14300,14750,74597,0.83
49,20191022,14800,15150,14750,15000,40686,0.84
50,20191023,15150,15150,14900,14950,23064,0.83
51,20191024,14850,15000,14800,14850,8528,0.82
52,20191025,15000,15000,14550,14750,15593,0.81
53,20191028,14800,14900,14700,14850,9446,0.83
54,20191029,14950,14950,14700,14850,8867,0.84
55,20191030,14850,14900,14500,14800,13816,0.85
56,20191031,14650,15750,14650,15500,45636,0.87
57,20191101,15350,15700,15350,15550,18041,0.86
58,20191104,15600,15750,15250,15350,22852,0.86
59,20191105,15250,15500,14300,14900,42568,0.86
60,20191106,14900,15100,14350,14350,43203,0.88
61,20191107,14500,14500,14200,14350,34832,0.87
62,20191108,14400,14550,14250,14450,30485,0.88
63,20191111,14450,14550,13900,14400,26776,0.88
64,20191112,14150,14400,13950,14100,22377,0.88
65,20191113,14100,14200,13350,13950,53518,0.86
66,20191114,13950,14000,13450,13500,20685,0.86
67,20191115,13500,13500,13100,13300,43667,0.9
68,20191118,13200,13250,12750,13050,38241,0.93
69,20191119,13050,13200,12800,13100,20794,0.91
70,20191120,13150,13300,12800,13100,21126,0.91
71,20191121,12900,13100,12500,12950,26962,0.89
72,20191122,13000,13000,12550,12900,21538,0.88
73,20191125,12900,12900,12400,12450,52578,0.86
74,20191126,12450,12500,12300,12450,29000,0.89
75,20191127,12400,12500,12100,12300,24643,0.89
76,20191128,12250,12250,11900,12100,38867,0.9
77,20191129,12100,12100,11750,11850,30905,0.89
78,20191202,11950,12150,11650,11700,58348,0.97
79,20191203,11800,11800,11550,11750,25109,0.97
80,20191204,11600,11800,11600,11750,15620,0.97
81,20191205,11750,11850,11550,11650,14526,0.95
82,20191206,11650,11700,11500,11550,26355,0.94
83,20191209,11600,11600,11200,11300,28493,0.97
84,20191210,11350,11450,11200,11350,11469,0.94
85,20191211,11350,11850,11350,11850,33920,0.9
86,20191212,11900,12550,11900,12550,60429,0.83
87,20191213,12550,12600,12400,12600,23383,0.79
88,20191216,12600,12650,12350,12500,16440,0.79
89,20191217,12500,12500,12250,12350,13766,0.76
90,20191218,12250,12450,12250,12450,5302,0.76
91,20191219,12450,12450,12300,12400,5927,0.76
92,20191220,12300,12450,12250,12400,20567,0.74
93,20191223,12400,12550,12300,12400,10239,0.78
94,20191224,12550,12650,12350,12400,28235,0.8
