,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,30780,31131,29778,30480,107787,24.45
1,20190808,30730,32485,30279,32485,190354,25.24
2,20190809,32585,37047,32535,36847,621814,26.21
3,20190812,37197,38250,36195,37047,270726,26.12
4,20190813,37047,37348,36245,36295,114907,26.06
5,20190814,37097,38300,36395,36847,237291,26.31
6,20190816,36546,36596,33889,34190,172685,26.07
7,20190819,34691,35192,33437,33989,102144,26.13
8,20190820,34039,34891,33538,34892,76379,26.24
9,20190821,34691,35543,34490,34791,68835,26.28
10,20190822,35443,36896,35192,36245,213248,26.37
11,20190823,35643,36144,34490,34691,122434,26.13
12,20190826,33588,34089,32084,32084,153612,26.11
13,20190827,32886,33086,31432,31784,92830,26.24
14,20190828,31933,32886,31633,32836,66019,26.15
15,20190829,32635,33086,32034,32385,54731,26.05
16,20190830,32986,33788,32685,33438,81741,26.27
17,20190902,33137,33788,32635,33789,55362,26.22
18,20190903,33387,34490,33137,33488,60118,26.01
19,20190904,33538,33538,32736,32987,65308,25.77
20,20190905,33337,33337,32786,32987,54596,25.8
21,20190906,33287,33337,32084,32235,75981,25.49
22,20190909,32184,32485,30931,31082,126358,25.27
23,20190910,31081,31733,30981,31433,75516,25.44
24,20190911,31482,31783,31181,31433,99245,25.7
25,20190916,31282,32334,31282,32185,74517,25.92
26,20190917,32184,32535,31833,31934,56501,25.77
27,20190918,32034,32736,31933,32235,52426,25.84
28,20190919,32435,33488,32435,32836,85447,26.03
29,20190920,32986,33437,32736,33388,52845,26.1
30,20190923,33437,33437,32836,33037,36495,26.15
31,20190924,33237,34490,33137,34290,107588,26.44
32,20190925,33939,34440,32836,32836,78354,26.13
33,20190926,33337,33387,31833,32536,65089,26.13
34,20190927,32685,33036,32084,33037,36519,26.2
35,20190930,32836,32836,31984,32084,47629,26.05
36,20191001,31683,32184,31583,31984,53894,25.9
37,20191002,31583,31883,31181,31282,58005,26.0
38,20191004,31181,31984,31131,31332,43095,26.09
39,20191007,31482,31783,31081,31282,50293,26.23
40,20191008,31031,31633,30329,31483,79843,26.5
41,20191010,31482,31532,30931,31282,37232,26.6
42,20191011,31382,32385,31232,31784,55861,26.64
43,20191014,32134,32184,31532,31683,43192,26.43
44,20191015,31683,31984,31532,31633,41504,26.43
45,20191016,31833,32284,31683,31984,57072,26.56
46,20191017,32084,32685,31833,31934,45815,26.56
47,20191018,32234,32435,31232,31282,52318,26.56
48,20191021,31232,31633,30981,31182,45210,26.49
49,20191022,31131,31432,30931,31332,50777,26.46
50,20191023,31232,31583,30931,30981,41232,26.47
51,20191024,31081,31432,30580,31082,50431,26.59
52,20191025,30931,31131,30480,30881,66808,26.43
53,20191028,30730,31382,30730,31032,36221,26.46
54,20191029,31232,31733,31081,31282,63059,26.53
55,20191030,31282,31332,30480,30731,51480,26.41
56,20191031,30730,30931,30530,30530,51471,26.26
57,20191101,30480,30530,28926,29427,175589,25.59
58,20191104,29527,29677,29226,29327,89622,25.52
59,20191105,29327,29477,28725,28826,96026,25.09
60,20191106,28825,29226,28374,28575,109169,24.74
61,20191107,28524,28675,28073,28525,77104,24.46
62,20191108,28725,29276,28324,28525,81956,24.25
63,20191111,27071,27472,26118,27071,172427,24.28
64,20191112,27121,27171,26519,26770,124633,24.45
65,20191113,26820,27021,26369,26921,73047,24.62
66,20191114,26920,27221,26770,26971,96012,24.73
67,20191115,26970,27071,26519,26670,63183,24.85
68,20191118,26720,26920,26469,26670,41687,25.11
69,20191119,26820,26820,26118,26219,73669,24.69
70,20191120,26269,26319,25466,25718,105770,25.12
71,20191121,25466,25767,24915,25317,88113,25.14
72,20191122,25216,26168,25216,25417,65599,25.16
73,20191125,25717,25968,25266,25367,51136,25.02
74,20191126,25366,25466,25015,25066,99301,24.91
75,20191127,25116,25316,24714,24715,77269,24.71
76,20191128,24614,24890,23862,24013,133225,24.68
77,20191129,24013,24840,24013,24539,130951,24.96
78,20191202,24213,24664,23912,24189,46907,24.95
79,20191203,23862,24890,23737,24464,52523,24.96
80,20191204,24464,25466,24364,24815,88356,24.81
81,20191205,24815,24940,24364,24439,50893,24.59
82,20191206,24464,24915,24464,24840,57117,24.46
83,20191209,24890,24990,23912,24088,44310,24.45
84,20191210,24163,24464,23962,24038,33874,24.39
85,20191211,23937,24313,23937,24164,28499,24.37
86,20191212,24213,24313,23812,23813,79608,24.25
87,20191213,24188,24564,24063,24489,63232,24.38
88,20191216,24489,24514,23787,24013,66678,23.97
89,20191217,24013,24439,24013,24339,51306,24.05
90,20191218,24364,24539,23937,24013,43773,23.91
91,20191219,23962,24213,23862,24164,54529,23.79
92,20191220,24138,24364,23988,24364,51520,23.97
93,20191223,24464,25817,24464,25066,236471,23.91
94,20191224,25065,25617,24790,25317,89006,23.94
95,20191226,25316,25968,25316,25768,88327,23.66
96,20191227,25717,25767,25266,25417,87453,23.55
97,20191230,25366,25717,25216,25667,63527,23.49
98,20200102,25667,25767,25166,25667,50905,23.5
99,20200103,25667,26519,25316,25667,102664,23.62
100,20200106,25116,25517,24614,24615,72299,23.41
101,20200107,24664,26319,24664,26219,112836,23.91
102,20200108,26068,26068,24940,25041,75836,23.38
103,20200109,25767,26419,25416,26369,80103,23.4
104,20200110,26168,26619,26168,26470,52287,23.39
105,20200113,26569,26670,25817,26018,68269,23.29
106,20200114,26068,26369,25817,26018,42987,23.31
107,20200115,25918,26419,25767,26018,37909,23.43
108,20200116,26218,26670,26018,26470,72696,23.43
109,20200117,26569,26670,26168,26269,44915,23.34
110,20200120,26319,26469,25918,26018,46065,23.36
111,20200121,25968,26018,25466,25467,56882,23.37
112,20200122,25316,25817,25316,25667,92588,23.41
113,20200123,25617,25617,24965,25066,54826,23.33
114,20200128,24113,24439,23962,24164,89045,23.47
115,20200129,24188,24414,24038,24214,41287,23.55
116,20200130,24213,24614,23912,24464,63945,23.69
117,20200131,24689,25567,24439,24715,76728,23.72
118,20200203,24664,26569,24539,26570,173957,24.2
119,20200204,27071,28123,26870,27272,186959,24.34
120,20200205,27321,28224,27321,27773,128078,24.36
121,20200206,27722,27923,26569,26720,121585,23.93
122,20200207,26569,26970,25667,25918,118187,23.71
123,20200210,25817,25968,25316,25667,56459,23.58
124,20200211,25867,26269,25466,25818,74739,23.42
125,20200212,25617,25867,25266,25718,64346,23.21
126,20200213,25717,25717,24865,24966,152892,23.12
127,20200214,24915,25316,24639,25116,77480,23.12
128,20200217,25116,25366,24865,25116,49120,23.12
129,20200218,25116,25166,24714,24840,61802,23.21
130,20200219,25065,25316,24740,25116,54853,23.33
131,20200220,25316,25517,24965,25016,44423,23.35
132,20200221,24765,25216,24765,24966,38431,23.73
133,20200224,24940,25216,23762,23762,100662,23.57
134,20200225,23762,23912,23236,23788,127981,23.8
135,20200226,23411,23486,23035,23186,111105,23.71
136,20200227,23085,23085,17195,18022,1055375,21.69
137,20200228,17470,18448,16969,17145,420680,22.0
138,20200302,17145,17997,16944,17571,242343,22.24
139,20200303,18047,18298,17420,17596,127305,22.11
140,20200304,17495,17947,17445,17596,146567,22.52
141,20200305,17922,18122,17495,17747,140927,22.73
142,20200306,17521,17596,16919,17045,144625,22.81
143,20200309,16618,16769,15816,15967,149807,23.06
144,20200310,15666,17019,15590,16945,182759,23.5
145,20200311,17245,17245,15791,16218,147407,23.35
146,20200312,15916,16217,14738,14964,167134,23.37
147,20200313,14036,15114,13410,14588,254684,23.96
148,20200316,14638,15089,13786,13836,126003,23.85
149,20200317,12708,13986,12708,13661,118880,23.97
150,20200318,13861,13936,12207,12332,166198,23.58
151,20200319,12558,13009,10126,10277,271096,24.29
152,20200320,10427,12282,10427,12282,262105,25.0
153,20200323,11530,11730,10828,11255,161490,24.77
154,20200324,11831,11981,11455,11906,152621,24.62
