,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210716,57000,66700,56900,61000,18438286,1.69
1,20210719,63700,64800,59100,59100,6549493,1.69
2,20210720,59300,60200,57100,58400,3464134,1.7
3,20210721,59500,59700,57600,57800,1922552,1.75
4,20210722,58000,58200,54900,55000,2468489,1.75
5,20210723,55700,57200,55200,57000,2080670,1.82
6,20210726,57500,60200,57300,58900,2544895,1.81
7,20210727,58900,59000,57300,58000,1132791,1.81
8,20210728,58000,58700,55900,56400,1257765,1.78
9,20210729,56300,57100,55400,55800,891907,1.78
10,20210730,55700,56700,54900,56400,927191,1.78
11,20210802,56800,57300,55100,55600,802171,1.77
12,20210803,56200,58300,55400,58300,1837231,1.94
13,20210804,58000,58800,57300,58200,987463,1.95
14,20210805,58400,59500,58200,58800,1194360,1.95
15,20210806,58900,59000,57600,57900,787883,1.98
16,20210809,58200,58600,57200,58300,814858,2.0
17,20210810,58600,64400,58100,61800,5768044,2.09
18,20210811,65900,68900,63300,64100,8553666,2.06
19,20210812,63600,64400,60400,61200,3023473,2.1
20,20210813,61500,61500,58100,59000,2457781,2.18
21,20210817,58000,59500,55800,56000,2200438,2.21
22,20210818,56000,57700,56000,56200,1691499,2.22
23,20210819,56500,58000,55400,55500,1780424,2.27
24,20210820,56400,56500,52000,52600,1798054,2.25
25,20210823,53100,53300,50200,50800,1096912,2.27
26,20210824,51200,52800,50700,52400,1879344,2.33
27,20210825,52100,52200,50800,51100,838976,2.32
28,20210826,51500,52100,51000,51200,775821,2.34
29,20210827,51200,53400,50700,52800,1353914,2.36
30,20210830,52800,52900,50500,50700,1061156,2.35
31,20210831,50700,50900,48650,49000,1453218,2.37
32,20210901,49350,49900,48850,49100,833209,2.39
33,20210902,49300,49300,46800,46850,1555998,2.39
34,20210903,46750,48450,45550,47150,1625711,2.38
35,20210906,47200,47350,45950,45950,669914,2.39
36,20210907,46200,46350,45650,45750,633981,2.4
37,20210908,45750,45750,42500,42700,1730405,2.42
38,20210909,42700,43400,41100,41850,1157568,2.43
39,20210910,42000,42500,40400,40950,1244395,2.47
40,20210913,42950,47150,42550,42800,4298591,2.38
41,20210914,42900,46750,42900,44600,2570810,2.37
42,20210915,45500,48450,45200,47900,2387687,2.65
43,20210916,48800,49100,46650,47100,1243170,2.6
44,20210917,47150,48700,46450,48250,957692,2.64
45,20210923,48100,50600,47750,49900,1499802,2.87
46,20210924,50400,50400,48250,49350,901914,2.86
47,20210927,49400,49450,47250,47600,632311,2.87
48,20210928,47300,48000,46700,46700,614506,2.87
49,20210929,45200,45800,44650,45050,602999,2.91
50,20210930,45350,46750,45000,45150,535177,2.9
51,20211001,44750,46650,43700,44250,805503,2.87
52,20211005,44250,46500,44250,44850,831004,2.88
53,20211006,45050,45200,42200,42250,586378,2.89
54,20211007,42450,43850,42450,43400,282850,2.92
55,20211008,43950,44550,43300,43700,304061,2.9
56,20211012,43400,44200,42000,43500,289849,2.92
57,20211013,43500,45000,43400,44500,362972,2.91
58,20211014,44800,45750,44300,45700,307927,2.94
59,20211015,46050,46900,45850,46250,355219,2.95
60,20211018,46550,46850,45500,45900,531564,3.05
61,20211019,46000,46800,45950,46400,317182,3.1
62,20211020,46600,47200,46450,46450,249524,3.09
63,20211021,46600,46750,45800,45800,230167,3.11
64,20211022,46100,48000,45600,47000,571772,3.12
65,20211025,47200,47250,45450,45450,357414,3.12
66,20211026,45600,46100,45250,45600,194350,3.17
67,20211027,45700,46050,45300,45650,186693,3.21
68,20211028,45900,46600,45700,46150,305083,3.25
69,20211029,46300,46550,45700,45800,259146,3.27
70,20211101,46050,48550,46050,47300,850407,3.28
71,20211102,47700,48050,47000,47850,369011,3.33
72,20211103,48350,49950,47950,49850,1056060,3.43
73,20211104,49850,49900,48100,48650,551080,3.41
74,20211105,48900,49400,47400,48700,416541,3.45
75,20211108,47400,48450,46000,46000,485130,3.45
76,20211109,46050,47350,45350,47150,439819,3.6
77,20211110,46900,47650,42600,46050,450735,3.66
